Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.57860261105722,0.047791891538044966,17.93668094277382,0.4896220862865448,0.6994109749794006,0.20978888869285583,0.08259881760768387,0.11350983381271362
0.5667175708278533,0.035624205840914795,17.568244695663452,0.48634934425354004,0.6464278101921082,0.16007846593856812,0.06286059877916868,0.0830126404762268
0.6554402228324644,0.05036519211034244,20.318646907806396,0.5752390623092651,0.7321667671203613,0.1569277048110962,0.07684177802315952,0.07132339477539062
0.5718974182682652,0.07930153146093073,17.728819966316223,0.4570663273334503,0.7165741920471191,0.2595078647136688,0.13866390881962687,0.1884523630142212
0.5666960535510894,0.07028230317878784,17.56757766008377,0.42096394300460815,0.6519861221313477,0.2310221791267395,0.12402116220569669,0.18727341294288635
0.6202263639819238,0.062249331860923365,19.227017283439636,0.517947256565094,0.7076722383499146,0.18972498178482056,0.10036550439629102,0.06845855712890625
0.5383771148420149,0.03320218760987171,16.689690560102463,0.4635506570339203,0.6099548935890198,0.1464042365550995,0.06167087473548126,0.07848241925239563
0.5673493108441753,0.0554647726052628,17.587828636169434,0.4922581613063812,0.669482946395874,0.1772247850894928,0.09776124081782206,0.12776359915733337
0.6035376479548793,0.07554255511103844,18.709667086601257,0.5240169763565063,0.747955858707428,0.22393888235092163,0.1251662681972178,0.20877611637115479
0.6144273896371165,0.07826356922427243,19.04724907875061,0.4412371516227722,0.7090817093849182,0.267844557762146,0.1273764329915293,0.1736753284931183
0.6011203892769352,0.06882936180755764,18.63473206758499,0.4781772494316101,0.7438914179801941,0.265714168548584,0.11450179204593251,0.1075783371925354
0.611844943415734,0.04144495780878692,18.967193245887756,0.5196008682250977,0.6789807677268982,0.15937989950180054,0.06773768134359828,0.0883743166923523
0.5679166836123313,0.04562945383981539,17.60541719198227,0.5128413438796997,0.6823785305023193,0.16953718662261963,0.08034533084955603,0.1425270438194275
0.6006656231418732,0.040453421415629645,18.62063431739807,0.5474977493286133,0.6832109093666077,0.13571316003799438,0.06734765542937492,0.09385710954666138
0.577772234716723,0.029949463466676745,17.910939276218414,0.5076485872268677,0.6529378890991211,0.14528930187225342,0.05183610714931762,0.102511465549469
0.6252868800393997,0.059030396860883225,19.38389328122139,0.4839790165424347,0.7062405943870544,0.22226157784461975,0.0944053021825177,0.16117951273918152
0.6486238760332907,0.045998940574866705,20.107340157032013,0.5630409121513367,0.7133872509002686,0.15034633874893188,0.07091774181391035,0.1463937759399414
0.6192274122468887,0.06193038783562871,19.19604977965355,0.49497881531715393,0.7162470817565918,0.22126826643943787,0.10001234863119526,0.07727056741714478
0.6327310166051311,0.05930155869583447,19.614661514759064,0.5125266909599304,0.7138569355010986,0.2013302445411682,0.09372317325932962,0.0844997763633728
0.609209252941993,0.026163558359781427,18.885486841201782,0.5588622093200684,0.6569805145263672,0.09811830520629883,0.042946751437921184,0.05193847417831421
0.6324147082144215,0.05698163939591428,19.604855954647064,0.5499883890151978,0.7238613963127136,0.17387300729751587,0.09010169854650904,0.08352303504943848
0.5919145451438043,0.08970534567865016,18.34935089945793,0.43886733055114746,0.7310644388198853,0.2921971082687378,0.15155117645716318,0.13631170988082886
0.6013491499808526,0.02404294112584997,18.641823649406433,0.5547693371772766,0.6545239090919495,0.09975457191467285,0.039981666435573264,0.06823956966400146
0.5808053487731565,0.06766269589242058,18.00496581196785,0.4774998128414154,0.7167552709579468,0.23925545811653137,0.11649805917825218,0.18006858229637146
0.6159653519430468,0.06208352866418849,19.09492591023445,0.45045384764671326,0.6940837502479553,0.24362990260124207,0.1007906182845311,0.1463797688484192
0.5986026275542474,0.07257137246466325,18.55668145418167,0.4985584616661072,0.747937023639679,0.24937856197357178,0.12123463734393077,0.13639062643051147
0.5821676552295685,0.04955842336745135,18.047197312116623,0.48420146107673645,0.6539046764373779,0.16970321536064148,0.08512740775319917,0.08173882961273193
0.6227243879149037,0.062209818225284645,19.304456025362015,0.4685637652873993,0.7351844906806946,0.2666207253932953,0.09989944096068663,0.11535516381263733
0.5951286727382291,0.047621760357267395,18.4489888548851,0.5170650482177734,0.6881213784217834,0.17105633020401,0.08001926732609993,0.09461015462875366
0.5609736279133828,0.046492290813060846,17.390182465314865,0.45624393224716187,0.6254186034202576,0.1691746711730957,0.08287785467918556,0.11294153332710266
0.5894913702241836,0.08423531083065335,18.27423247694969,0.4472498297691345,0.7088512778282166,0.26160144805908203,0.14289490073216618,0.09429675340652466
0.5879680533562938,0.0439069025478801,18.227009654045105,0.4771258234977722,0.6463020443916321,0.16917622089385986,0.07467566017787301,0.06897526979446411
0.5567049893640703,0.06155489115387307,17.25785467028618,0.43961000442504883,0.668646514415741,0.22903650999069214,0.11057003678768505,0.1828058660030365
0.49822629843988725,0.05707824871041668,15.445015251636505,0.3910755515098572,0.6062637567520142,0.21518820524215698,0.11456289820338211,0.0737852156162262
0.5719102755669625,0.10032837431937165,17.729218542575836,0.36065688729286194,0.69295734167099,0.33230045437812805,0.17542677340411703,0.10710683465003967
0.6144051176886405,0.06192793683860395,19.046558648347855,0.4732232093811035,0.6926544308662415,0.21943122148513794,0.1007933284663604,0.11262762546539307
0.5337972487172773,0.05944676653231758,16.547714710235596,0.41560056805610657,0.6309505105018616,0.215349942445755,0.11136581665635976,0.08376061916351318
0.5837200976187183,0.04451068449438219,18.095323026180267,0.4658238887786865,0.6490596532821655,0.183235764503479,0.07625347264204742,0.09603452682495117
0.5942842844993838,0.06233073991703713,18.422812819480896,0.4798189103603363,0.6767925024032593,0.19697359204292297,0.10488370892988297,0.0893489420413971
0.6012937897636045,0.049425238263974956,18.640107482671738,0.48450663685798645,0.6878079771995544,0.203301340341568,0.0821981518941119,0.1203785240650177
0.5846381523916798,0.055782735877081664,18.123782724142075,0.48142489790916443,0.6732838153839111,0.1918589174747467,0.09541412179291009,0.1290716528892517
0.6050771071064857,0.04692268157784139,18.757390320301056,0.47545570135116577,0.6642047166824341,0.1887490153312683,0.07754826785998964,0.10048657655715942
0.598701189602575,0.06469051457740801,18.559736877679825,0.41483259201049805,0.6887074708938599,0.2738748788833618,0.108051421478468,0.11346942186355591
0.5881327044579291,0.030394162189549895,18.2321138381958,0.5464829206466675,0.6409761309623718,0.09449321031570435,0.051679088680442666,0.08216464519500732
0.5903398452266571,0.06008276362237311,18.300535202026367,0.5101784467697144,0.7011081576347351,0.19092971086502075,0.101776568375297,0.1282750368118286
0.6404004654576702,0.0242555962937287,19.852414429187775,0.5817314982414246,0.6896122097969055,0.10788071155548096,0.037875669369468894,0.07691365480422974
0.5841168722798747,0.04807702349107953,18.107623040676117,0.5064737200737,0.6837282180786133,0.17725449800491333,0.08230719873478302,0.14110827445983887
0.5814260282824116,0.06757943006229307,18.02420687675476,0.4513237476348877,0.6820927262306213,0.23076897859573364,0.11623048638178309,0.1622999906539917
0.6389533454372037,0.07542917975802929,19.807553708553314,0.49795591831207275,0.7645459771156311,0.26659005880355835,0.11805115396401421,0.1064026951789856
0.5753283375693906,0.056269682849410405,17.835178464651108,0.4684624969959259,0.6723657250404358,0.2039032280445099,0.09780446950889794,0.13316285610198975
0.623242482062309,0.05679382967350616,19.32051694393158,0.5229405760765076,0.706176221370697,0.18323564529418945,0.09112637746640025,0.11565715074539185
0.5802456698110027,0.049416735765793536,17.987615764141083,0.4617563486099243,0.6595927476882935,0.19783639907836914,0.08516519525581213,0.1510854959487915
0.6258284737986903,0.04937623014873613,19.4006826877594,0.5200337171554565,0.6882718801498413,0.16823816299438477,0.07889738517173786,0.09896701574325562
0.6565287209326222,0.046579859991066,20.352390348911285,0.5670048594474792,0.7199181914329529,0.15291333198547363,0.0709487011092183,0.06744056940078735
0.6494152911247746,0.018656219362080582,20.13187402486801,0.6087625622749329,0.69357830286026,0.08481574058532715,0.02872771802118853,0.07805383205413818
0.6092733817715799,0.05384318256888383,18.887474834918976,0.5214979648590088,0.723556637763977,0.20205867290496826,0.08837278006848813,0.09032046794891357
0.5517890289906533,0.07602251444269527,17.10545989871025,0.4497963786125183,0.6793174147605896,0.2295210361480713,0.13777460306116926,0.10356670618057251
0.5995470804552878,0.048453635265470425,18.585959494113922,0.5108789205551147,0.6603681445121765,0.14948922395706177,0.08081706482279157,0.0941513180732727
0.5975047494134595,0.06291318490007371,18.522647231817245,0.48573705554008484,0.718132734298706,0.23239567875862122,0.10529319635004145,0.17817839980125427
0.5632997328235257,0.03336059767294064,17.462291717529297,0.5020471811294556,0.6465625762939453,0.14451539516448975,0.05922352830831551,0.08617615699768066
0.62272879000633,0.03500596461258413,19.304592490196228,0.5285842418670654,0.6987912654876709,0.17020702362060547,0.056213820806692266,0.08362489938735962
0.6599424942847221,0.06925108791736886,20.458217322826385,0.5680521726608276,0.7857862114906311,0.21773403882980347,0.10493503375991355,0.16751831769943237
0.6065140481918089,0.05539160051088161,18.801935493946075,0.5096513628959656,0.6815287470817566,0.17187738418579102,0.09132781124529554,0.14981544017791748
0.6185665284433672,0.04265299219645894,19.175562381744385,0.522927463054657,0.701461136341095,0.178533673286438,0.06895457519144448,0.07890093326568604
0.7011622555794255,0.07027632615890485,21.73602992296219,0.6088857650756836,0.812336266040802,0.2034505009651184,0.10022833602306501,0.17037087678909302
0.6138244040550724,0.06145682514065947,19.028556525707245,0.5075609683990479,0.7156000137329102,0.2080390453338623,0.10012118243370714,0.147682785987854
0.6062359444556698,0.05647886522882376,18.793314278125763,0.47252511978149414,0.6738519072532654,0.20132678747177124,0.09316317474302072,0.17038774490356445
0.5862001036444018,0.058255410375446716,18.172203212976456,0.4254727065563202,0.6515049934387207,0.2260322868824005,0.09937802810554494,0.11238890886306763
0.6345226457042079,0.04099163935734364,19.670202016830444,0.5680045485496521,0.7038366198539734,0.1358320713043213,0.06460232685919376,0.08650630712509155
0.5766119591651424,0.06864273971438485,17.874970734119415,0.4356757700443268,0.6620116829872131,0.22633591294288635,0.11904494629936296,0.14017930626869202
0.6393371435903734,0.0683174999877011,19.819451451301575,0.4943518042564392,0.7414500713348389,0.24709826707839966,0.10685676668814424,0.16772276163101196
0.5423352006942995,0.06425227108614648,16.812391221523285,0.453279584646225,0.6711406707763672,0.2178610861301422,0.11847335559980338,0.13678458333015442
0.6451944631914939,0.05884007632378732,20.00102835893631,0.5060323476791382,0.7275844812393188,0.22155213356018066,0.09119742911731028,0.06911242008209229
0.5996241646428262,0.048055912462718176,18.588349103927612,0.5214614272117615,0.6817936897277832,0.16033226251602173,0.0801433886363524,0.07987958192825317
0.5223914855910886,0.04370962605619925,16.194136053323746,0.40314915776252747,0.5876856446266174,0.18453648686408997,0.08367216400309738,0.1729409396648407
0.5571945598048549,0.05678533513720596,17.2730313539505,0.4440312087535858,0.6524291634559631,0.20839795470237732,0.10191293891507802,0.10361754894256592
0.6404419041449024,0.06762337480065267,19.853699028491974,0.5158724784851074,0.7480625510215759,0.2321900725364685,0.10558861680192716,0.18425124883651733
0.6151705153526799,0.05809125643638665,19.070285975933075,0.5255026817321777,0.7006389498710632,0.1751362681388855,0.0944311454899341,0.06504994630813599
0.5530281960964203,0.07371265410084152,17.14387407898903,0.44174379110336304,0.6821784973144531,0.2404347062110901,0.13328914261722333,0.13245278596878052
0.5792503280024375,0.07336816939131612,17.95676016807556,0.4670239984989166,0.7016021013259888,0.23457810282707214,0.1266605573523428,0.14137902855873108
0.6260938625181874,0.03455003580932745,19.408909738063812,0.541068434715271,0.6811082363128662,0.14003980159759521,0.05518347627680795,0.08446258306503296
0.603899396234943,0.09391640962721075,18.720881283283234,0.40614989399909973,0.7313439249992371,0.32519403100013733,0.15551664766141476,0.3009323179721832
0.578470467559753,0.05028113501714164,17.93258449435234,0.4731874167919159,0.6637299060821533,0.19054248929023743,0.08692083319179619,0.14528965950012207
0.5660744588221273,0.08561305125013662,17.548308223485947,0.3571932017803192,0.6610763669013977,0.3038831651210785,0.15123991184530386,0.24190154671669006
0.6060703742888666,0.078641215365229,18.788181602954865,0.5007127523422241,0.747006356716156,0.24629360437393188,0.12975591400174075,0.19005811214447021
0.5864008578561968,0.04885645839717757,18.1784265935421,0.4882797300815582,0.6593636870384216,0.1710839569568634,0.08331580307673876,0.09062808752059937
0.5690716332004916,0.060682235119929144,17.64122062921524,0.4840548634529114,0.6839173436164856,0.19986248016357422,0.10663373744118779,0.10651946067810059
0.6312903011998823,0.05011340208354209,19.56999933719635,0.5465335249900818,0.7187869548797607,0.17225342988967896,0.07938249960167681,0.13341271877288818
0.6387953998581055,0.09479669143874668,19.802657395601273,0.48468250036239624,0.7823711633682251,0.29768866300582886,0.14839914542246813,0.1461920142173767
0.624629710951159,0.04533416257268065,19.36352103948593,0.5455119609832764,0.6939149498939514,0.14840298891067505,0.07257765965638707,0.08734261989593506
0.5891511353754229,0.05563815100686827,18.263685196638107,0.4586978256702423,0.6675838828086853,0.208886057138443,0.09443782361789756,0.09486055374145508
0.6251314984213922,0.0752603442946422,19.379076451063156,0.4895026981830597,0.7367458939552307,0.24724319577217102,0.12039122086263887,0.12319713830947876
0.491865171540168,0.08195048900215647,15.247820317745209,0.3351757228374481,0.6178866624832153,0.2827109396457672,0.16661169308968649,0.12457090616226196
0.6229874914692294,0.0776155610627497,19.312612235546112,0.454954594373703,0.718364417552948,0.263409823179245,0.12458606653514694,0.12006068229675293
0.636683794759935,0.03391360140920168,19.737197637557983,0.5779577493667603,0.7125555276870728,0.1345977783203125,0.05326600376563532,0.0829508900642395
0.5940378510182903,0.07393628562849919,18.415173381567,0.43356993794441223,0.6707839369773865,0.23721399903297424,0.12446393020538804,0.1519465148448944
0.602611086060924,0.029929041816131877,18.68094366788864,0.5471186637878418,0.655644953250885,0.10852628946304321,0.0496656010956726,0.06320399045944214
0.6647812704886159,0.07423075637308879,20.608219385147095,0.5410577654838562,0.7782118916511536,0.23715412616729736,0.11166192500960354,0.18727165460586548
0.6272324246744956,0.03363729973235852,19.444205164909363,0.5215603113174438,0.6769037842750549,0.15534347295761108,0.0536281263676933,0.15534347295761108
0.6250811430715746,0.052184997413392636,19.37751543521881,0.529540479183197,0.7190227508544922,0.18948227167129517,0.08348515707410681,0.0585898756980896
0.5961309008059963,0.078662046412452,18.480057924985886,0.48967254161834717,0.6968131065368652,0.20714056491851807,0.13195431792932946,0.13419312238693237
0.6536756254011585,0.04200559656926796,20.263944387435913,0.5511393547058105,0.7353252172470093,0.18418586254119873,0.06426061327204799,0.08576995134353638
0.5612548955025212,0.05524720633571547,17.398901760578156,0.4600967764854431,0.6584103107452393,0.19831353425979614,0.09843514377945822,0.10513085126876831
0.5171056947400493,0.12236728992738816,16.03027653694153,0.26592570543289185,0.6702533960342407,0.4043276906013489,0.23663883645470699,0.3018653392791748
0.6263401104557899,0.03940326796236266,19.416543424129486,0.5621805787086487,0.7208678722381592,0.1586872935295105,0.06291033785731648,0.125268816947937
0.5857527592489796,0.047408377744060926,18.15833553671837,0.49338266253471375,0.6608280539512634,0.16744539141654968,0.08093581634142939,0.08085796236991882
0.5950665204755722,0.06210845302101136,18.447062134742737,0.475872665643692,0.6804789900779724,0.2046063244342804,0.10437228592758807,0.10828447341918945
0.6307298791023993,0.056396526668203925,19.552626252174377,0.5014968514442444,0.7119584083557129,0.2104615569114685,0.08941470594109578,0.08678674697875977
0.588676191145374,0.07591528929477344,18.248961925506592,0.4261072874069214,0.6947432160377502,0.26863592863082886,0.12895933356344305,0.18603533506393433
0.557745385554529,0.07765114759260279,17.2901069521904,0.39755213260650635,0.6683943867683411,0.2708422541618347,0.1392232900598531,0.2192872166633606
0.6216471541312433,0.035490900687292215,19.271061778068542,0.5607858896255493,0.6754277944564819,0.11464190483093262,0.05709171264025333,0.10251283645629883
0.5827058717127769,0.054948694079405905,18.063882023096085,0.4540862441062927,0.6728276014328003,0.21874135732650757,0.09429919406491036,0.07892948389053345
0.6152701858551272,0.07261309709603408,19.07337576150894,0.4917014241218567,0.7457241415977478,0.2540227174758911,0.11801822803280074,0.07075852155685425
0.5107883695633181,0.060916114624396694,15.83443945646286,0.39393386244773865,0.6327584981918335,0.23882463574409485,0.11925900872894767,0.13251429796218872
0.5307521281703826,0.03911502062003865,16.45331597328186,0.45069432258605957,0.5993031859397888,0.14860886335372925,0.07369734108250604,0.12279397249221802
0.6214391973710829,0.05034419924762318,19.26461511850357,0.5485866665840149,0.7294145822525024,0.18082791566848755,0.08101226871526244,0.14423173666000366
0.5706113932594177,0.051313139299562396,17.688953191041946,0.4782257080078125,0.6557162404060364,0.17749053239822388,0.08992659436127635,0.10188639163970947
0.6334980226332142,0.046214247546477495,19.63843870162964,0.5581066012382507,0.7137166261672974,0.15561002492904663,0.07295089470742491,0.13146644830703735
0.6123548303880999,0.060729271798954196,18.982999742031097,0.5193055272102356,0.7074421048164368,0.18813657760620117,0.09917333674083216,0.12817293405532837
0.6011877636755666,0.06539140331781057,18.636820673942566,0.4688517451286316,0.7102275490760803,0.24137580394744873,0.1087703497456733,0.07937568426132202
0.5784714250795303,0.06300656700823111,17.93261417746544,0.4686928987503052,0.6785950064659119,0.2099021077156067,0.10891906544833868,0.10681807994842529
0.5417127176638572,0.06591989040822069,16.793094247579575,0.43768036365509033,0.6584042906761169,0.2207239270210266,0.12168791364637152,0.13400894403457642
0.5631865743667849,0.08865142140462613,17.45878380537033,0.3887259364128113,0.688856303691864,0.30013036727905273,0.15741039548803304,0.2598373293876648
0.6084147460999028,0.08651013169262528,18.860857129096985,0.4629445970058441,0.7562467455863953,0.29330214858055115,0.14218940656382476,0.22902536392211914
0.6076287473401716,0.08173368854264394,18.83649116754532,0.4690800905227661,0.7255614399909973,0.2564813494682312,0.1345125438854304,0.1418219804763794
0.5745290085192649,0.06659953895085247,17.810399264097214,0.4414249360561371,0.7652400135993958,0.32381507754325867,0.1159202372087349,0.1245989203453064
0.5247612749376604,0.11729440276288391,16.267599523067474,0.34393978118896484,0.7302190065383911,0.38627922534942627,0.2235195475825041,0.27301764488220215
0.6190259341270693,0.03344910423106381,19.189803957939148,0.5515549778938293,0.6920056939125061,0.14045071601867676,0.05403506119373282,0.09761059284210205
0.506522233447721,0.07654162159490628,15.702189236879349,0.3649914264678955,0.63304603099823,0.2680546045303345,0.15111206683646253,0.11953970789909363
0.5611104224958727,0.07776099335871695,17.394423097372055,0.4097905457019806,0.7174317240715027,0.3076411783695221,0.13858411863538128,0.22716528177261353
0.6100169131832738,0.04100811172591779,18.910524308681488,0.5329723358154297,0.6746625304222107,0.141690194606781,0.06722454876197391,0.11266648769378662
0.5847600083197316,0.10313050334827795,18.127560257911682,0.3760019540786743,0.7210642099380493,0.345062255859375,0.1763638105906327,0.22130542993545532
0.5914544876544706,0.07292496371435439,18.33508911728859,0.4362664520740509,0.7142576575279236,0.2779912054538727,0.12329767587621612,0.13512489199638367
0.6181533855776633,0.06155981787342839,19.162754952907562,0.5062278509140015,0.6985288858413696,0.19230103492736816,0.09958663870440641,0.06611669063568115
0.5546015847113824,0.0523659289463796,17.192649126052856,0.4645468294620514,0.6609643697738647,0.19641754031181335,0.09442080655725335,0.14602655172348022
0.5812160315052155,0.05580632422736164,18.017696976661682,0.4804952144622803,0.6809248328208923,0.20042961835861206,0.09601649163536685,0.08511286973953247
0.5764024103841474,0.1023482953666696,17.86847472190857,0.3890305757522583,0.7358040809631348,0.34677350521087646,0.17756396143183867,0.1969904899597168
0.5401985577998623,0.038311262078109976,16.74615529179573,0.45678219199180603,0.6088860034942627,0.15210381150245667,0.07092070410951354,0.12377795577049255
0.5676705337339832,0.04263553840389824,17.59778654575348,0.4926978349685669,0.6613286137580872,0.16863077878952026,0.07510613264256152,0.16863077878952026
0.5326389603076442,0.09001123572749746,16.511807769536972,0.42123669385910034,0.6991114616394043,0.27787476778030396,0.16899108483447836,0.211003839969635
0.5574400655684932,0.06675092270882055,17.28064203262329,0.4424263834953308,0.6633744239807129,0.22094804048538208,0.11974547010851481,0.1293511688709259
0.5698090810929576,0.030108719452792525,17.664081513881683,0.48806196451187134,0.633021354675293,0.14495939016342163,0.0528400133515609,0.10718142986297607
0.5668696703449372,0.06915768006439948,17.572959780693054,0.47899535298347473,0.7090758681297302,0.2300805151462555,0.12199925958698303,0.15183061361312866
0.5696628766675149,0.10044672279623426,17.659549176692963,0.378769189119339,0.7161042094230652,0.3373350203037262,0.1763266080876466,0.14747574925422668
0.5995516709743007,0.06263934112065812,18.586101800203323,0.45652201771736145,0.6884654760360718,0.23194345831871033,0.10447696863035363,0.18302536010742188
0.578305616494148,0.0860982240111495,17.92747411131859,0.41211146116256714,0.6932011842727661,0.281089723110199,0.1488801449536341,0.14610755443572998
0.5993515637613112,0.03503422729700606,18.579898476600647,0.5084782242774963,0.6606771945953369,0.15219897031784058,0.05845355116310044,0.09144306182861328
0.6677966790814553,0.05688853518900088,20.701697051525116,0.5573419332504272,0.7759799361228943,0.21863800287246704,0.0851884068475007,0.10303813219070435
0.5312143881474772,0.04348418926563037,16.467646032571793,0.4378952085971832,0.5914106965065002,0.15351548790931702,0.0818580788394575,0.08874061703681946
0.5381829777071553,0.06176404498604202,16.683672308921814,0.45673415064811707,0.6675071716308594,0.2107730209827423,0.11476402551633667,0.13776135444641113
0.7235685990702722,0.03593873055466317,22.430626571178436,0.6410306096076965,0.7914791107177734,0.1504485011100769,0.049668726090161416,0.06953907012939453
0.5960635504414958,0.03725085089108212,18.47797006368637,0.53160560131073,0.6786319613456726,0.14702636003494263,0.06249476396181404,0.059478163719177246
0.6008229390267403,0.04654947912030926,18.62551110982895,0.5168209075927734,0.6982099413871765,0.18138903379440308,0.07747620155068267,0.08739888668060303
0.5787004059360873,0.02976317791967967,17.939712584018707,0.5210983753204346,0.6320498585700989,0.1109514832496643,0.05143106452731047,0.06935566663742065
0.6129263312585892,0.06596607901002756,19.000716269016266,0.4838371276855469,0.7172690033912659,0.233431875705719,0.10762480847342965,0.10764884948730469
0.559617079073383,0.03491381560956706,17.348129451274872,0.5013731718063354,0.6243384480476379,0.12296527624130249,0.06238875994881633,0.0678337812423706
0.6000310163344106,0.043527414960775127,18.60096150636673,0.4918145537376404,0.6765331625938416,0.18471860885620117,0.07254194162609143,0.09374397993087769
0.5683038869211751,0.060915736206790846,17.617420494556427,0.470177561044693,0.6945590376853943,0.2243814766407013,0.10718866720550864,0.16463083028793335
0.6142064506007779,0.050557899590129025,19.040399968624115,0.5198513865470886,0.6855642199516296,0.16571283340454102,0.08231417879228797,0.1310754418373108
0.5965020070152898,0.09331575839345944,18.491562217473984,0.48138824105262756,0.7624049186706543,0.28101667761802673,0.15643829743403956,0.2012673020362854
0.5979019249639204,0.03644658059194599,18.53495967388153,0.5258725881576538,0.6682686805725098,0.14239609241485596,0.06095745651620927,0.0559922456741333
0.6159111165231274,0.03704077801798178,19.09324461221695,0.5331185460090637,0.6626520156860352,0.12953346967697144,0.06013981080107832,0.09058606624603271
0.5630598135532872,0.06848698535141177,17.4548542201519,0.47053906321525574,0.6930607557296753,0.22252169251441956,0.12163358794727812,0.12055015563964844
0.5984536620878405,0.05691015512447072,18.552063524723053,0.5069752335548401,0.6832543611526489,0.17627912759780884,0.09509534109278707,0.14997810125350952
0.6140217261929666,0.05566683699476911,19.034673511981964,0.48922544717788696,0.7026709318161011,0.2134454846382141,0.09065939301515022,0.146958589553833
0.5577575910475946,0.03994520698489068,17.290485322475433,0.4826779365539551,0.6460061073303223,0.1633281707763672,0.07161750485522675,0.08246302604675293
0.6049128693919028,0.026859042805188575,18.752298951148987,0.5554175972938538,0.6505829095840454,0.09516531229019165,0.04440150667019038,0.05351954698562622
0.5684069529656441,0.05886733256055373,17.620615541934967,0.4363669753074646,0.6732314229011536,0.23686444759368896,0.10356546881317233,0.18804949522018433
0.6203895538083969,0.050943269352697385,19.232076168060303,0.5298782587051392,0.7223511934280396,0.1924729347229004,0.08211496960251989,0.10492801666259766
0.6277370683608516,0.0431300316810968,19.4598491191864,0.5219020843505859,0.7020918726921082,0.18018978834152222,0.06870716077627538,0.08249568939208984
0.5825882669418089,0.02888318380622998,18.060236275196075,0.5266870260238647,0.6291885375976562,0.1025015115737915,0.049577352386183465,0.06462842226028442
0.6256967802201548,0.05964371512441882,19.3966001868248,0.5018787980079651,0.7335352897644043,0.2316564917564392,0.09532367275956391,0.16731113195419312
0.5795562113485029,0.09141966685684506,17.96624255180359,0.4348258674144745,0.7342461347579956,0.2994202673435211,0.15774081110118918,0.1659528613090515
0.6100972737035444,0.021653324502918316,18.913015484809875,0.5680718421936035,0.6408873796463013,0.07281553745269775,0.03549159361338172,0.06548666954040527
0.6374806415650153,0.03314897142650636,19.761899888515472,0.5496529340744019,0.6953277587890625,0.14567482471466064,0.05199996559130896,0.09266597032546997
0.5981133128366163,0.048728112639999925,18.541512697935104,0.4931957423686981,0.6767644882202148,0.18356874585151672,0.08146970079783318,0.11899802088737488
0.6153669203481367,0.0630316970458214,19.076374530792236,0.48126786947250366,0.7041777968406677,0.22290992736816406,0.1024294530004342,0.07808142900466919
0.5812597620871759,0.049289742942661495,18.019052624702454,0.46594342589378357,0.6668539047241211,0.20091047883033752,0.0847981335671213,0.20091047883033752
0.666747106659797,0.05014564489305715,20.669160306453705,0.5894337296485901,0.76326584815979,0.17383211851119995,0.07520939257505262,0.15905606746673584
0.5696813541073953,0.10824904117016634,17.660121977329254,0.38595086336135864,0.7584695816040039,0.37251871824264526,0.19001682324635016,0.29335078597068787
0.5862095557874248,0.08815405583810788,18.17249622941017,0.43450042605400085,0.6842436790466309,0.24974325299263,0.1503797660201822,0.24974325299263
0.5499121248722076,0.06561292366747354,17.047275871038437,0.43313679099082947,0.6581541895866394,0.22501739859580994,0.11931528820667688,0.2117312252521515
0.5969162939056274,0.0706299904675564,18.504405111074448,0.442501038312912,0.6833452582359314,0.2408442199230194,0.11832478219923248,0.17170998454093933
0.588429186613329,0.08554572833425668,18.2413047850132,0.43667343258857727,0.7154130339622498,0.2787396013736725,0.14537981847333287,0.2479282021522522
0.5936553641673057,0.06851085806489923,18.403316289186478,0.43070128560066223,0.6769956350326538,0.24629434943199158,0.11540510235428665,0.2077893316745758
0.5831394608943693,0.06515726314999572,18.07732328772545,0.4398115575313568,0.6554954051971436,0.21568384766578674,0.11173530093481085,0.12584054470062256
0.6201575840673139,0.025578244972804923,19.22488510608673,0.5548996925354004,0.6661278009414673,0.1112281084060669,0.041244750737465107,0.08968096971511841
0.608400720742441,0.05883672329801079,18.86042234301567,0.49535325169563293,0.686877965927124,0.1915247142314911,0.0967071886867777,0.18758156895637512
0.5696754618998496,0.060720260664758205,17.65993931889534,0.4613533616065979,0.6431481838226318,0.18179482221603394,0.10658746027476426,0.07786786556243896
0.5488665421162883,0.06477473220214419,17.014862805604935,0.43820518255233765,0.649962842464447,0.21175765991210938,0.11801545044518377,0.11836805939674377
0.5792556693477016,0.04697585635719032,17.956925749778748,0.5021685361862183,0.6676837801933289,0.1655152440071106,0.08109692980664258,0.11693358421325684
0.5762197682934422,0.03892227437266317,17.86281281709671,0.5005539059638977,0.6457086801528931,0.14515477418899536,0.06754762074188653,0.09915488958358765
0.5767312472866427,0.03470546010130899,17.878668665885925,0.5066496729850769,0.633972704410553,0.12732303142547607,0.060176139691733986,0.08304917812347412
0.5971312503660878,0.036810337921666415,18.511068761348724,0.5244788527488708,0.6810382008552551,0.15655934810638428,0.06164530477863756,0.061489999294281006
0.6100628001074637,0.05306200850562965,18.911946803331375,0.4474407732486725,0.7027966380119324,0.2553558647632599,0.08697794472353121,0.11758390069007874
0.627766441914343,0.027565766467582013,19.460759699344635,0.5675663948059082,0.6826414465904236,0.11507505178451538,0.04391086338339711,0.06204986572265625
0.5515667007815453,0.03668486030610485,17.098567724227905,0.4725898802280426,0.6238364577293396,0.151246577501297,0.06651028833706611,0.06182748079299927
