2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.2717910026771162,0.2730246714972245,0.27385045784037265,0.297601502750445,0.29194818425139757,0.287372115568684,0.32716181129852195,0.3237700267460626,0.3140906442528222,0.28477722128316607,0.27455140682205303,0.2669220546876002,0.3170081520360679,0.3077020689709655,0.309608727752724,0.1924979094415502,0.20664907767803087,0.20503942981761983,0.21583937842358542,0.2235937416047456,0.20679691871030648,0.1881745443957583,0.20572360985238516,0.21936310960479544,0.23920735176501826,0.22541386537679847,0.2350685997172146,0.20034543153257572,0.23081548384170492,0.21068657912096211,0.20900121315333856,2
0.23686245488935148,0.21737520980359107,0.24674697468434723,0.2257725494773682,0.23561776233471687,0.29345516652189707,0.24414238205550678,0.2997426073793134,0.34297999844324456,0.329226553454232,0.28372437553326296,0.2429667862153381,0.2777512550618479,0.2926169941307355,0.2935771842506473,0.18129383274901759,0.19452656493034526,0.19456840157240993,0.17462508007682953,0.1887996962690801,0.1891687327503568,0.1961688643529837,0.21728513760568177,0.22099002842154936,0.23573496919182682,0.24254272088042472,0.2645355476627996,0.22408608734530022,0.24111587755624925,0.2242018604400808,0.20618893926686988,2
0.2678576970879315,0.22459608297938624,0.26179309073165397,0.2302058712398318,0.26578797489236883,0.2594887705868535,0.21506232875089518,0.2778401668849515,0.34891060270103663,0.33926346336721647,0.3226285127628041,0.3055636485042255,0.3103472981301379,0.325756391008021,0.31401006519652613,0.28970070195391034,0.310616281409503,0.3241072971687046,0.28120393722507686,0.27093321705746054,0.2691809999860079,0.29615352261823763,0.2974177629090956,0.2568633304356699,0.2877997915688929,0.31112192135371264,0.30734507451331844,0.26505775705244367,0.2678469886903961,0.26511318573539916,0.2564531567877617,2
0.2116931452718673,0.21738004508917158,0.2172726041992859,0.2156194774090951,0.21789489896150657,0.22007367770467076,0.22148882054056693,0.258221296381175,0.2577603440201065,0.26946630000066424,0.23094568284936945,0.25821420351469826,0.24255696975585453,0.2532976835247978,0.256190632372774,0.24692569492311223,0.2552400073460771,0.2858283351265078,0.2727717000915501,0.24329857873890798,0.27273876398725627,0.2786843794867955,0.2363788101983729,0.23994100507157604,0.27309207398606644,0.26595960745217806,0.24737617503897755,0.22931076156806962,0.2408748612811857,0.2513992326510499,0.25394394443752943,2
0.20553836739572431,0.20572209818122783,0.19529191065369922,0.2028686747657449,0.2178541994344257,0.23362892158820037,0.21242559022632132,0.23121133490832665,0.39240182327885015,0.340754738126382,0.28562596467244417,0.30583107168802504,0.30679803642913184,0.352977678825989,0.3250119307541486,0.2930650077450062,0.30213383495422946,0.31087279504576587,0.2856511419129748,0.2979498665007961,0.30034877382390135,0.31040038895530836,0.31776396984232136,0.26017191611019,0.27358883304635534,0.2744168259623161,0.2657264154453782,0.27087788864814116,0.2745406684570658,0.2887670126091379,0.24421118992891383,2
0.2292596642032057,0.2681805307572305,0.22606446543756328,0.26061517405605367,0.26204604425114486,0.2812770684875997,0.27027537551087644,0.25183360746141475,0.28444372955406194,0.2932158890358438,0.2620449620075099,0.22445153711962068,0.30729358814809415,0.2919823111396128,0.2713846803002651,0.22517209672278207,0.20625164963517137,0.22105503580145922,0.22192835028236524,0.257788084465388,0.1985993099842173,0.21971093932956595,0.1974866594447704,0.17023907298609225,0.24678604826335537,0.1983727136963509,0.18328138726910703,0.16120335591670315,0.1919231327238988,0.1934305587149152,0.2213489040261274,2
0.2720962722328663,0.2577830811975483,0.27837955292814714,0.3141449702797507,0.2885094220525377,0.27917049695813984,0.2582329560758427,0.2702171008617692,0.21837403241815495,0.2318827494661802,0.21986811173960788,0.19544362625353107,0.216323722820606,0.1958928826904702,0.2496610267219668,0.21424415453754675,0.2265671014117671,0.2048171180619773,0.21763361180965282,0.2276478747048065,0.212968611981274,0.2135374581131934,0.19930838576591592,0.20843919100362565,0.1969672548093559,0.2295195230991723,0.23487572042629856,0.17502469151996033,0.21386753718628268,0.20495435559498631,0.1897119183942655,2
0.24544818053683296,0.29715931793317496,0.28269682686404746,0.28983441343081356,0.28193579946779407,0.2844857873945732,0.30847430294650385,0.29242572463055033,0.2863528929887043,0.31002621269570935,0.25682181195444054,0.24998794683565934,0.282248649666346,0.2530771442808685,0.26597303392073696,0.24953142288396607,0.2552741763715013,0.2623189836059636,0.255097109928165,0.28193882031326667,0.2637956425366881,0.2451587820015449,0.2714720081949707,0.23450349115815564,0.26733990418614517,0.23623078693827232,0.2386349394267068,0.23926322767947972,0.24018347496147044,0.22760498625798528,0.23372603970478584,2
0.23553149696105863,0.22579436052793833,0.22536917617242336,0.2819779811233797,0.21639529093120075,0.22841252101922493,0.24418088749331973,0.23244720143841838,0.17585995734168822,0.17858974868508137,0.161399083021838,0.15371173670459068,0.16371228665488477,0.1615725648008415,0.17468212836295263,0.30269642108347633,0.3316653643408662,0.2880694667683801,0.26057390937445696,0.28696994601893705,0.28676357920967477,0.26388097369121316,0.23794103841620573,0.21028947338057646,0.25151033161576514,0.24486002284792385,0.23004620629989248,0.22170544030208728,0.2293620293538334,0.26001155637690426,0.22110559004115313,2
0.3747259700248984,0.35698529378222943,0.39389737488106835,0.29714094736132696,0.3800618228046583,0.3568374803087056,0.33604165520360146,0.3732998589913615,0.30824620262823743,0.3224733318873103,0.248428468869144,0.25835045491475,0.23690786939133235,0.26204435587075636,0.2699500324654489,0.2623441834088426,0.32235124105191243,0.29925420070570646,0.2542874272690912,0.2653459040601162,0.2895283724015053,0.2704787592559529,0.2752716720347592,0.15323882881021603,0.17038968039351804,0.1658602987436702,0.16577385966511762,0.17690795129674874,0.1819142757784277,0.18066214215901522,0.16894765236116535,2
0.21924424337313872,0.24219390758615317,0.24114027825967613,0.24917458979939047,0.22714570474107923,0.22464797419744756,0.2208307243355247,0.24214719727707099,0.25655621891659264,0.2718158587560766,0.22097036116934143,0.23285968677661126,0.2601415896816109,0.22865512630031362,0.2399990486206901,0.24598502083093543,0.23922469472241994,0.2754517874349646,0.25571648901046073,0.2556614355263805,0.23634801445556936,0.25691419405310206,0.26734795606481115,0.22430088839403248,0.25635424352261654,0.2645313436771553,0.22922861964928504,0.2188526775957335,0.23895123269475993,0.2196094814081172,0.2517477735202174,2
0.21279145830503515,0.21596910365126146,0.22182839620450773,0.24322920570296208,0.22643595198573715,0.2034852225587231,0.23297021345801852,0.24631160473334676,0.21939163580903207,0.23835560272893896,0.23411735820736973,0.19581332658139,0.23824417763029943,0.21096468183782113,0.22609109087842674,0.2523005905019779,0.29061155566058444,0.21779027191106604,0.23191576768935482,0.26072745645089673,0.22918493184877936,0.23625808222394162,0.23130677960015,0.18479253757172634,0.19246506378670022,0.23395414615842122,0.20140436356424316,0.19759035563903646,0.17971288655038445,0.19040521343327071,0.18172568245114956,2
0.22125479472634774,0.23404710845075583,0.2208574014254383,0.23171640015885867,0.23239612348903638,0.24954626900658847,0.26067208054106455,0.24054569137670173,0.33940913305000164,0.2995263194969231,0.29972276833241557,0.2691996138658621,0.30469530406018275,0.2777404193682803,0.32832680405789344,0.26807001295426885,0.3005079762869018,0.29058181331863925,0.25369458096919106,0.26740343327271754,0.25608745496161556,0.23318818347968615,0.2486982482021316,0.21905019330664469,0.25484667984951576,0.21040184987004398,0.21014457692004054,0.22253918210805684,0.19302102605325913,0.20040507934461163,0.1927733417989665,2
0.2863547354299697,0.3067228485408349,0.3156571933951903,0.31398264042986296,0.3501946784509955,0.2926717426441437,0.34934706354895245,0.30737614079141923,0.24388703249966812,0.2576298560023545,0.23167029119261517,0.22295359168412612,0.23029740068349572,0.2215675268795832,0.25578377523701307,0.20609757050224334,0.21979223563258193,0.2084251507171509,0.22277090090281357,0.19152362042375765,0.20805205006839045,0.20520256889682278,0.17358644731100456,0.20607993412156325,0.20084602710819988,0.21346558335365473,0.22578021644519808,0.1890032344583272,0.1934338031663851,0.20014372456757534,0.1895366367779929,2
0.28216933406442796,0.29574733572419504,0.29115775764877955,0.3022343217605103,0.32779411757043964,0.3210321433305046,0.34003668650643915,0.364309126738131,0.1998651982879935,0.2291721143257862,0.22000901792592814,0.22476654538826857,0.25968497154693904,0.22441049496458906,0.2136410903169243,0.23891060923633675,0.2602443179745654,0.2519562601626923,0.23369493938556765,0.23499879098215523,0.2515991556845905,0.23929962593926873,0.23414406442929864,0.26211643259940015,0.29450557392455323,0.28659972520710153,0.2663495344760395,0.24888820511387547,0.2604381061706358,0.3178358916217167,0.26913863593012977,2
0.19640122536005492,0.19659532690890683,0.2407005603103006,0.20895550641883148,0.23808425703738034,0.20603758338700937,0.2273973665626697,0.23297300056174233,0.15746031488640205,0.17628808088669873,0.14000408844510598,0.1482921822249448,0.13769075819808935,0.13425889788542858,0.14384423564188473,0.25830976535201655,0.23915943850395316,0.23915930317473563,0.24060090107316975,0.23515779024382702,0.23419068024953177,0.22336085175100262,0.22769415112074634,0.21153573337080975,0.18606589162286025,0.20372196373388052,0.20086893128120922,0.18326944177689125,0.18044145105156073,0.19268836705266112,0.1891354949470679,2
0.1414393223318588,0.13735262016033767,0.1535084660708476,0.18352870121528722,0.16483171104548686,0.1455231145383544,0.17689918688074394,0.16199065516426167,0.40072357189410385,0.4074481127891853,0.39035637198306994,0.31597057734972567,0.443052602778978,0.35197736419801734,0.39239043712765553,0.2807296149548289,0.26810234347301987,0.272215496162077,0.2644284100156576,0.2787677337813977,0.27463196289126457,0.26307169087389437,0.2611349813370572,0.33274861650583987,0.3572016061503044,0.3288929145954022,0.2960943616336871,0.2978857026358825,0.2943536317286294,0.3215933360905901,0.318643121299251,2
0.34892674196952145,0.3939863658409301,0.3343366711600345,0.37235643268199614,0.38962037341593775,0.3932124597773216,0.38536894951034406,0.39421360150687107,0.1874766128034783,0.1955408381358585,0.2011591320742613,0.20158296238987947,0.21812552466672308,0.24417979928364042,0.19887377315352947,0.2715052564941943,0.2922864492048267,0.2580630409529052,0.22168621236435912,0.2635975980313961,0.27766107604620616,0.26791897176259705,0.24982689086730833,0.2162899045871223,0.21674941225188107,0.20907525640821234,0.1974276044467708,0.20547222118313044,0.20873475926591945,0.1926142513514932,0.20093940857264503,2
0.3341874572416509,0.3491125413241005,0.3226362822413525,0.36837041428847367,0.34666563255798066,0.3636373669786511,0.3835329205684952,0.3955401915407361,0.21590304682127717,0.23185839018063598,0.22144034478990454,0.21455877088434183,0.20616045385567483,0.21431946173968539,0.21457727049282088,0.28750690343726903,0.2961586192628312,0.29564863797211116,0.24310138646771717,0.28920807028361745,0.289229739071575,0.2676906634959561,0.25514787335245914,0.31866098399840015,0.2820959078466229,0.3124480537570408,0.28050404347144076,0.28478793632469274,0.340364806250062,0.33820982309345327,0.308255506429994,2
0.20615606094651825,0.2307062565808535,0.22102577015097083,0.2379665269372487,0.26781018109019455,0.27030919658971847,0.24835845807775989,0.2805463544633581,0.38648080781459476,0.35020339203899653,0.3531093905603168,0.3413224322279733,0.3465137886678562,0.3194012238656621,0.36929431780366806,0.22525268857627168,0.2255524304725393,0.21586784567874015,0.2049188705821534,0.20413617656618852,0.22984874908632244,0.2054298275703023,0.23718758025619874,0.24316948247670572,0.22142256946315925,0.1999624427316726,0.18811037591102633,0.2160495241492138,0.213459865116212,0.21041907620425876,0.23172571799669614,2
0.16589995655016898,0.18003124884889815,0.17186623595186232,0.1709750443321418,0.16793207739888893,0.1739626722027724,0.18858110989611304,0.17655894022764795,0.37746347545359293,0.3921048205855788,0.35859281666819404,0.31061837300804745,0.29331686071537616,0.35852996546958976,0.3407290219005448,0.24971013906170217,0.25695550019856095,0.2211605164335653,0.23943148162018835,0.24886494859588612,0.2585705003323524,0.2172618424784195,0.23788143001455359,0.30109977448846875,0.2693605194597582,0.3157182245993325,0.3042153581332907,0.287112979405351,0.306022150993311,0.3341653668960881,0.2675213822642337,2
0.3364197019436278,0.28720735623594434,0.31775842887234734,0.32000005521871794,0.3979158524348561,0.3540983878624938,0.3295220239414196,0.38507262865863373,0.2108318880945771,0.23815102376031022,0.23284868974654682,0.2088622770167682,0.20674860001611683,0.19260892731169696,0.22177390271228037,0.20696584296689727,0.20473932040270615,0.2192584639125308,0.23058533841829104,0.23567715062181885,0.2220457664075977,0.20243809348897457,0.22466181010276096,0.23810230747032812,0.2908271583496234,0.24638491079993483,0.2180813691108883,0.23529460104137423,0.2589479724386645,0.251064585132247,0.2522136008612652,2
0.23601879821617527,0.22970376791974192,0.22898506797205165,0.27217249910835284,0.2572990766929094,0.2603187806208934,0.29348066740689194,0.26499984910053953,0.2566220945297313,0.2372253654772694,0.2080975840215744,0.21949212338388752,0.22605954937497527,0.24576383157309825,0.2488349818349912,0.2294820930103735,0.22862009042485731,0.22356719899827915,0.22832041346827683,0.218065562602646,0.21050631341487336,0.22237278442163608,0.2137241540858925,0.31407741781246307,0.3509301439843289,0.3720226273368088,0.29863534771130135,0.31666741469007903,0.3740911235417778,0.3890706563795346,0.3543761503165277,2
0.22178564506998547,0.22366378369568513,0.22495461436399283,0.20038812465136843,0.2307289229642816,0.21233420780595344,0.2206732836381285,0.2091531955357461,0.27847064262426025,0.28625662855222817,0.24658002555204192,0.2510558621906911,0.26070707840002977,0.24555275793813586,0.264419082498358,0.22181518136788772,0.25002342933577204,0.23201122301532578,0.21516909443688415,0.22638264186022208,0.2454467958561834,0.23069735218736662,0.23623891294030494,0.2296691668942477,0.2451331175559286,0.2108158584411619,0.22093144810221566,0.24417253117580065,0.23145849918749412,0.22527212796728033,0.2352574162024447,2
0.1856222147537698,0.21898141803567278,0.19396066329307252,0.2128116514307575,0.1968061424024327,0.19251937649500075,0.2031879975213779,0.1884001404157283,0.3374765995056987,0.3302575402990729,0.2668711006602739,0.26724187646415487,0.2848937496415948,0.22597072591410908,0.2873527196919624,0.26635964749637037,0.2940649805518097,0.30156191129196597,0.3106885375384453,0.28037587264813973,0.3091406916963933,0.27094672225231237,0.2644538039704495,0.22111388552193487,0.22709962863393102,0.23032468426710168,0.20537790382539806,0.20307867477208263,0.20060510219765806,0.20919238552388808,0.21154116838204018,2
0.30001483948194374,0.3467782359013257,0.3586549535578414,0.3631940470711246,0.36101340492490647,0.35202528476719563,0.36859437942720114,0.3568397818594803,0.2943460455154018,0.27772642602377756,0.21717569209397128,0.22329086618170046,0.23309370294696483,0.22304897213788583,0.2558517717405666,0.26786936571573045,0.2967608995114122,0.27436668826254096,0.2431873999809808,0.2764571726132015,0.26612881404585703,0.25541637674694373,0.27521630538587444,0.2385359371073903,0.24978501006206827,0.22943188851328447,0.22703383199523575,0.22380720590039677,0.21941454741270255,0.23906919188030268,0.24320469200477074,2
0.387899894772381,0.3402499178998494,0.3395731371365167,0.3599131726247391,0.36913645402263934,0.36332377889273315,0.39062216298429125,0.3804314785333595,0.335429558997934,0.3389036914823386,0.2405966992708339,0.3056776695428963,0.30098775029593694,0.31477645989116726,0.3104846231109495,0.24472621919655413,0.3003011314766057,0.2502704362518798,0.2751327702647899,0.2672790186945098,0.2711531473753592,0.27484518513305917,0.2282190137606777,0.2325342330559669,0.250253770005746,0.23863159323536132,0.26164488210077647,0.2597649713430099,0.21214852746974155,0.2353545817032852,0.21757588389779825,2
0.28040929473308746,0.26251435257331024,0.28435145797251793,0.2834743457579313,0.29911755489154696,0.28269961271252886,0.27239028329802745,0.3075038922724046,0.2512642585241118,0.26416519943756145,0.21841802087662468,0.19926813676043362,0.21230446718720677,0.21060024597836458,0.20704347256512667,0.2986949218966719,0.31917047838487844,0.31102532555289686,0.32892142686218506,0.30941374002270006,0.3314085411945399,0.2733919778610743,0.2960585138115226,0.22188744243496603,0.2556140476556788,0.2781745307900962,0.2515531989254097,0.2555409988711554,0.2286610791263498,0.2612351149049912,0.23615101473948402,2
0.2675876060894984,0.2828366581359587,0.26061673405378777,0.2742455354279341,0.28012135064100535,0.267639453611764,0.2677773863332081,0.3081549558733862,0.2914220905716767,0.2784625838447464,0.223464630152087,0.25503682247082815,0.26569345612807427,0.23682197184603815,0.2793715852086425,0.23862608781057654,0.25032682319480914,0.2152819280980534,0.24178935260352177,0.2590413215125092,0.2154961830704373,0.23422487683235463,0.232766446654254,0.3130144674621629,0.28548431327832857,0.3052746735649375,0.2980742582052954,0.2659453079208617,0.3328411642709898,0.33202049221012864,0.29842718497391374,2
0.26110911151706523,0.25809993890693456,0.3274485996920401,0.2759744781417283,0.30131636676989093,0.282332304966243,0.29759196473989163,0.31183501213346076,0.31374463599998453,0.3105697657390711,0.30821745665078437,0.28930115298922326,0.24958034886371347,0.28521410044132467,0.2838848628752308,0.26140581683149827,0.2560257849964217,0.25566714093191606,0.2488421749108385,0.28200878380489525,0.24662493657185122,0.2590202939421535,0.2419470580057437,0.24927714843466622,0.2408352288586669,0.2583039252189432,0.23023189937124622,0.22401066475770834,0.24979624076963322,0.25610984922286756,0.22410385468421798,2
0.25044953959921784,0.23475419916039356,0.23767861899762438,0.24756409922079112,0.2745303043650928,0.25014341848992644,0.2651827877723381,0.2786940664851443,0.304833681825711,0.31192375324765953,0.2748623893616635,0.23895450845374,0.27123055640980126,0.2826661234489267,0.28228697223860155,0.26888326249986944,0.26303461078130075,0.2710282431528029,0.25894302366019656,0.28029972750689214,0.25007583755709983,0.24426028549521003,0.2611856852370074,0.2305705420538644,0.22152824693407636,0.189740949963042,0.23491230157986537,0.20387000962933,0.20002572402504598,0.22974161770456678,0.22559141411328018,2
0.3008301140845988,0.29822857648587103,0.38174911123059885,0.27793512408950816,0.3184754491036212,0.29874466616019624,0.27552721057760116,0.27183007165434775,0.23006985356213444,0.22771028728568024,0.200931754838907,0.21583889115490607,0.1745383608474024,0.20430202840426287,0.19434805300039762,0.2016100377427608,0.24210661371652495,0.2287248896990963,0.22154085573117682,0.22256366934190827,0.24705576476402924,0.21629404899039545,0.24660998516633673,0.23900662725683997,0.24777911686350293,0.23629236040026771,0.2281555708029366,0.2201639066401589,0.2343811254828044,0.23271124754055675,0.21381277652564437,2
0.24343117993017307,0.251207886180353,0.2758630464800802,0.24527736897258526,0.26693474291593955,0.24588124940183945,0.229943460695015,0.2517366473712029,0.2404709722375294,0.2499091950869396,0.20324915620436712,0.21441679218287132,0.2428903541696342,0.20248522168067318,0.2240066458698525,0.24022426713382247,0.22509919195038589,0.2296972134353394,0.23371567091927023,0.2216088592771923,0.2131780864919087,0.240358567778879,0.20124464977056425,0.21665395936958845,0.23608074585410913,0.21238568178211917,0.18860737225745305,0.21370125203934862,0.234747205821944,0.20843040637218446,0.19614617173862706,2
0.3214050860373295,0.2737151816780708,0.2889336961169845,0.2682521633985714,0.2570790145600484,0.2962317546603459,0.2917061921919843,0.27623076278255665,0.26244407325932534,0.26685056038235677,0.24635456556195126,0.2512501740482262,0.25610091953622444,0.25687169850774716,0.23165112149223552,0.2764637855545073,0.32802306876654286,0.3032218626092139,0.3111672509237394,0.3581513879962171,0.3380317632034284,0.3289563918181534,0.32070856900607697,0.3192978529438968,0.3267121249223173,0.2744426037196521,0.27942531110861846,0.31061254376372843,0.28691239219964,0.2801060958070313,0.2940257666992295,2
0.24862554760514127,0.255750012914196,0.23770849694281398,0.26952602647241336,0.2568650420256751,0.29269611780680777,0.28370240093617405,0.25272368428598446,0.21927511102167624,0.20637181320565068,0.19552912663686622,0.18338417194041354,0.1819824002368384,0.1818977372898733,0.20830693040864143,0.21114953680083545,0.2346336424506215,0.25214017539338757,0.20373814698458115,0.21525027325059776,0.2330227883988529,0.21133121826069876,0.1914414270716552,0.22976406072825964,0.258355000781001,0.24868795600563903,0.206454166865736,0.20367264058988052,0.22708559340728104,0.2202373961658765,0.22435173748007375,2
0.24188730630559174,0.27188252120710193,0.2729309458015014,0.3019870217034411,0.3116730343925986,0.32636011282343247,0.32972498842551784,0.315516241969584,0.3232974252863429,0.33447468408691033,0.2965792912064176,0.27243423938370076,0.30287795387509736,0.2840586166478852,0.30556198232540177,0.26238990524229683,0.29712741616656924,0.2973842264896373,0.24382786373694137,0.2956777065077885,0.2827920520501877,0.24571015426831133,0.26499309139503147,0.29614287059007566,0.295523457274364,0.2690935796215106,0.257021247370041,0.2607672432284969,0.25970397423809344,0.282800300920672,0.27097072840543773,2
0.35684136796228433,0.34531740005098355,0.40925442087939895,0.3478051691498568,0.34388591191209034,0.33576497005530637,0.3503846247519366,0.3675956715701119,0.2818277048956306,0.2828957401737428,0.234760044007301,0.22953017710245383,0.22398279045539954,0.2624236096834178,0.25017606824741134,0.1933372684089326,0.22770563803525282,0.20032633014761564,0.221619913466094,0.22842350495537828,0.22454809413368607,0.2005451265822387,0.22141429516683714,0.26219794293789167,0.2516709369096063,0.22359038999837752,0.22616583081609928,0.22043014149036702,0.23216813931020708,0.2246592471024009,0.21998292655119037,2
0.20905892406253226,0.2420490659243987,0.24649071322154578,0.23175197254699212,0.22788775723012467,0.23500811049815643,0.24771522931131093,0.2624141819552366,0.30051234491365114,0.3275003431523873,0.29598778369157464,0.3124564918555705,0.343748886919401,0.31870683660266047,0.3134327489331691,0.284220914763078,0.3155581127050789,0.2629312464411106,0.3371771291458418,0.3117904808986369,0.33437383894442774,0.32450641471757646,0.3397545881469995,0.2667475697485517,0.31414695358476813,0.28327473361783,0.2508187704156521,0.2883537282456377,0.2872006387482451,0.25455283479551744,0.24088691929515837,2
0.22082607075965402,0.23920387976050209,0.28464017341303616,0.26290588968543704,0.2687348387368508,0.23105082370386515,0.250845663477876,0.26654845679266914,0.29300536597968485,0.2473364963886635,0.2873880631804563,0.24512817886261506,0.2635611272608413,0.23945493759395656,0.2731534087288771,0.27986672403691165,0.30339656862847114,0.28565497928442024,0.2708506047040264,0.2691454328982746,0.2850169071092432,0.27550717572841565,0.3057197875143826,0.241371854134054,0.2715631849597193,0.24209250115535824,0.2555906941631535,0.23313384408490695,0.26608489347786,0.26035212321940315,0.23735661079726306,2
0.2633698580222711,0.23396847504880744,0.29415484156897204,0.2614611000029094,0.25178376582537304,0.23767804827333472,0.2680647437122812,0.2530017630458446,0.20915761785369993,0.16308278259092462,0.1601870978157315,0.16103814633821417,0.15905340152190345,0.1737457265239903,0.19435159404606636,0.38518794303215437,0.38119578731329606,0.38983205598625265,0.34523813889586574,0.3642740602433829,0.3830012122587418,0.3524138816639067,0.3118081812176183,0.2549572035118822,0.2293590975395512,0.20114375774759846,0.24221888140867015,0.20049722524859756,0.24913438769313223,0.22024535229445494,0.20895675932322064,2
0.2239379163141494,0.2428147465393206,0.2533704210810361,0.28019992547906714,0.21639218100938376,0.22784181612347093,0.22108325955876074,0.24906412959848376,0.226790700031845,0.2298362967981404,0.24768956005935064,0.20776573592031916,0.2501026073875906,0.23255822626934433,0.23146833214454954,0.19522767668479046,0.1906323044585112,0.20974474613498006,0.19539058720168934,0.20627496373183404,0.1968828499906468,0.2021518774190286,0.19612432815653816,0.3690229719775368,0.317858707383206,0.30045487471080273,0.29614488077657114,0.32087499446063983,0.282914337327468,0.29161237419101316,0.3237771475020946,2
0.354796541854323,0.36199048394398586,0.41861935103676223,0.3622871854570409,0.4117561650366108,0.37827852387749755,0.38072238891399507,0.3951857204086642,0.2879523705395996,0.3077494231246069,0.27685943009608094,0.27292708631037155,0.29385096989332565,0.2995769087643002,0.33515924608144515,0.24874213130143322,0.24536639576131125,0.24934142818007152,0.23707450477810446,0.26711204302899205,0.2388971865253297,0.25012886085224983,0.23414540155882269,0.18740794581499776,0.19783598983776113,0.18072353426329266,0.18714678222690417,0.1764635014093461,0.1813753775572827,0.17246564192722663,0.17555101382539837,2
0.3230331600016299,0.3425070887299355,0.36653475334691676,0.34427792879978963,0.3398894932197747,0.3781718612376763,0.37503964542601215,0.3601819431332216,0.2801920487832998,0.32531896180302505,0.24681944250919455,0.24819399754988405,0.2602536848108084,0.26293860019166876,0.28211637511053883,0.24390051813725808,0.2807726352552012,0.286214899965679,0.278074818955905,0.2723075801366429,0.2825699625555225,0.2595540373621693,0.25253736017548106,0.3070515466177113,0.29290678108207463,0.31335571267473994,0.25601691186970843,0.2709471916316626,0.27375608594954415,0.25913435586338,0.2659833865312274,2
0.27611979694034033,0.2824868048134797,0.29546384305849394,0.28259652336630786,0.2692923884870039,0.2753831722216548,0.2500380709356189,0.31989319051604503,0.17549158994900266,0.20880739237562612,0.16387620746799136,0.16919736779139932,0.16522356130657725,0.20110338637543107,0.18659344478853873,0.2589353795942601,0.2828011734275757,0.2846701500086308,0.2851153242612138,0.27768431958730316,0.25363931478483215,0.2719012654515947,0.2816702360482322,0.25133460462106794,0.22139431476917829,0.23932348026227954,0.2561578830589897,0.21539991463983474,0.22166049639609836,0.25068743623883827,0.23526707982548847,2
0.23079208116835787,0.30163429699737687,0.3154741424846474,0.24341088177431788,0.2620019442554063,0.3019514233812258,0.2891182256895056,0.2994907055151222,0.32993406751623866,0.4017630408583969,0.27447119321097835,0.31403092768621754,0.32396075653588885,0.36822970033729674,0.3469365708458076,0.2504940747095513,0.27275048425870696,0.22280543591923552,0.2525466528048065,0.26267058012351296,0.23566467376064296,0.21430793870981407,0.26195992948337044,0.25381722150772146,0.2625156362553982,0.25804466767212164,0.23581592002303697,0.22116852107011306,0.22945647188065366,0.22352913451041945,0.2377450722208218,2
0.34699741999225814,0.3143305650096557,0.3243236172687111,0.3161407477338525,0.2918607539145986,0.30459552915169175,0.29428030275170347,0.3063689447275933,0.2965440679333486,0.2863400865041547,0.2882550116096204,0.26298869574619604,0.24200008067181064,0.269684942225517,0.26348646768031825,0.21085267432562116,0.26361013633546854,0.24007976370284928,0.23573390065734579,0.23777877222163982,0.27159438624001053,0.2482450876248352,0.22601163969733604,0.35577235125789164,0.30670869929641376,0.34953569396498607,0.34686715344545915,0.3634173240682058,0.3376494980421745,0.36902858015931095,0.39899404139439987,2
0.30932379187726283,0.35880518553591073,0.3871142944346376,0.35127440030106394,0.3811462740364266,0.37363289081294315,0.35028481038270093,0.4035676759428184,0.31304588426989705,0.31275375164648517,0.3012994869578477,0.269056928915368,0.25408158780103013,0.26593626912007323,0.30969930906236165,0.28207389565818514,0.28908899769731083,0.28135862516668525,0.29047741949176065,0.2558469544286552,0.3041021858403151,0.24806163213023835,0.289712509246267,0.20762933015819116,0.20164433409015875,0.21373121260032743,0.19713634671804472,0.17648432596338567,0.19577749133594533,0.19232342119214232,0.1722616616130778,2
0.2761113853024331,0.28744361233431764,0.27228648246766096,0.3077398343822076,0.29777844233447515,0.31009144434682057,0.28156878278754577,0.33114760243885477,0.2945164545005855,0.3211857982021075,0.2953853340812029,0.24909885945275428,0.2711090853279442,0.31290934617687544,0.28289137027825567,0.2905512182955536,0.2920045215996461,0.28207621764091356,0.31130945750199956,0.26489245436770226,0.3216746212492581,0.2738978337522715,0.28905624990602224,0.18987124156435706,0.1907893861341654,0.19463481937296925,0.2125417155855395,0.20802378059589605,0.21046597101446776,0.19564747458434512,0.1714662719084537,2
0.248872734507192,0.2753172315152002,0.22960837958202993,0.25118057977872343,0.24958820129014753,0.2622152424235702,0.23314537641191346,0.23560893047173734,0.2830390453277974,0.2684832275811037,0.24094889205903464,0.24188901177720978,0.242859081980986,0.24360876712299384,0.2710572256690554,0.2295351383941771,0.24970648383804278,0.24163523096176245,0.25538962944184096,0.22450925701027094,0.21572182413746196,0.21552159641562232,0.2251107946301597,0.25469649743836115,0.2450781500081114,0.23765496387774482,0.22989701944853047,0.22615802041096114,0.2198268331275212,0.2298432347765112,0.23048577074354823,2
