2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.018039615669637254,0.018994951389648306,0.018293692839681977,0.018053310770060706,0.013650083152211997,0.011374439953108512,0.01130801119798898,0.03975888454251761,0.044879895737224056,0.0358252017270144,0.021988370034920424,0.020434950566031257,0.03442846824392874,0.03661753345786113,0.03336889891874542,0.03959056549196624,0.04804749446452153,0.03897497532373413,0.04890002657666494,0.044626263899083085,0.04279783989559065,0.04270459029053778,0.04570179249806077,0.03146797175341639,0.0241719396596002,0.029776993533882547,0.022394547273401007,0.01592981197651886,0.015469144104958723,0.01785239647631254,0.01615833148082784,3
0.009296445839757092,0.008267581983605372,0.009268148368512369,0.009563224088050219,0.007602468663622484,0.008751564486326418,0.007674043052722798,0.01300283670572391,0.014830262413446886,0.011622882734783933,0.007526703795161979,0.010179764291379867,0.011839144743339023,0.010152610954059142,0.010352999595226661,0.0240615226629598,0.022467263995102266,0.021802305498393237,0.02591195876827531,0.028256284605976355,0.021279091565542616,0.027924527330090956,0.021692550139093773,0.023183536390292532,0.019736675226990123,0.027519933400038967,0.02318087043094474,0.018192830445107607,0.016203779381577747,0.024512448642929,0.022078983764957382,3
0.007873562829085573,0.005981790672713807,0.007518135467318237,0.007077544755608135,0.006990275634560645,0.006370850874111212,0.005666469633348379,0.027294155198709247,0.03727603908042673,0.03235265974532801,0.016694969239678,0.02884692405908507,0.034834639476694323,0.0350503184531505,0.033436309735987706,0.03025437321725378,0.029610027538419917,0.028150307763401043,0.028708952806533846,0.028242289952930467,0.025638862048999154,0.026628013130945778,0.024801947490416438,0.026967119522832362,0.02461128844235122,0.03071914521637193,0.02749765312989009,0.02112273720999988,0.018789514868663988,0.021861239372961586,0.019608330436784897,3
0.01487112811379387,0.01300064293914143,0.012817390992483229,0.012940076088430437,0.012634921736836576,0.01058965850772419,0.009797943761184529,0.043082082440606594,0.03509987386785601,0.022816350037659014,0.01190751340855956,0.016359326441823203,0.02149120298879826,0.025473463392816507,0.02333874202788039,0.025449412252881692,0.026311661301269804,0.023627287515535358,0.02926315390172319,0.030125825899917327,0.02827782065092976,0.03246024523444513,0.028047269084708015,0.037884001510542574,0.03081407959077493,0.0423659587470816,0.03726258660313984,0.026805445337665906,0.025062493386416664,0.023476366401116267,0.024717314286198635,3
0.024316653375727658,0.02193282137838638,0.021690929151738886,0.02041782814691743,0.016509123522274294,0.013605308160996001,0.011778026696716284,0.0428118845804866,0.040097577639154974,0.03775412772095825,0.019892989690132434,0.025220857162116,0.03009822509476214,0.03137757884568936,0.02794569544627179,0.021165454260342945,0.023874294363818733,0.016032037090319463,0.0195986823273986,0.021619827337962964,0.018715183566849754,0.021137018777784483,0.020237007475284854,0.015118073713873073,0.012845665472444465,0.017236151959173746,0.01709704940357784,0.012777557809258412,0.011230529751433745,0.010360711615212197,0.013522341785861574,3
0.028788966507279405,0.025846474839295617,0.027112398197172007,0.020103006042307844,0.0205480266833027,0.013203218396631149,0.010912974269082509,0.06337519967520344,0.0668174429633956,0.05044713526475401,0.02958274964610389,0.03141948143825305,0.04897118584178768,0.05163725065782188,0.04102444716218894,0.034094665127493956,0.029987517215534828,0.02318195413537599,0.024378094772697884,0.024562494213607903,0.026685096676775058,0.036540907412378545,0.03795091757458959,0.046086307927214215,0.03987088598737128,0.04406061110423884,0.04269423801355339,0.03421178856528922,0.03026825406275406,0.034461607817902404,0.027351636716521004,3
0.020467141276688153,0.017409345418048165,0.021281370242005104,0.020368804049431,0.018963876175820536,0.017419292215978842,0.017008750496536554,0.030927502504534167,0.05420306650723149,0.05338837930191222,0.04287465553665304,0.05131162411836376,0.04853473537196078,0.0546114589436015,0.04820696894373958,0.03525471600974973,0.0352486198516706,0.03271203386898178,0.03623679290533191,0.039647196588674286,0.039266129974030076,0.03579913576052411,0.034104854316782264,0.04133626420963598,0.03319818214169899,0.03888867099575894,0.03580719949920664,0.03281453152686614,0.03155295499249315,0.03767083111433404,0.03208227836465779,3
0.012544897004609505,0.009894058060653065,0.009360486208729946,0.008185086191269264,0.007689362430114341,0.006430219925956471,0.006807090840466021,0.035625922934396106,0.04547647186853338,0.040194621541728565,0.02180670489542333,0.030634204569860605,0.035563300213836725,0.037606062825244674,0.03596748431870273,0.025968471564699214,0.023007230184390437,0.02041538074050103,0.022610348978760336,0.023021062266182682,0.022127751112087563,0.02529653456103122,0.03189116054927613,0.055660274590540786,0.04877484313353056,0.056539851144993915,0.05149998534724161,0.03637278424468754,0.03406226317401206,0.03828876373818397,0.03552126443302472,3
0.019889848557377413,0.018812874557470542,0.018766454281255607,0.018064817819336974,0.01679787962192329,0.016162178510315307,0.01535522489479137,0.032535486106427,0.03303563080888487,0.035508626364672016,0.026893607737263063,0.0256848448069632,0.03314536012131966,0.0312821215219654,0.03001304630347739,0.04212211013836351,0.04444730704729685,0.03750901554561878,0.04443567520653771,0.04168347698525263,0.03971042861940207,0.03624358208596091,0.04116785901137055,0.03641280811758531,0.03384541497848341,0.038670489800954125,0.03917733693230213,0.03359734939491456,0.031215958677591145,0.030285801696768262,0.02934964341014975,3
0.01835402441911566,0.013201188441752339,0.013715143221880107,0.012006606640912465,0.01318735889212796,0.009320491952265251,0.009010608651597777,0.03612252350679929,0.04568173129205398,0.04038756176798114,0.028507888199569766,0.03190176381040532,0.03256140220570577,0.029045565919701113,0.03286389086652837,0.041221315746434145,0.041458925722316124,0.03389738066512984,0.03352520165285958,0.03735607653531209,0.03188246490113437,0.02929641746892793,0.03456479402524347,0.035996188041006544,0.043185123069653816,0.04939364173429201,0.04849439408775186,0.03787969911501881,0.03661991096252387,0.04167070096736281,0.039778321942103845,3
0.007310649937368935,0.006261918300496285,0.0070677203009062795,0.006516254982319451,0.006553014457065199,0.005855012768865301,0.00606435972610212,0.013101731707644962,0.020678958883207747,0.02036353470873801,0.013750109766785966,0.016499356848690326,0.01940746274344481,0.01964480596614181,0.01742229773059779,0.02048749137707863,0.020421893540287173,0.02093840082838863,0.021530593099589546,0.023669970092920937,0.020819213507398876,0.021868892537455234,0.02101101982857724,0.02373283507995174,0.02129477214282364,0.025492227234100204,0.02269630998063742,0.018926465537003393,0.018665205209935004,0.02249939728943156,0.017819355257470276,3
0.012333761859974618,0.010494043262318642,0.011247321574890843,0.010992394076299983,0.011424016078039924,0.010325240532388412,0.009610234403239524,0.04937099687931519,0.04634613459016775,0.04296294402500879,0.02071252673282336,0.03534703118721653,0.03679820177044344,0.0381610540860786,0.03461384125362226,0.03863655369696495,0.03771798286363828,0.04847138037418905,0.055323416658598516,0.04555938865368341,0.04824970916293761,0.04332566544471783,0.040289748718861276,0.04407029044527187,0.029686476070623424,0.03664501328116789,0.03189562772862322,0.024870068401934915,0.023262108835313305,0.030669458741180607,0.027145550007767333,3
0.021292449982018916,0.017648147036123135,0.017802097325917383,0.015380041101277853,0.01846156748599301,0.014309903282299558,0.015673847859723443,0.032557115779651924,0.04834457930768488,0.04402582634324629,0.029787771344205464,0.032009754607194886,0.04321388293470196,0.04119843686288113,0.04030220795026233,0.03316745179246896,0.0320130886000871,0.028285372905194027,0.0284532135468794,0.028610242926354276,0.02851202262834359,0.030141315172472677,0.03154721393143485,0.03455149053555941,0.03205919124956595,0.03727884655741913,0.031146142065679665,0.02726520157688252,0.026955625965595878,0.02953877767971002,0.027579145783664053,3
0.006201155657180383,0.005477409200506097,0.005754639619639476,0.005727326528196315,0.00659459721116086,0.005605764613613629,0.005202489760686108,0.009085313662867602,0.014633505851579355,0.014022779718918197,0.010200309036356747,0.010738687286856374,0.01257477391295272,0.013966730461050835,0.014472140267341733,0.03119137625221641,0.034756635043284544,0.03054689359842687,0.03119690882057342,0.036675138753939726,0.030060692823350936,0.03402730736918469,0.02773973968426102,0.021296966775386547,0.018383363235541246,0.02400937276774804,0.022033165925155272,0.019951862892236428,0.019107974391503788,0.02380804493010579,0.0212905813995528,3
0.01185073491879875,0.011374859244735578,0.011447337113032313,0.008300723501354048,0.007886103288823587,0.006289146423559854,0.0056450657683698065,0.04084727531055532,0.049609585690258654,0.02696613272414509,0.007151227961545985,0.012539726526889576,0.020375776570005145,0.0278952406805232,0.026484246028423492,0.04273140727744325,0.04093689901734963,0.03847295859338882,0.039253296266869325,0.043935486414480716,0.041951152987935655,0.042605354683399786,0.043718791602651255,0.038984225627335084,0.03558606116026898,0.04399192267910346,0.04400159446419502,0.03201850310145276,0.029471131702452455,0.025331554255657286,0.033192492562066966,3
0.014483257364335426,0.013586232165886359,0.012678134658373634,0.011199170431027554,0.0102380457142393,0.009880139962186694,0.008885407321988444,0.041921921463761655,0.053270619238913804,0.04277957023518511,0.026441438764260774,0.023999138901092485,0.04128760961957886,0.0462130964682358,0.0410782452446559,0.03806177331834167,0.04051108649008449,0.0385800882425278,0.03966107831539672,0.03610097357298053,0.034795270205937805,0.034382276012230345,0.03383466260573423,0.027327847229541784,0.02512598841232649,0.031455343756354164,0.02641376951609119,0.020761922332647877,0.017524403011392492,0.014303320631183905,0.018154569889354034,3
0.010968532880386142,0.012269543416199373,0.012111482959183678,0.011353518951036468,0.010284205815846768,0.010397882992391149,0.010112168192966509,0.024457515323869413,0.02681562853812306,0.024183868633904683,0.01638642648427526,0.023671059627732676,0.02192972139488212,0.023053159504761504,0.021894286913834403,0.0322179419539992,0.034889134346189093,0.03187584824186988,0.03241849202016785,0.033019983180493206,0.031131675644806237,0.028320060651310333,0.029480206995034383,0.027904706090419673,0.025820668824567274,0.032026896130257526,0.02756248502395797,0.021168721441584347,0.022049473397611846,0.02493121596878382,0.02190937739691976,3
0.012461694624681306,0.012131238935464531,0.011302283402098618,0.012063812555646255,0.010943982062463093,0.009098679377097806,0.0075889779059698705,0.03304592771815187,0.05696908119316181,0.04836784667927941,0.02882083983627414,0.03312241116563626,0.0411547645451377,0.04664002878834943,0.04346021313323958,0.03500215650510737,0.03754683494228438,0.032323839061222034,0.03565433157660149,0.03677531479900566,0.030533037381517067,0.031781361230321846,0.0352315003585147,0.035119087477047874,0.0413830245920477,0.04519357138782975,0.03596789747566179,0.029063039872196595,0.027074200750729735,0.030315483499901718,0.025399811408756415,3
0.060025073164440876,0.047260227788649134,0.04747039105687038,0.0428517675893578,0.029496513773190083,0.02520921009067932,0.029560951206375904,0.048402515244279576,0.04060106388641159,0.03875285939594545,0.03020550564150422,0.04377654940161594,0.046961585319848946,0.05873595162905801,0.06106712909189556,0.05171512453812348,0.04803570664469853,0.04242958903174416,0.0468222058362818,0.04958289254040275,0.050626114572190684,0.04967878029890085,0.04893291049832791,0.05155989628052984,0.043389902464429114,0.046436191007676646,0.049386326459106025,0.04371685562084665,0.0402259850484434,0.039145247164740854,0.04131185139200769,3
0.027656705225436024,0.02509260501243326,0.028339360716714737,0.02627636954763794,0.02622253153685815,0.023908706930761008,0.02399313025011614,0.05528844839049164,0.06100488109479668,0.055701542668908546,0.04039438659947788,0.0582323509583718,0.051996129471563006,0.05182315586726792,0.05119670744524521,0.05008586888233472,0.05164418462953333,0.04740362830563491,0.05028133240510582,0.04860651834849925,0.04764397683541027,0.0525254100371175,0.05368970978650546,0.05059431560081021,0.045426649037529486,0.048403084559469595,0.04815290495764932,0.039971479563105254,0.03912646037938678,0.046348283242206904,0.04370910411028279,3
0.008068012258431833,0.006372638151078488,0.007406725724307421,0.006262024070594973,0.006592478442249208,0.005250234400232448,0.005595649376274112,0.012287726919396624,0.020825425156946433,0.022021439785213988,0.01653403520759644,0.01655203994795694,0.021752253788716862,0.02289439220271821,0.019589861735736833,0.03129610901424345,0.03434547249277956,0.028012317536768482,0.033011051220410696,0.030556232733267363,0.031162184506115506,0.03453154095420425,0.038260878131243715,0.02427377172599774,0.022697226577210985,0.02494728488279606,0.021048753646715417,0.01790390390578327,0.017153410334457796,0.01594995998070404,0.017758492854371533,3
0.010185897298682814,0.00811637519642048,0.010473374184462992,0.0076736004842665,0.00666082172628675,0.005792112064936939,0.005843138213691235,0.051107251235462836,0.06545079939836067,0.061234651028183394,0.01954956094238027,0.030694801160581382,0.053759319446967664,0.05566889214085568,0.04780744725712314,0.06347849485585333,0.05803758664855454,0.055142145515735895,0.05799642896431675,0.062426258453930926,0.057756884105273444,0.05980850804270108,0.055128912526618654,0.0456055074984248,0.036252762062955954,0.04933421431960754,0.04174819436389111,0.030870694357386493,0.026395651753222674,0.03810351557369512,0.029132962754016844,3
0.015790118869036158,0.014970943298991965,0.01333652311304029,0.010921723886487747,0.011874398448214685,0.005884999773478472,0.006578084345719694,0.017562108356680817,0.024719532476464412,0.02565412364022852,0.024399292899215202,0.040735228629722876,0.03349018639210816,0.0360885208967089,0.03105532018791537,0.04120249089057194,0.03561932562491333,0.03339464368017659,0.042510223280702565,0.05706313011479641,0.05552766208878597,0.05457153655322575,0.06436076693990078,0.06812694108423234,0.0574748217518326,0.0759362536381071,0.06736058267199069,0.056179475155995744,0.05088237609996687,0.049392766080854474,0.04726224556877811,3
0.008365502612613209,0.0072750426486098245,0.008969042178289087,0.007728211230914994,0.008392140839158251,0.006863674770211167,0.006285921496615287,0.025958131728282808,0.031351937788400536,0.02933015822341834,0.02054548969173983,0.03011735318160896,0.02962746956497605,0.031302294495823314,0.028318251235880717,0.032623476080504525,0.029091737685295015,0.030982161916184213,0.030752585367810805,0.03284372747336078,0.029915545849277483,0.03233193612962172,0.029320179622059007,0.027995941457861936,0.026632114878593894,0.030751190271946848,0.028081114176843527,0.019945790876517426,0.016216996797835382,0.02232274582855972,0.022331822780541282,3
0.013741506918552259,0.01260190551826889,0.012630515257770467,0.012778218445480024,0.012677337071888747,0.011921798295354882,0.011155416838183557,0.02466276137028314,0.03370227075241674,0.028820234968996723,0.025202095615317156,0.026661106332699577,0.03059544570487451,0.028375811737938288,0.024721331402128517,0.02862300670632738,0.029300168698029594,0.026085952424564605,0.02769243095670169,0.030447979840341838,0.030091019585189616,0.034336327565554686,0.035238978308320186,0.03091439975894304,0.02874831082064337,0.033088515931032104,0.029499872964575253,0.025504635658773433,0.023827343844359885,0.021841448973515164,0.023421252460007067,3
0.021558497870772703,0.016956005598999874,0.016601379732275535,0.014167643873554923,0.013017327698091937,0.010197335245662669,0.010633171326761186,0.057557805116458596,0.07336558493268042,0.06432340945907757,0.03711583347923962,0.0456413321171683,0.05079863359693822,0.05105168010049888,0.04546501123773398,0.02606540567127089,0.022724468664905684,0.02148490338154141,0.01971954997523597,0.02130952249005666,0.022540371521789913,0.024072704337223597,0.0344002319008545,0.05810173934650352,0.055470762766600894,0.05941642290846499,0.053966302310028455,0.039305857492079134,0.037158538909414826,0.04043824604986311,0.04117998816766015,3
0.010459391664207939,0.009013166359673,0.009098648192511893,0.00842109055349235,0.008878878602216287,0.008031093713918663,0.006688004106431265,0.01760935787376427,0.025827034301100275,0.019008885195021925,0.01788155309763994,0.021040593117467005,0.024184013790000177,0.024520606090319034,0.022714701054215983,0.02437668474074203,0.027290952755744367,0.024863671420558633,0.02605528843354895,0.026618513685662967,0.02585804016967507,0.023314147650286943,0.02267820129898264,0.02325212371409941,0.020867766712900707,0.024188027118254317,0.01935081089892695,0.01762146330071643,0.015296819002136247,0.016049771839064933,0.017724982086829922,3
0.021832007285112576,0.01863997357186193,0.017702866924291065,0.01358856011548818,0.012975110857169209,0.010648087122947455,0.009668229799981371,0.06071075707226398,0.04269207457135305,0.03363631205414692,0.015477806389047588,0.022002409554652262,0.032841550904881174,0.03575400467049993,0.029637877963145827,0.0481062831050878,0.047412636328939224,0.04035240372298907,0.040275875122115536,0.04098534998972986,0.04295808526818798,0.03800426440766417,0.04366703456490636,0.02744694679325671,0.02344631798839313,0.03345568712721266,0.03262972283740931,0.02595875808076804,0.023328750648871622,0.02573434130763976,0.02462677676719618,3
0.013450122371421229,0.012018812825059014,0.012486046150900163,0.010869287236074728,0.01137544667362019,0.00712866349660036,0.005743599754923481,0.012855594358470982,0.02074181448621571,0.019028964868851993,0.013414579239104371,0.020977753257251458,0.02778507344597005,0.03576479958076604,0.03275463327589326,0.04261750888562024,0.04005407938102667,0.03304597992746204,0.03425306509287618,0.04117722072419904,0.0423191065478728,0.051979257579732346,0.05811675199757844,0.05983547824569609,0.052734084135706225,0.05732931549997119,0.06619087907077673,0.058594380511985615,0.05557363421320691,0.05042575422012769,0.05411956221631579,3
0.0212522312192673,0.018843628387457696,0.0219173776060155,0.017761279852250584,0.014972763106219332,0.013568358981919774,0.01488449458482504,0.026389962485889734,0.032885896675867304,0.03436421177508813,0.026352167533689887,0.030558019221430584,0.03174341561216663,0.03451145062263725,0.031549420970845544,0.047314902331866714,0.048490019429426226,0.04940428809843141,0.050752035230606715,0.04896754493598606,0.04482091475434513,0.04321380837497614,0.05223795061099578,0.05505848007976909,0.042964830478892206,0.0513258729091239,0.04545834386029326,0.03722483760239269,0.03572965919119036,0.04074802177741148,0.04051956986847428,3
0.022013867827344463,0.01852320711500431,0.019716115507163474,0.0216548421993019,0.019897406057511828,0.020938493450050562,0.020230996468235375,0.04083959748745028,0.033099749455678354,0.036653235644434325,0.022467291864644152,0.02732305718009673,0.03560822853971908,0.042721191233940144,0.04324570512105011,0.035812428207852555,0.037626620651789365,0.03661559525432151,0.037840688015089496,0.021124912470751794,0.02165263974719766,0.01953219465033406,0.01883321515275058,0.0211383004806506,0.021684397076352665,0.03624646859666311,0.031471920078030055,0.02638874227825026,0.03012796360478922,0.033067260281110435,0.03215148758146719,3
0.018470472622469862,0.01698551807852326,0.016190770816363043,0.014971082294929413,0.016514248441669866,0.01241760596748566,0.013521897700232,0.03350616206711461,0.044372387253938175,0.045038363134245786,0.027748390872701683,0.038364521908306415,0.03399344954232946,0.0366139842410736,0.03263659720911211,0.02600698940465426,0.025058017998806383,0.02367758348364376,0.028661723830144512,0.03173782659610955,0.03185957529113612,0.033350559802556745,0.031660881681319974,0.03664054775481838,0.03183347192698195,0.04447949647948929,0.033305370206745906,0.030934962628565148,0.026707308832596845,0.03240227508799937,0.02618895209115316,3
0.02241897576109874,0.023663968264715268,0.02115793034483783,0.02116175072642121,0.021464041367663375,0.018985812694233304,0.019589086429467408,0.02952474891130867,0.03194019056231999,0.028566098925996944,0.026365852934504174,0.027172262359324146,0.029344854300564077,0.031182919616910776,0.03228278335264223,0.030850132459045092,0.03516303748081861,0.029610857035239295,0.03455003443219138,0.031579933366029746,0.03538150258336942,0.03128893035778461,0.031640567646204605,0.02464398576370862,0.025565728814026276,0.029586878502329588,0.02952187584160618,0.02245356164589445,0.023516652871050255,0.017627582564350163,0.024287750360427896,2
0.024719531465587422,0.024995134500697746,0.023059975865833963,0.0251078323476336,0.02384442551681449,0.02360905554826955,0.0252384311418327,0.03127300170341687,0.0268890825947216,0.022016414070931085,0.020439733506770478,0.02109571655541417,0.025543934487094848,0.027955476139881363,0.02443623798411847,0.027683906274606856,0.03060554994405862,0.027349122786907425,0.02624313831263844,0.027311680116715524,0.02936591271645402,0.03180916504982406,0.03296182162606304,0.04263577329171597,0.036449117439752335,0.04141880504686947,0.04090915447383713,0.0317243150840449,0.030999527587380293,0.029164090018543407,0.029210417143260333,2
0.027883139182268094,0.02665802970415599,0.02650497754238256,0.027213801235181686,0.026050369169686376,0.024085682203949774,0.0224826897490959,0.03313617036407131,0.030594850109132585,0.02695485687108244,0.023602885931275644,0.02450006608992574,0.028458979685956648,0.02708250534728619,0.026838189731908796,0.02825234105792679,0.028927706962090877,0.02809957235187537,0.029338355734787942,0.03162608704260972,0.02452242872188318,0.026592646658372375,0.027391713185569978,0.030933497029979003,0.029445627390164857,0.03385311951595268,0.032640127467225,0.028941633366072365,0.03085559069035173,0.026757020245288147,0.032617468059407885,2
0.04951227590123612,0.04720512273423928,0.046390946007148666,0.04599798487956773,0.050015037506463654,0.04554910425578016,0.0447871283027146,0.0600848753629654,0.05736601542100115,0.05328998050390236,0.04385503733060688,0.04594486435982251,0.04973924369633629,0.055575566111190376,0.057469811413308904,0.05648590009403769,0.06024963993897719,0.0591891992504519,0.06008666936580918,0.06411075756265273,0.055936536453693356,0.06484453652166212,0.0643627864231349,0.05976007018516526,0.055732588910885554,0.061225441320140295,0.05827512692735173,0.050371824114997917,0.04998135048882844,0.04869501101081514,0.05820204395845066,2
0.03163193455663676,0.030467163075845217,0.034253879665319426,0.030126787505962243,0.033408594389745944,0.027981287008283662,0.03031339486189544,0.03594313606266862,0.0332826988939194,0.03146973118390984,0.030022922509656214,0.028662323920122183,0.03090781993113708,0.034341970287526113,0.03215684121389779,0.03961824830599893,0.040408706902594356,0.03713996815923339,0.040837095999761285,0.04295019133944833,0.04442511532210285,0.045034680209366476,0.04858152836738897,0.03137522206106748,0.03122127322212217,0.033715051028803365,0.03288354508628799,0.03146654994532358,0.02612867758268994,0.028569285708555527,0.02856616383932955,2
0.02683852888741702,0.025948769136320642,0.02661653238753309,0.024912099822802826,0.025925473780343607,0.023002433898507667,0.02520839568081004,0.03021217489024358,0.031255198716076946,0.029332272412377798,0.026694198727348697,0.027185259525958898,0.029888244010562233,0.03027418167349338,0.03138023580391178,0.022887438507301516,0.02694271478436888,0.022576178620968244,0.02567137093403398,0.026401010473103313,0.026048644074849924,0.027592285765128996,0.02624223289901869,0.03002675077497722,0.02777630703790767,0.029941457825516885,0.027235258722692175,0.02534360534134177,0.02337365737967458,0.024448709597295847,0.023706116656793227,2
0.027418594853807387,0.02720753406615722,0.028971112324359914,0.028112318991585526,0.0288968878851304,0.026174666909959825,0.024509508871839596,0.032021135597673674,0.053384502375001294,0.04558582024747294,0.039481716804946526,0.0365343148084588,0.047662717401958175,0.045631428437521916,0.04480059463198472,0.0390386010779192,0.039651867258737504,0.03499418668552919,0.039961098189603896,0.04255214587313035,0.04265386800668704,0.037059903510250125,0.03763793580369952,0.037458672675671614,0.03823618584713281,0.04140298661692222,0.04221188825312704,0.03688980430393237,0.03762779085991511,0.03209734178122632,0.04135251249331623,2
0.04020974613731353,0.03734889226140912,0.039298753657272735,0.03893114390554087,0.03527314006944275,0.03394285875037129,0.03306341023356841,0.04333508841013394,0.032075507352282,0.03066656369490933,0.026387557453842497,0.02730794706068151,0.029430464526360847,0.03263411515891169,0.03344389294826097,0.03787705268217412,0.03901442708975132,0.031134324154404373,0.03601581083604205,0.0391853968178358,0.03561180980779776,0.037094940576985314,0.040406381793649415,0.02791817068245757,0.02896975496374083,0.028768714981254405,0.030333370408969933,0.02581544175132191,0.026343930698589736,0.024783436424088926,0.02712579879331314,2
0.03054969423327326,0.029952260239685377,0.02872002014786558,0.027737060672407707,0.027609594842221225,0.024548152919944898,0.02291868381102671,0.037227794779836856,0.04712581702939417,0.042073944834231665,0.03537271511002395,0.03652591897801521,0.039857342947723653,0.04333008836339002,0.0388795142274693,0.04026995096373339,0.03807799252385603,0.036231124045807896,0.03507046167725977,0.04312955649646824,0.04162767000017198,0.03894595382072658,0.04030085437731898,0.036615672296355185,0.035840449214740944,0.03548526621951049,0.03713937244417655,0.028343585165426705,0.030164803571739215,0.02769032343185111,0.03206769545823316,2
0.028758847155029958,0.030568806657887665,0.028208464190516553,0.02925409634155458,0.030687269723476056,0.02670310125084025,0.028622329432646733,0.036014424729126276,0.043911074530983855,0.042724849356603777,0.03729110128485235,0.03646073658149188,0.0414241597774131,0.04084349918654347,0.040828597932678366,0.034623381787997676,0.03397642718351089,0.03393318720204088,0.035624796653037825,0.03745710523299014,0.03487777660471352,0.03750317261346836,0.04102783425498311,0.03568534303968108,0.02897904386845826,0.03357270576299438,0.03421429419295716,0.029003882363412496,0.030356423118808137,0.02777747457891575,0.03105196636064069,2
0.05239450826197672,0.04142640307918158,0.0461709211069105,0.04538465987324887,0.04429534583474686,0.04286062947836087,0.041626380216365486,0.054194726290932936,0.04505722036049582,0.04778611062993931,0.040233805494761736,0.04176366474547836,0.04685858777778019,0.05000819553267096,0.05455883896842809,0.04437989500937465,0.04668723167061132,0.03916492914092027,0.04441074008385291,0.050143734943660125,0.05134935930024751,0.04548988014094488,0.050174251057866825,0.06230715206247175,0.05396234936692564,0.05253219335971986,0.06244742294651513,0.04489766970519671,0.05141093387693823,0.04749848096673182,0.04592943062673615,2
0.03772229060480477,0.03549455087336229,0.0348168161647897,0.033544008703869595,0.03198508525023307,0.026344018849115806,0.025165293821870147,0.04505002826424052,0.04204223849475048,0.037994852435720504,0.02752121844046177,0.029688199773941486,0.03587118505624698,0.038341695065201395,0.03566224180824257,0.03925140034321732,0.04068821570852576,0.03868837296365215,0.03874323514694511,0.04939210658965226,0.04905835731844749,0.044309141448208786,0.04571025510317816,0.04151822672652163,0.03953212025353886,0.04485704736565953,0.045196050654889824,0.030494674032788282,0.029535465566293096,0.029219589506081393,0.03173855154404308,2
0.029413901435917086,0.029834689076186905,0.030112606047709288,0.027379974068505817,0.030009644220027696,0.024176774233253033,0.025753124247491762,0.04136417681217226,0.031535315733765654,0.029206121753638296,0.0256760727806235,0.026172648274485722,0.029537385469670985,0.03161258190354175,0.02922251303409646,0.04337868309250989,0.04235492977467862,0.04107161617645456,0.041888660239390654,0.044183507601375925,0.04111122935232119,0.04393056905477658,0.04451356599729788,0.03931923310286814,0.03133520656413084,0.03508828884400786,0.03538354576184489,0.03092031130569534,0.03000026781250784,0.027635197962086983,0.029301461702556476,2
0.026651015148242436,0.02538893780690271,0.026481643873906658,0.025941127763585477,0.026691546015833706,0.02351138760846938,0.02287707119148325,0.03230218818601716,0.03896017434133627,0.03483174806948549,0.029574340543426926,0.029776425851541808,0.03577914289140243,0.03515383795310677,0.034911476625240065,0.03030879432262627,0.03178255356027176,0.03014807482642794,0.03588271721189665,0.037348534113321015,0.03339487933181461,0.03392633397472413,0.037546237593042354,0.032632458892275736,0.029693006663655264,0.029776874980628244,0.03423450805994203,0.026632066962652145,0.0264922557239786,0.022380893535569418,0.027066022336519335,2
0.03422038928945111,0.03251830562955834,0.032212650606431525,0.0315233434012354,0.033129073243751216,0.03105722632015128,0.03153775771781133,0.042353860262175434,0.032883036248748686,0.03092772863781899,0.027585732706143232,0.026636789587029266,0.03240449972918396,0.03410815606674752,0.03337872533308986,0.0352572190173585,0.037772421367467696,0.03422325015672834,0.03797865090539248,0.03895633954874684,0.03957609737082654,0.03814861030394115,0.04195848048707284,0.036999826179073665,0.035967957172565124,0.04073730551184032,0.040280118499583864,0.03353508653069601,0.030999562592899477,0.03006230986874148,0.03241492782419323,2
0.02270818567165776,0.02318943148253505,0.023286128119270225,0.0215950445484675,0.022021337739377513,0.020821604697312066,0.021450529916268394,0.028825165004276412,0.03040701343644106,0.025679735001217438,0.023138632455158334,0.02387778185922831,0.02699718517857868,0.03036268705365481,0.029723494144556835,0.04304203108533911,0.042773850975509745,0.03802578603705021,0.03961097316809429,0.04511899197931573,0.03996867238682644,0.04040758327039448,0.04323030992030483,0.03832890508861501,0.033733355513206706,0.03701598926125729,0.03808162798504028,0.03333126767869777,0.03173115734081053,0.03434483418927695,0.03411870896482907,2
0.030011876573084302,0.03117332279254621,0.030673550342403957,0.03020313236428164,0.029908908590312852,0.027982034601284577,0.027616958382488666,0.03883126745658264,0.03875136585728661,0.04082262377831975,0.033566220446010445,0.03219277634449317,0.03546542373287561,0.04092313592258822,0.0395815473660287,0.03433255641941635,0.034391014672704785,0.03411404149097508,0.03948633231933839,0.03936513115281283,0.03810018831159184,0.037588356487032966,0.038933299692890645,0.03226014995242154,0.03010414417158969,0.032732586792641,0.03300956305521521,0.025389894760005055,0.026856348557384193,0.02441717106288955,0.028880336117090094,2
