2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.6001529693603516,0.6242822408676147,0.5567900538444519,0.5637360215187073,0.5660386085510254,0.587960958480835,0.5313959717750549,0.5618636608123779,0.5215385556221008,0.4776109755039215,0.5419171452522278,0.5789151191711426,0.5464518070220947,0.5775533318519592,0.5889199376106262,0.5588119029998779,0.5147560238838196,0.4974266588687897,0.5089708566665649,0.494991660118103,0.541326105594635,0.5146326422691345,0.511237621307373,0.6594510078430176,0.6192589402198792,0.6663768887519836,0.6459475159645081,0.6957443952560425,0.6756731271743774,0.6495394706726074,0.6518167853355408,2
0.5526403188705444,0.5164262056350708,0.5143351554870605,0.5012428164482117,0.5771010518074036,0.5217627286911011,0.5006398558616638,0.5348766446113586,0.5439479947090149,0.5607839822769165,0.5515015125274658,0.5978672504425049,0.5404691696166992,0.5600045323371887,0.5603417158126831,0.6156511902809143,0.6597551107406616,0.6318722367286682,0.6573205590248108,0.6559661030769348,0.6274091005325317,0.6508025527000427,0.6904979348182678,0.6244891285896301,0.6400476694107056,0.6377384066581726,0.6633887887001038,0.658787190914154,0.6923559904098511,0.6776043772697449,0.6334838271141052,2
0.5827517509460449,0.5859874486923218,0.5182626247406006,0.5819975733757019,0.5329605937004089,0.6051353216171265,0.5597034096717834,0.5545215010643005,0.5719358325004578,0.6185328960418701,0.6124619841575623,0.6338578462600708,0.5722368955612183,0.6223554015159607,0.606289803981781,0.6429591178894043,0.5911082625389099,0.5995599627494812,0.6599695086479187,0.6337399482727051,0.6227091550827026,0.6465331315994263,0.6113287210464478,0.6610564589500427,0.6520746946334839,0.6373307108879089,0.68743896484375,0.6783683896064758,0.6448768377304077,0.6701352000236511,0.6721421480178833,2
0.5811606645584106,0.6151984333992004,0.5947936773300171,0.6100323796272278,0.6134928464889526,0.5704908967018127,0.5705358386039734,0.5799037218093872,0.550397515296936,0.5317704677581787,0.5684787631034851,0.6150524020195007,0.5659052729606628,0.5946537852287292,0.5856961011886597,0.646752655506134,0.6794813871383667,0.6500583291053772,0.6357275247573853,0.6490276455879211,0.689797043800354,0.6313309669494629,0.6512504816055298,0.6118932962417603,0.573686957359314,0.6516591906547546,0.597162127494812,0.6513663530349731,0.637252926826477,0.6099570989608765,0.6353692412376404,2
0.6500188112258911,0.6624569892883301,0.6074984669685364,0.6656481623649597,0.6283167600631714,0.6528884768486023,0.6330822110176086,0.6283700466156006,0.5856885313987732,0.5684918761253357,0.617340624332428,0.6360410451889038,0.63142991065979,0.6230454444885254,0.6730521321296692,0.7144153714179993,0.6849297881126404,0.7060841917991638,0.6990411877632141,0.678406298160553,0.7100525498390198,0.7108781933784485,0.6912983059883118,0.6744032502174377,0.6634675860404968,0.6883172392845154,0.6547895073890686,0.7043840885162354,0.6552708148956299,0.6521434187889099,0.6707701086997986,2
0.5384889245033264,0.5509105920791626,0.547015368938446,0.5171375870704651,0.5660781264305115,0.5212810039520264,0.5188332796096802,0.55519700050354,0.47416019439697266,0.47528064250946045,0.5352467894554138,0.5335268378257751,0.5023398995399475,0.507941484451294,0.5082141757011414,0.6185799241065979,0.6136296987533569,0.619682252407074,0.5900540351867676,0.6359050869941711,0.6258622407913208,0.6529369354248047,0.5971705317497253,0.6076041460037231,0.5638598203659058,0.5738877654075623,0.6054543256759644,0.631604790687561,0.604809045791626,0.6102554202079773,0.588940441608429,2
0.482555091381073,0.5014250874519348,0.5401080846786499,0.44289904832839966,0.4388976991176605,0.45519381761550903,0.4738090932369232,0.49625062942504883,0.6553830504417419,0.676449179649353,0.6905275583267212,0.6764654517173767,0.6554219126701355,0.6736941933631897,0.6874536871910095,0.6072969436645508,0.5947523713111877,0.5774217247962952,0.582831084728241,0.6113714575767517,0.5925998687744141,0.6095436811447144,0.5891770124435425,0.7197078466415405,0.7055063843727112,0.7209815979003906,0.7283908724784851,0.7559876441955566,0.7241761684417725,0.7215942740440369,0.6979796886444092,2
0.5499118566513062,0.5636385679244995,0.5607531666755676,0.5178777575492859,0.4997406005859375,0.5618658065795898,0.5075927376747131,0.5752435922622681,0.6409417986869812,0.6261258721351624,0.6939591765403748,0.7008177042007446,0.6801436543464661,0.6589528918266296,0.7048311233520508,0.5788448452949524,0.5548326373100281,0.5331423282623291,0.587089478969574,0.5972929000854492,0.5426901578903198,0.5342177748680115,0.5376442074775696,0.5556278228759766,0.48261338472366333,0.5316855311393738,0.519049346446991,0.5871467590332031,0.5197926163673401,0.5373769998550415,0.548538327217102,2
0.5761590600013733,0.6114344596862793,0.566338837146759,0.5626893043518066,0.6214272975921631,0.5348252654075623,0.5266285538673401,0.511845052242279,0.5483448505401611,0.5402635931968689,0.6512783169746399,0.6397159099578857,0.6121762990951538,0.5957031846046448,0.6062031984329224,0.6026882529258728,0.5831536054611206,0.6316249370574951,0.64798903465271,0.5937380194664001,0.5800783634185791,0.624508261680603,0.5916370749473572,0.6047996282577515,0.5893864035606384,0.5956116914749146,0.5791105628013611,0.6463479995727539,0.5917364358901978,0.6191558241844177,0.6127908825874329,2
0.572975754737854,0.554034411907196,0.5840189456939697,0.5274007320404053,0.556793212890625,0.5384060144424438,0.5278345942497253,0.523822546005249,0.5910817980766296,0.5890671014785767,0.5986301898956299,0.6580511331558228,0.603361189365387,0.6007107496261597,0.6264136433601379,0.6386713981628418,0.6449037790298462,0.6326642632484436,0.6869381666183472,0.665650486946106,0.6249353289604187,0.6346058249473572,0.6456117033958435,0.5805566906929016,0.5518614649772644,0.5448373556137085,0.5448035001754761,0.555711567401886,0.5312109589576721,0.5531893968582153,0.6031836867332458,2
0.49707961082458496,0.49548280239105225,0.46768349409103394,0.5361724495887756,0.4905036687850952,0.502802848815918,0.48036161065101624,0.48088547587394714,0.6481810212135315,0.6802568435668945,0.695472240447998,0.7111728191375732,0.716740071773529,0.6521629095077515,0.6881355047225952,0.6170703172683716,0.6289886236190796,0.6251901388168335,0.6147147417068481,0.6245719790458679,0.5943756103515625,0.6120374202728271,0.5903539061546326,0.5805115699768066,0.6054384112358093,0.4953833222389221,0.5708422660827637,0.6143238544464111,0.5708352327346802,0.5743132829666138,0.5918242335319519,2
0.65819251537323,0.6281426548957825,0.5480110049247742,0.5884061455726624,0.6202237010002136,0.5823269486427307,0.5786610841751099,0.6101428866386414,0.6160460114479065,0.5608407258987427,0.590848982334137,0.6272392272949219,0.5728833675384521,0.6015002727508545,0.588263213634491,0.682012140750885,0.6607180237770081,0.6413394808769226,0.6284477114677429,0.6239222884178162,0.6375769376754761,0.630892813205719,0.6321049928665161,0.6810258626937866,0.6702461242675781,0.6519615054130554,0.6977699398994446,0.7221124768257141,0.6892551779747009,0.7233480215072632,0.6973093152046204,2
0.5607757568359375,0.5033807754516602,0.530251681804657,0.5525245070457458,0.48951974511146545,0.5203003883361816,0.530831515789032,0.5099616646766663,0.6150550842285156,0.6680444478988647,0.6904885172843933,0.6870072484016418,0.6656250357627869,0.6723330020904541,0.6195023059844971,0.6474312543869019,0.6004973649978638,0.5973060131072998,0.6042150855064392,0.6223464012145996,0.6061460375785828,0.595996618270874,0.6181699633598328,0.6920231580734253,0.663247287273407,0.659574568271637,0.7306106686592102,0.7157934904098511,0.7171289920806885,0.7211592793464661,0.6985430717468262,2
0.6937156915664673,0.6666401028633118,0.6428354382514954,0.6595616340637207,0.6536632776260376,0.6411539912223816,0.6468562483787537,0.6348598003387451,0.721296489238739,0.699713945388794,0.7492879033088684,0.7377449870109558,0.7388939261436462,0.7409917116165161,0.7707031965255737,0.6233689785003662,0.6434888243675232,0.5829810500144958,0.5397380590438843,0.5706528425216675,0.6056413054466248,0.6434153914451599,0.6113677620887756,0.6356946229934692,0.6218312978744507,0.6019308567047119,0.604687511920929,0.6185522675514221,0.6001033782958984,0.6148831844329834,0.6042608022689819,2
0.5391834378242493,0.5592186450958252,0.5216666460037231,0.5440574884414673,0.5321956276893616,0.5720257759094238,0.5933673977851868,0.5266048312187195,0.5813120007514954,0.6018720269203186,0.5909005999565125,0.6085439920425415,0.6192744374275208,0.5960609912872314,0.603657603263855,0.6527241468429565,0.6760411262512207,0.6156635284423828,0.6790146827697754,0.6465116739273071,0.6408549547195435,0.6630494594573975,0.6522040367126465,0.5680338740348816,0.5409393310546875,0.5397779941558838,0.5609621405601501,0.5496091246604919,0.5470319390296936,0.573662519454956,0.5632845163345337,2
0.6416531801223755,0.5925917029380798,0.624064564704895,0.6411768794059753,0.6180500984191895,0.5995929837226868,0.6300190091133118,0.6087403297424316,0.679194450378418,0.7129218578338623,0.7404485940933228,0.7060859203338623,0.7100360989570618,0.7280685901641846,0.7240495085716248,0.5781334042549133,0.5829691290855408,0.6171929836273193,0.5776995420455933,0.5997450947761536,0.6174624562263489,0.6264278888702393,0.6276938319206238,0.5708075165748596,0.5444762706756592,0.526863694190979,0.5979124307632446,0.6095759272575378,0.5579331517219543,0.6084485054016113,0.5639005899429321,2
0.5350707173347473,0.5013795495033264,0.5107117295265198,0.4838603436946869,0.5025721788406372,0.483602911233902,0.5106075406074524,0.460496187210083,0.6134285926818848,0.5598677396774292,0.5976606607437134,0.5954307317733765,0.5884971022605896,0.5929279923439026,0.6129329800605774,0.6518969535827637,0.6347426176071167,0.6903191804885864,0.6887534856796265,0.6664276719093323,0.7037246227264404,0.6763814091682434,0.6651657223701477,0.5909057855606079,0.5754832029342651,0.5644880533218384,0.5992481112480164,0.5771732330322266,0.614932119846344,0.5962643027305603,0.6089678406715393,2
0.567886233329773,0.5718998312950134,0.6163666248321533,0.5655832886695862,0.5578432679176331,0.5447566509246826,0.5574763417243958,0.5660492181777954,0.5745547413825989,0.6169247627258301,0.6118452548980713,0.6415373086929321,0.6346848011016846,0.613622784614563,0.6088677644729614,0.6864463090896606,0.6780310869216919,0.6685187220573425,0.6314782500267029,0.6809782981872559,0.6971299052238464,0.6762557029724121,0.6867498159408569,0.6120784282684326,0.5479596853256226,0.5455891489982605,0.6160270571708679,0.5933481454849243,0.5580685138702393,0.5556390285491943,0.5110988616943359,2
0.63150954246521,0.6307005286216736,0.6314229965209961,0.6579623222351074,0.648506760597229,0.6293163895606995,0.6527933478355408,0.6552959084510803,0.6838313937187195,0.6762346625328064,0.7067768573760986,0.6555479168891907,0.6813356280326843,0.7104693651199341,0.6577699184417725,0.5781752467155457,0.6240979433059692,0.6264280080795288,0.5880354046821594,0.6211048364639282,0.5770624876022339,0.6557655930519104,0.5954869389533997,0.5366582870483398,0.5272279977798462,0.5273293852806091,0.5698797702789307,0.5180836319923401,0.5051806569099426,0.5015395879745483,0.524477481842041,2
0.6591989994049072,0.639072060585022,0.6648786664009094,0.6364225745201111,0.6144101619720459,0.6461758017539978,0.6658356189727783,0.6191781759262085,0.7095674872398376,0.6865314245223999,0.7011627554893494,0.7236499786376953,0.7155265212059021,0.7250764966011047,0.696733295917511,0.5887438058853149,0.6069419384002686,0.5948075652122498,0.6414468288421631,0.587873101234436,0.602332353591919,0.6122539043426514,0.6203205585479736,0.599967360496521,0.5929082036018372,0.6005842089653015,0.6108173131942749,0.6019229888916016,0.5727755427360535,0.6018351316452026,0.5963238477706909,2
0.6096745133399963,0.6010492444038391,0.6602598428726196,0.6260797381401062,0.6336133480072021,0.6501954793930054,0.6211621165275574,0.6486477851867676,0.5841819643974304,0.577582836151123,0.6131916046142578,0.5862175822257996,0.6048370003700256,0.6142181158065796,0.5734710693359375,0.5945658683776855,0.6641139388084412,0.6183977127075195,0.5763497352600098,0.6167131066322327,0.6085779666900635,0.644665539264679,0.6170994639396667,0.7412925958633423,0.7043368220329285,0.7365715503692627,0.7460695505142212,0.7446264028549194,0.6934757232666016,0.7420710921287537,0.7590349912643433,2
0.6466852426528931,0.6360925436019897,0.6194300055503845,0.6182083487510681,0.6243954300880432,0.6303690671920776,0.6350466012954712,0.636206328868866,0.6183916926383972,0.6295256018638611,0.6360364556312561,0.6239391565322876,0.6492977738380432,0.6451684236526489,0.6409734487533569,0.5969041585922241,0.6102464199066162,0.6225031018257141,0.6334789991378784,0.5870790481567383,0.5972869992256165,0.6152063012123108,0.6176281571388245,0.6322875022888184,0.6172997355461121,0.6156693696975708,0.641445517539978,0.5844869017601013,0.5961460471153259,0.6255611181259155,0.5525890588760376,2
0.43180203437805176,0.41823360323905945,0.4500059485435486,0.446327269077301,0.43008458614349365,0.4480834901332855,0.416556179523468,0.3633742034435272,0.6138087511062622,0.5739692449569702,0.5930359959602356,0.637261152267456,0.6357730031013489,0.607816755771637,0.6229130029678345,0.5508520603179932,0.5422115325927734,0.5910000205039978,0.5375628471374512,0.5297940969467163,0.5591610670089722,0.5456060171127319,0.5404565930366516,0.5733616352081299,0.5186612606048584,0.553891658782959,0.620069146156311,0.5858572721481323,0.5568451881408691,0.5437168478965759,0.5991305708885193,2
0.5569099187850952,0.5409618020057678,0.49580442905426025,0.5528767704963684,0.5527402758598328,0.5473522543907166,0.5639406442642212,0.5888912081718445,0.6499680280685425,0.6249789595603943,0.6386273503303528,0.6618542671203613,0.6408713459968567,0.6480243802070618,0.6375125646591187,0.6651489734649658,0.697145938873291,0.6424777507781982,0.6289350390434265,0.6529607176780701,0.6570541858673096,0.6658554673194885,0.6586722135543823,0.6426568031311035,0.626641571521759,0.6238546967506409,0.6179829835891724,0.6462703347206116,0.6056379675865173,0.6479540467262268,0.6095842123031616,2
0.5175524950027466,0.47985073924064636,0.49639859795570374,0.5370274782180786,0.49525389075279236,0.5121329426765442,0.4960261583328247,0.467251181602478,0.6174400448799133,0.6013580560684204,0.6439369320869446,0.6651264429092407,0.6367483139038086,0.6331339478492737,0.653083086013794,0.5974941253662109,0.5793516039848328,0.6111109256744385,0.5933111310005188,0.6056750416755676,0.6115026473999023,0.6428148150444031,0.6160570979118347,0.6567474007606506,0.6603405475616455,0.6702905297279358,0.6634432077407837,0.6749700307846069,0.6732116341590881,0.7124831080436707,0.6547372937202454,2
0.5854070782661438,0.6476123929023743,0.5812104344367981,0.6156228184700012,0.6200164556503296,0.6322559714317322,0.6212003827095032,0.5997939109802246,0.6783589124679565,0.6278889179229736,0.6740593910217285,0.722305417060852,0.7109482884407043,0.6986135244369507,0.6620915532112122,0.5631999969482422,0.5764647126197815,0.6026105284690857,0.598127007484436,0.5617382526397705,0.5735210180282593,0.5873662233352661,0.5808480381965637,0.6262087225914001,0.6259148716926575,0.6147703528404236,0.648372232913971,0.6836103200912476,0.617622435092926,0.6323865056037903,0.6366773247718811,2
0.5414026975631714,0.5704433917999268,0.5642493963241577,0.5183088183403015,0.5667325854301453,0.5314609408378601,0.5311576724052429,0.5490538477897644,0.4238520860671997,0.48382091522216797,0.47193461656570435,0.4935387074947357,0.46252548694610596,0.4899342954158783,0.45197832584381104,0.514785885810852,0.5588878989219666,0.5546268224716187,0.5305729508399963,0.513514518737793,0.5795540809631348,0.5538467168807983,0.5028923749923706,0.5465071797370911,0.4943447709083557,0.46288782358169556,0.51201993227005,0.5557861328125,0.5510603785514832,0.5017887353897095,0.512213408946991,2
0.5346740484237671,0.5126134157180786,0.5201995372772217,0.5205705165863037,0.4876595735549927,0.5256888270378113,0.4953598380088806,0.4542233347892761,0.5424590706825256,0.5640320181846619,0.5923864245414734,0.6341959238052368,0.5454522371292114,0.5262846946716309,0.5764598250389099,0.45038270950317383,0.5398611426353455,0.46505579352378845,0.533682644367218,0.5002011060714722,0.4902856945991516,0.5314739346504211,0.5239065289497375,0.6312444806098938,0.6213086247444153,0.5589828491210938,0.6350074410438538,0.6531562805175781,0.6214014291763306,0.6453598141670227,0.6108894944190979,2
0.656683623790741,0.5957980751991272,0.5757462382316589,0.6528712511062622,0.6227084398269653,0.6069254279136658,0.5924951434135437,0.6299288868904114,0.4668911099433899,0.4549183249473572,0.49399009346961975,0.48316866159439087,0.5101811289787292,0.4843514561653137,0.5065047144889832,0.6265667676925659,0.6181222796440125,0.6187421679496765,0.5804905891418457,0.6217369437217712,0.6284703612327576,0.6140052676200867,0.5961157083511353,0.6155195236206055,0.6303769946098328,0.5638968348503113,0.5917287468910217,0.6636455655097961,0.5949048399925232,0.6237633228302002,0.6428230404853821,2
0.5908727049827576,0.5985449552536011,0.5844089984893799,0.5775968432426453,0.5804545879364014,0.5331495404243469,0.578022301197052,0.5642890930175781,0.59461909532547,0.6208713054656982,0.6193329691886902,0.6237695813179016,0.6218835115432739,0.6181837320327759,0.6226333975791931,0.6343385577201843,0.6294713616371155,0.6354514956474304,0.6367987990379333,0.6352875828742981,0.6687341332435608,0.6364144086837769,0.6689192056655884,0.6638790965080261,0.618172287940979,0.6169548034667969,0.653450608253479,0.6226435303688049,0.6131775975227356,0.6454718112945557,0.6248239278793335,2
0.6077958345413208,0.6178421378135681,0.6405971646308899,0.6258897185325623,0.6404271721839905,0.6080355048179626,0.5904179215431213,0.5694600343704224,0.6324679255485535,0.6120697855949402,0.6263109445571899,0.6328744888305664,0.6248235702514648,0.6422438025474548,0.6089246869087219,0.5090534090995789,0.44505855441093445,0.4205704927444458,0.5057011842727661,0.4902809262275696,0.4792514145374298,0.522657573223114,0.49335941672325134,0.511804461479187,0.49747350811958313,0.4716651737689972,0.5077491402626038,0.5636996626853943,0.5532003045082092,0.5420423150062561,0.5493146777153015,2
0.7332944869995117,0.7211269736289978,0.7260913252830505,0.7138564586639404,0.7175145149230957,0.6943038702011108,0.7546359896659851,0.6956794857978821,0.6286022663116455,0.6326028108596802,0.6179125308990479,0.6116968393325806,0.5999649167060852,0.5992724299430847,0.6251168847084045,0.6095534563064575,0.5756354928016663,0.6093977093696594,0.5994803309440613,0.6186165809631348,0.575877845287323,0.5916253924369812,0.6140460968017578,0.6024304628372192,0.5821747779846191,0.588376522064209,0.6033199429512024,0.6004490256309509,0.5588852167129517,0.6045248508453369,0.5936977863311768,2
0.5981031656265259,0.587094247341156,0.5365877151489258,0.5810405611991882,0.5483040809631348,0.5843932628631592,0.5854514241218567,0.5247591137886047,0.5916364192962646,0.6421553492546082,0.6671574711799622,0.6048054099082947,0.6479972004890442,0.618241012096405,0.6290906071662903,0.6405202746391296,0.6554607152938843,0.6295669674873352,0.6903631091117859,0.6151504516601562,0.640847384929657,0.6575937271118164,0.6507745385169983,0.5816900730133057,0.5792698264122009,0.5858504176139832,0.5852353572845459,0.5605080127716064,0.5858222842216492,0.5587939023971558,0.5822538733482361,2
0.6661997437477112,0.6727319359779358,0.6615909337997437,0.6971569061279297,0.674552857875824,0.6420460343360901,0.6441352963447571,0.6641014814376831,0.6097512245178223,0.5808959603309631,0.6463707685470581,0.6459198594093323,0.6000940203666687,0.6517035961151123,0.6240085363388062,0.7275304198265076,0.6726088523864746,0.7003955841064453,0.6899921298027039,0.6679391264915466,0.6896305680274963,0.7161640524864197,0.698003351688385,0.7555433511734009,0.7514178156852722,0.7078498601913452,0.7277302742004395,0.74227374792099,0.7119622230529785,0.7324854135513306,0.7228520512580872,2
0.5862084031105042,0.6043021082878113,0.5858355760574341,0.5657420754432678,0.5987183451652527,0.5756683945655823,0.5540264248847961,0.5789448022842407,0.5623607635498047,0.5717025995254517,0.6044583916664124,0.6330541968345642,0.5803456902503967,0.5774367451667786,0.5857113003730774,0.5852952003479004,0.5762143731117249,0.6109914183616638,0.5741083025932312,0.5892115235328674,0.6094249486923218,0.6452170610427856,0.5906754732131958,0.6087548136711121,0.5958975553512573,0.6247099041938782,0.6165429353713989,0.6353496313095093,0.6196666359901428,0.6144941449165344,0.6056100130081177,2
0.5740384459495544,0.5580218434333801,0.5829843878746033,0.5869060754776001,0.5578908324241638,0.6094990968704224,0.5900744199752808,0.5738471150398254,0.5081421732902527,0.4623385965824127,0.521735429763794,0.5144375562667847,0.4839440584182739,0.5028585195541382,0.4512630105018616,0.7353977560997009,0.7244283556938171,0.7513135671615601,0.7232775092124939,0.7196642160415649,0.7289510369300842,0.7328936457633972,0.7534653544425964,0.6369587779045105,0.5930864214897156,0.6195172667503357,0.6328067779541016,0.6496524810791016,0.6401628255844116,0.6086058616638184,0.6344327926635742,2
0.5712117552757263,0.5635972023010254,0.5731406211853027,0.6030893921852112,0.5745407342910767,0.5876864194869995,0.6078515648841858,0.5636963248252869,0.5695639252662659,0.6126915812492371,0.6420536041259766,0.6664530634880066,0.6407225131988525,0.6692373156547546,0.6388049721717834,0.6200183033943176,0.5621346235275269,0.6077799797058105,0.5586882829666138,0.5957852005958557,0.6093970537185669,0.5745885372161865,0.6382303237915039,0.6727756857872009,0.681676983833313,0.6411895751953125,0.6935408711433411,0.6755290627479553,0.6377547383308411,0.6879590153694153,0.6315658688545227,2
0.6704056262969971,0.6332971453666687,0.6523186564445496,0.653325080871582,0.681700587272644,0.6897706389427185,0.6716561913490295,0.6720374226570129,0.5883218050003052,0.5971450805664062,0.5943888425827026,0.5967233777046204,0.5739564895629883,0.5699604749679565,0.5961631536483765,0.61038738489151,0.5842947363853455,0.6319129467010498,0.5823433995246887,0.6788241267204285,0.6763595938682556,0.6654776930809021,0.6956258416175842,0.696595311164856,0.7096834182739258,0.6436893939971924,0.6931461095809937,0.8105500936508179,0.8220005035400391,0.8192421197891235,0.840812623500824,2
0.6743897199630737,0.6892901659011841,0.6624652743339539,0.6837106347084045,0.6499545574188232,0.6909066438674927,0.6680009961128235,0.687079131603241,0.5718364715576172,0.5527154207229614,0.5874707102775574,0.5587579607963562,0.5466312170028687,0.5683155059814453,0.5545842051506042,0.657738983631134,0.6621690988540649,0.6745997071266174,0.6791430115699768,0.6730169653892517,0.6786144375801086,0.6802726984024048,0.6680192351341248,0.6055000424385071,0.615199089050293,0.5681899785995483,0.6011949777603149,0.5232535600662231,0.5826698541641235,0.578840434551239,0.5994281768798828,2
0.6548566818237305,0.6207686066627502,0.6626877188682556,0.6731546521186829,0.6182403564453125,0.6755767464637756,0.6307310461997986,0.6167487502098083,0.6211162805557251,0.6555219292640686,0.6873735785484314,0.6852755546569824,0.6908393502235413,0.6966090202331543,0.6618084907531738,0.6301182508468628,0.6231284141540527,0.6073688864707947,0.5984889268875122,0.6174718737602234,0.6277050971984863,0.6299290657043457,0.6340839266777039,0.6698082685470581,0.661932110786438,0.6557108163833618,0.6319567561149597,0.6760462522506714,0.6612898707389832,0.6322876811027527,0.6542459726333618,2
0.6419517397880554,0.6570630073547363,0.6789411902427673,0.6598313450813293,0.6611109375953674,0.6820458769798279,0.6600610017776489,0.6839059591293335,0.5085352063179016,0.5041525363922119,0.5520976781845093,0.5821763277053833,0.5643274188041687,0.5790576934814453,0.5852931141853333,0.6208198070526123,0.5826767683029175,0.5842766165733337,0.5620957016944885,0.5622501373291016,0.5658569931983948,0.5761165022850037,0.600714385509491,0.6444532871246338,0.6243124604225159,0.6150221228599548,0.5934112071990967,0.6345304250717163,0.5720207691192627,0.5973584055900574,0.619961142539978,2
0.5583369135856628,0.604525089263916,0.5963490009307861,0.5853390097618103,0.5507269501686096,0.5687932372093201,0.5416492819786072,0.5247735381126404,0.6002678275108337,0.584640383720398,0.6243287324905396,0.6037474274635315,0.6427121758460999,0.6091828346252441,0.6071361303329468,0.6020179986953735,0.6302714347839355,0.6272491216659546,0.5991926789283752,0.5825386643409729,0.6067575812339783,0.6172038912773132,0.6000961661338806,0.5537156462669373,0.6151014566421509,0.5520034432411194,0.5605546236038208,0.6278200745582581,0.5042553544044495,0.5991472005844116,0.5730104446411133,2
0.6735119223594666,0.6189161539077759,0.6642356514930725,0.6732522249221802,0.6682063341140747,0.6409379243850708,0.6429902911186218,0.6342851519584656,0.715882420539856,0.6966264843940735,0.7379661202430725,0.7047386169433594,0.7134379744529724,0.7112845182418823,0.732729971408844,0.6754745841026306,0.665691077709198,0.6714005470275879,0.6783252358436584,0.7005733251571655,0.6722027659416199,0.7146568298339844,0.7145938873291016,0.5948864817619324,0.5643413066864014,0.5920795202255249,0.6002339720726013,0.6178745031356812,0.6038172841072083,0.5889683961868286,0.5875926613807678,2
0.6000320315361023,0.6005167961120605,0.5882514715194702,0.5781210660934448,0.5997398495674133,0.555703341960907,0.5854987502098083,0.5326315760612488,0.6310248970985413,0.6329772472381592,0.6081796288490295,0.6508092880249023,0.6148486733436584,0.6458467841148376,0.5840241312980652,0.5900738835334778,0.5419852137565613,0.5389555096626282,0.5800247192382812,0.5846155881881714,0.5368945002555847,0.5618037581443787,0.5738911628723145,0.5527635812759399,0.5573191046714783,0.5297964811325073,0.5840719938278198,0.5724583268165588,0.591572105884552,0.6071726083755493,0.551445722579956,2
0.6261447072029114,0.5953080058097839,0.6645798683166504,0.6344375610351562,0.6293012499809265,0.6369448304176331,0.6517078280448914,0.6003627777099609,0.6748372316360474,0.6471549868583679,0.6857859492301941,0.6824631094932556,0.667887806892395,0.6913120150566101,0.6852218508720398,0.6306309103965759,0.6209807991981506,0.6510835886001587,0.662493884563446,0.6441999077796936,0.6656606793403625,0.6363994479179382,0.6450897455215454,0.6495711207389832,0.6663702726364136,0.6535320281982422,0.6740439534187317,0.6816895604133606,0.6313564777374268,0.6473029255867004,0.668071985244751,2
0.6158431768417358,0.5723811388015747,0.593999445438385,0.5785663723945618,0.6023180484771729,0.5623795986175537,0.5904630422592163,0.564555287361145,0.5455688238143921,0.5752671957015991,0.6475570797920227,0.6276633143424988,0.6085096597671509,0.6101844906806946,0.6047899723052979,0.617351770401001,0.6204690933227539,0.6567572355270386,0.5997700691223145,0.6135614514350891,0.6059690713882446,0.6377031207084656,0.6093270182609558,0.6906653046607971,0.6337958574295044,0.652136504650116,0.6570910215377808,0.6655099391937256,0.6091137528419495,0.6668047904968262,0.6492246985435486,2
0.6786544322967529,0.6467527151107788,0.6796543002128601,0.652071475982666,0.6480768918991089,0.6582906246185303,0.6477913856506348,0.6516944169998169,0.5375871062278748,0.5746597647666931,0.5711512565612793,0.5740165710449219,0.5740827918052673,0.5507010817527771,0.5809191465377808,0.7247498035430908,0.699397087097168,0.6950244307518005,0.694017231464386,0.7191553711891174,0.7231869697570801,0.6912959814071655,0.7027841210365295,0.5863344073295593,0.5520070195198059,0.548507034778595,0.6046960353851318,0.5715638399124146,0.5719239115715027,0.5805146098136902,0.5213065147399902,2
0.47919824719429016,0.4810967743396759,0.5214868187904358,0.5143578052520752,0.47355079650878906,0.4664531350135803,0.5518399477005005,0.5270194411277771,0.5210739970207214,0.5136085152626038,0.5293443202972412,0.5841879844665527,0.5577091574668884,0.5499152541160583,0.5422708988189697,0.6527878642082214,0.642997145652771,0.6228476762771606,0.6143149733543396,0.5944443345069885,0.6513605713844299,0.6261245012283325,0.6240221858024597,0.5694414973258972,0.5654561519622803,0.5921486616134644,0.5950437188148499,0.5565242171287537,0.6026549339294434,0.5666305422782898,0.6119768619537354,2
0.6537765860557556,0.6779100298881531,0.6539713740348816,0.7136636972427368,0.6770793199539185,0.6879575848579407,0.6625663638114929,0.6670313477516174,0.5921445488929749,0.5953094959259033,0.6410731673240662,0.660540759563446,0.62568598985672,0.6250970959663391,0.6358140110969543,0.5910354256629944,0.6484979391098022,0.6257553696632385,0.6139076948165894,0.6164786219596863,0.6378564834594727,0.601356029510498,0.6123883128166199,0.6607341766357422,0.6555044054985046,0.640958309173584,0.6530613303184509,0.6672918200492859,0.639439046382904,0.6580744981765747,0.6428266167640686,2
