Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.2894039684846894,0.05369827506900066,8.971523023025371,0.20825150227324246,0.4323759453519783,0.22412444307873586,0.18554781867768863,0.12249975368700744,1
0.23492257147096007,0.08215258301855426,7.282599715599764,0.12182089913445213,0.4321134815464372,0.3102925824119851,0.34970068011838334,0.24515540489844345,1
0.2064658034879118,0.07113388025433905,6.400439908125266,0.0968849694318685,0.380448870753241,0.28356390132137255,0.34453105091809455,0.2124774038414703,1
0.1886263942846467,0.052687051081292034,5.847418222824047,0.09370461908138428,0.2998601785995819,0.20615555951819764,0.279319611028479,0.13434150035705697,1
0.17440463663872813,0.07443259223510992,5.40654373580057,0.07830854932008276,0.3250204338582562,0.24671188453817344,0.4267810401697858,0.12797192576153898,1
0.13200445806976416,0.05431545949131586,4.0921382001626885,0.055212124511671644,0.2811733889199287,0.22596126440825706,0.4114668571466747,0.08725860296375657,1
0.15705621025373084,0.05297850566704517,4.868742517865656,0.08165748937459193,0.25566111702428823,0.1740036276496963,0.3373219408608943,0.09229040081659948,1
0.18438423756069502,0.07454196506885653,5.715911364381546,0.07245939740190205,0.3539865785484643,0.2815271811465623,0.40427514876004,0.16253042235636142,1
0.20722574918305375,0.08987393736217536,6.423998224674667,0.07639611962081995,0.3776318079507733,0.30123568832995334,0.43370062705279366,0.19651436763781335,1
0.173378425807609,0.05356349775123932,5.374731200035879,0.09922762772918657,0.3057219234118386,0.20649429568265204,0.3089398089856725,0.11380434097736108,1
0.16544101783926854,0.05278307669632651,5.128671553017325,0.07626348571165124,0.2547936385146484,0.17853015280299717,0.3190446806100228,0.10507260259228296,1
0.17600624654905989,0.05838790575733335,5.456193643020859,0.09246240904381807,0.3153123354881419,0.22284992644432383,0.3317376905771258,0.10259772527439637,1
0.18922371180351366,0.062491385532674505,5.865935065908922,0.10418195434952478,0.34040213376404527,0.2362201794145205,0.33025134607635426,0.15344468333830902,1
0.17716181684640714,0.03497279985938625,5.492016322238621,0.11520349827169167,0.25393707261372467,0.13873357434203298,0.19740596750430933,0.12319589195788981,1
0.17831489216008048,0.05809095432549589,5.527761656962496,0.1101775293748636,0.30662056912580654,0.19644303975094296,0.3257773572458844,0.1281322835341814,1
0.18686722021996527,0.03583966324462798,5.792883826818922,0.12767137153223956,0.28205306898330706,0.1543816974510675,0.19179213562678554,0.056645519193983696,1
0.1525576620005685,0.04493777334824398,4.729287522017624,0.09067139548330984,0.24902259789540318,0.15835120241209333,0.2945625461150324,0.1036439945178468,1
0.22175563997358214,0.06597562309730684,6.874424839181047,0.13767240654556204,0.3961375982812389,0.25846519173567684,0.29751497235951496,0.11323379341876835,1
0.2011845955812148,0.05381196269536984,6.236722463017658,0.12293942653306686,0.3006114594540188,0.17767203292095193,0.26747556163487113,0.1076219270155406,1
0.16617691655665776,0.04078518259335912,5.151484413256391,0.0665036324479741,0.2625132956155301,0.19600966316755603,0.24543229853138765,0.1031510453771053,1
0.16411693740188193,0.05175704524142189,5.087625059458339,0.08951399888412061,0.2732463463726272,0.1837323474885066,0.3153668723093561,0.08828648477070178,1
0.24210324438749845,0.08151059683627392,7.505200576012451,0.1120204331665665,0.425146914865657,0.31312648169909046,0.3366770116711534,0.21045011196180477,1
0.20538150821555481,0.05971589376805933,6.366826754682198,0.10860520312831663,0.320769770362012,0.21216456723369537,0.2907559414033784,0.11098763399031761,1
0.18944627179286053,0.06186352483713169,5.872834425578676,0.09847411909929223,0.31917696937053863,0.22070285027124642,0.3265491806815439,0.14798504940109092,1
0.2063854325069667,0.04964230260650294,6.397948407715966,0.13424866396202823,0.32089582332503436,0.18664715936300613,0.2405320085022339,0.12720709098788738,1
0.18201905217496278,0.05948301575367314,5.6425906174238465,0.09623078422971283,0.32924930746067366,0.23301852323096084,0.32679554718533577,0.1076573908466402,1
0.20704787327989868,0.08256045066846608,6.4184840716768585,0.08442146180727084,0.4358512938959084,0.35142983208863754,0.39875053706471225,0.1985987691055987,1
0.228849070375126,0.07739447400798846,7.094321181628907,0.06088112253039078,0.37605079077648357,0.31516966824609277,0.3381900301413704,0.1409374104535814,1
0.20279514431380616,0.032533095507988836,6.286649473727991,0.15139394719068816,0.26993759515044646,0.1185436479597583,0.1604234441513401,0.08654019147192127,1
0.14824432641761262,0.04253526384814296,4.595574118945991,0.035435844198674266,0.2237137000533831,0.18827785585470883,0.286926757171932,0.08579574042695678,1
0.1537656361598802,0.08104240010727293,4.766734720956286,0.05106578020657711,0.33421610703442417,0.2831503268278471,0.5270514409539973,0.12166081196714683,1
0.21882826529087446,0.08480344998248111,6.783676224017108,0.10892200076180494,0.46541092864533196,0.35648892788352704,0.3875342605753297,0.16548601337606322,1
0.1903753071535769,0.046040339957447475,5.901634521760885,0.13349023828443435,0.3485958498203074,0.21510561153587304,0.24183987222831613,0.10926405378020529,1
0.17104191045998618,0.054118208596134455,5.3022992242595715,0.08124132634007146,0.26890095044478207,0.1876596241047106,0.31640320463325833,0.09021778650517115,1
0.22386771059752855,0.06077659556714513,6.939899028523385,0.12492928438918716,0.3582398717583295,0.23331058736914234,0.27148441999485073,0.14505940877967444,1
0.18995433044354318,0.07796679618263322,5.888584243749839,0.0714793810579154,0.4173990445570541,0.3459196634991387,0.4104502171684153,0.16190293260057914,1
0.24980830110776667,0.04990315586748955,7.744057334340766,0.1886463504390005,0.4225638719861124,0.2339175215471119,0.19976580300252494,0.11805758218941265,1
0.28204909092720054,0.09460203166233254,8.743521818743218,0.1387328717551978,0.4870792563928807,0.34834638463768286,0.3354098088078936,0.12785599625616345,1
0.21562594303274452,0.0806785664486178,6.684404234015081,0.10502335958733257,0.3605908184448434,0.25556745885751087,0.3741598312053115,0.11379420151909508,1
0.2623657065962913,0.07879400801893402,8.13333690448503,0.15323757318401976,0.4527206492875764,0.2994830761035566,0.3003212921427126,0.13340015422246715,1
0.2566437408348748,0.03680524025722398,7.9559559658811185,0.19365533322045006,0.34040211330506664,0.14674678008461658,0.14340984953498073,0.0668781774021984,1
0.20591979794611573,0.040463111462192884,6.383513736329589,0.11518011445541743,0.29281469113694286,0.17763457668152544,0.19649937434758513,0.09726949540693128,1
0.24701903200547357,0.0587935681596127,7.657589992169681,0.127887002769273,0.37449887349247746,0.24661187072320445,0.23801230084291614,0.11878129545098323,1
0.28104638056120324,0.04131396374469599,8.7124377973973,0.1897190420722082,0.37327936507779,0.18356032300558184,0.147000518783408,0.12020802642954165,1
0.22357785432319646,0.07735403718119283,6.93091348401909,0.07548539641027148,0.35614942425864526,0.2806640278483738,0.3459825545573601,0.18222250114650076,1
0.23317295966351334,0.03659033043927331,7.228361749568913,0.1767333042147611,0.3014058000361409,0.12467249582137982,0.15692355791201515,0.09243244957658203,1
0.17981800584217572,0.05835195115295911,5.574358181107448,0.08992030509465392,0.2760359781786325,0.18611567308397858,0.32450560709795645,0.08953663210226603,1
0.27762918275379544,0.07288460160219411,8.606504665367659,0.1639008514741721,0.44282625249064295,0.27892540101647084,0.2625250014398845,0.208028779552249,1
0.23002521833913206,0.059793868308232544,7.130781768513095,0.14207204475082533,0.36972724044896255,0.22765519569813722,0.25994483883100555,0.11227147071186644,1
0.2650862238969669,0.06810483261247005,8.217672940805974,0.1556478960779935,0.406403478994771,0.25075558291677746,0.2569157748421543,0.22391054401756572,1
0.2450278303344198,0.08361316759576191,7.595862740367013,0.14889935148371447,0.4142539197999438,0.26535456831622933,0.3412394726004988,0.10858643920608577,1
0.22185498362524778,0.03905712109532674,6.877504492382681,0.16904517951946743,0.30722259576977484,0.1381774162503074,0.17604797718360526,0.10691325140821473,1
0.2043511887413686,0.041665477567999834,6.334886850982426,0.1380421684985482,0.2958813278999602,0.157839159401412,0.20389153508048632,0.08639058042373643,1
0.2395255297827426,0.07282203353431328,7.425291423265023,0.12059501110645725,0.41070246073645683,0.29010744962999957,0.30402618710567186,0.15195892126395288,1
0.29997595301315133,0.09289163199674075,9.299254543407693,0.1660179360394367,0.5061684189433335,0.3401504829038968,0.30966359491045026,0.23117183957778492,1
0.16146641554548385,0.05174722851013957,5.00545888191,0.0637813022267189,0.253501332192759,0.1897200299660401,0.32048292107879717,0.0655828516297591,1
0.21194769738807273,0.054137403169030054,6.570378619030254,0.14646202887776213,0.3227245421609989,0.17626251328323675,0.2554281260716193,0.11899891333016804,1
0.27410324803876723,0.10425961409917722,8.497200689201785,0.1299745123534849,0.5561161866803592,0.42614167432687433,0.3803662118021727,0.18518488253635162,1
0.23325164280358346,0.037384898959448645,7.230800926911086,0.17605137297244672,0.31254908099371664,0.13649770802126993,0.16027710892021335,0.08594613817810368,1
0.22660710384718288,0.0758754863741986,7.024820219262669,0.13144223551434203,0.39292789913179227,0.26148566361745024,0.33483277922905175,0.1503805250836635,1
0.3186782712292389,0.04818903642311585,9.879026408106405,0.22631908792236435,0.4314455957374977,0.20512650781513334,0.15121531893980752,0.09260599047668383,1
0.18309319176603417,0.05083278242807214,5.67588894474706,0.09992345609204267,0.32317689488398815,0.22325343879194548,0.27763338405847915,0.19551021396583085,1
0.18862095253904115,0.05379342086524068,5.847249528710276,0.09430340381353877,0.2799297224583481,0.1856263186448093,0.28519324147780667,0.13549151502206389,1
0.21477799099204187,0.048250220156858294,6.658117720753298,0.12090574111658539,0.3141076804984522,0.19320193938186683,0.22465160389104347,0.12153299947566021,1
0.27626460528782965,0.08325654738782307,8.564202763922719,0.1465879089131485,0.45080568158003775,0.30421777266688926,0.30136523388901454,0.16544793693186827,1
0.20489434965396652,0.04135870727861809,6.351724839272962,0.14312978548157884,0.29792855219576797,0.15479876671418913,0.2018538205102594,0.10283404749505046,1
0.2059406927188457,0.042255395793949505,6.384161474284216,0.13510530559658115,0.2964092343043609,0.16130392870777974,0.2051823524340447,0.10091400004880657,1
0.25514928216004684,0.0462738379564817,7.909627746961452,0.1634306441509631,0.3276945320342992,0.16426388788333612,0.1813598594702517,0.07713042295199524,1
0.25159007375830095,0.06833072262217625,7.799292286507329,0.15332521283512926,0.39200042756462994,0.23867521472950068,0.2715954632129907,0.1502616523135818,1
0.18898150899964317,0.06171438185699712,5.858426778988937,0.08231471037385621,0.2884717140010251,0.2061570036271689,0.32656307055476863,0.14918543016040192,1
0.3170476126450667,0.0470427328516832,9.82847599199707,0.24004143137597767,0.4309838731274525,0.19094244175147485,0.1483775022281821,0.0689246589385013,1
0.27282958912530436,0.07114269883828561,8.457717262884433,0.15708272210808769,0.40969657502822027,0.2526138529201326,0.2607587361267161,0.15559470807888642,1
0.242281722087127,0.06413538280055758,7.510733384700936,0.1525140670425369,0.3789964440240829,0.226482376981546,0.2647140785035936,0.1289471653115013,1
0.31275227358409985,0.06153856507080433,9.695320481107096,0.19669447347480906,0.47555063660461466,0.2788561631298056,0.19676456502004122,0.16652527170169007,1
0.28692465565277087,0.04348588812204752,8.894664325235897,0.19793852725556063,0.4007361342101696,0.202797606954609,0.1515585616827334,0.09165977150383905,1
0.2110189986590785,0.07401149077730662,6.541588958431433,0.09532913316598235,0.3771957994015175,0.28186666623553513,0.35073377870055816,0.10615888942178686,1
0.23486014609532446,0.049041499825352754,7.280664528955058,0.12177734254526085,0.315653017976029,0.19387567543076817,0.2088115018264866,0.13654554698315188,1
0.26847365193033595,0.06708182100728484,8.322683209840415,0.19245267591511497,0.4878165522477466,0.2953638763326316,0.24986370366314886,0.245160269863576,1
0.266265401782676,0.056848537560915735,8.254227455262955,0.15530233200669738,0.38439247190556364,0.22909013989886626,0.21350328349199166,0.12981258146228658,1
0.27247171183256347,0.10266065495951136,8.446623066809467,0.13842574799061644,0.6066517326398456,0.46822598464922915,0.376775461456334,0.29753920921300775,1
0.22280051798347897,0.05185618274233741,6.90681605748785,0.10469521808219334,0.3248821481449614,0.22018693006276807,0.23274713726734975,0.1729414371536712,1
0.2659399171764224,0.05342249883254792,8.244137432469094,0.17045748548271814,0.35645739779663177,0.18599991231391363,0.20088183601677165,0.1312627703419641,1
0.21186484810341585,0.058562058206001265,6.567810291205891,0.12787374142142502,0.315647368265924,0.18777362684449897,0.2764123389521222,0.15950361612619143,1
0.2710042006678394,0.08661819760138774,8.401130220703022,0.1364155491040312,0.43054050692431567,0.29412495782028447,0.3196193910940617,0.21241251789139898,1
0.21058902881473407,0.06440990398433703,6.528259893256756,0.11815993956041368,0.3825915447293753,0.2644316051689616,0.30585593345891593,0.1536723539428579,1
0.2608546248357333,0.02992590575895563,8.086493369907734,0.20306676761613404,0.3278279776687201,0.12476121005258609,0.11472254240384169,0.0856110370582154,1
0.2947133643052712,0.0996550838389256,9.136114293463406,0.13534668222693547,0.46418991161546724,0.3288432293885318,0.33814239837356164,0.17556142144299497,1
0.21105505942950248,0.05047116936254593,6.542706842314577,0.1323198897139156,0.3366581497247085,0.2043382600107929,0.23913745303700965,0.10955321430770837,1
0.28840531954802207,0.06289608865529293,8.940564905988685,0.15151648195025005,0.42757838390398767,0.2760619019537376,0.21808227654698364,0.1234010579049315,1
0.31790991694591275,0.07445506680208507,9.855207425323293,0.18504157242917954,0.45808534511093546,0.27304377268175595,0.23420177488440033,0.18226028215602155,1
0.25758460123740756,0.056891155083856323,7.985122638359635,0.1605431680663201,0.359078988569118,0.19853582050279792,0.22086396007586473,0.1495186187477032,1
0.22663566556938097,0.08714533599194034,7.0257056326508085,0.14246088851939018,0.41465643372156413,0.2721955452021739,0.38451730786945426,0.18259071389066722,1
0.25212690874732174,0.07452051432952556,7.815934171166976,0.14247466428377709,0.3966254296348011,0.254150765351024,0.29556747710816156,0.13541283982996322,1
0.26250087209822615,0.041863036176417096,8.13752703504501,0.16644242501824622,0.34727087328420475,0.18082844826595854,0.15947770322360003,0.08258220627043289,1
0.21134485320754748,0.061188677559307875,6.551690449433972,0.12088862457368153,0.3444716163048105,0.22358299173112894,0.28952054725088866,0.08713538256686115,1
0.22795190522594366,0.09813454913071057,7.066509062004253,0.11385443783427711,0.42166000783647517,0.30780557000219805,0.4305055008574751,0.19634103854401447,1
0.3123470613060906,0.10243945698931581,9.682758900488812,0.11982317406270467,0.52420394676974,0.4043807727070354,0.32796677055632123,0.141993531434206,1
0.19460752231303033,0.04850971770070256,6.032833191703938,0.11315573099395365,0.30454951723958745,0.1913937862456338,0.2492694892989473,0.1360936481318251,1
0.30125755161834167,0.07484476085925303,9.338984100168592,0.18022662547478324,0.4379876069141199,0.2577609814393367,0.24844111112631176,0.1529860754693197,1
0.2180075491569228,0.07171181704496601,6.758234023864608,0.12722815718598493,0.37752275054246764,0.25029459335648274,0.3289418982154032,0.11141761212255771,1
0.2234769754457694,0.059084862006818194,6.92778623881885,0.094813493224886,0.3264532358904122,0.2316397426655262,0.26438903555483356,0.13266271655254294,1
0.25579672733525693,0.03793133209644888,7.929698547392965,0.1776131924153711,0.36556559369140185,0.18795240127603074,0.14828701090743288,0.07965043754221673,1
0.28055831799080627,0.07972280964242807,8.697307857714994,0.1325093469170504,0.41908870225767775,0.28657935534062734,0.2841577117134005,0.15491550634558585,1
0.23661876317799538,0.07080450133895155,7.335181658517856,0.1339106857944423,0.39583755620874045,0.2619268704142982,0.2992345171109241,0.18110828397351492,1
0.2982609789030209,0.06068688990399646,9.246090345993647,0.2039686172850962,0.4168283454150794,0.21285972812998322,0.20346908981254538,0.17046724747270622,1
0.2427032117156379,0.05890878835966397,7.523799563184775,0.14675603139498758,0.3589039390357383,0.21214790764075073,0.24271944299066045,0.15521506385922873,1
0.2448322685887004,0.0592027218544264,7.58980032624971,0.1527506326506473,0.355968828433049,0.2032181957824017,0.2418093096783842,0.11414716075953776,1
0.17727495007091304,0.04598774760389243,5.495523452198304,0.0898059535853572,0.2422378088923677,0.1524318553070105,0.25941481064017524,0.13251461678479737,1
0.2710269369072541,0.06634508903711697,8.401835044124876,0.19685879355844774,0.43121682457322047,0.23435803101477273,0.2447914948757303,0.13959213885786448,1
0.18990075411035334,0.05455497893576515,5.8869233774209535,0.09175617832907126,0.34970540329517996,0.2579492249661087,0.2872815286666143,0.08642895451595478,1
0.19520262954567852,0.058779343030948866,6.051281515916034,0.1267575956687126,0.3609705654642825,0.2342129697955699,0.3011196271676974,0.2342129697955699,1
0.19777403823660467,0.07573062128806826,6.130995185334743,0.08111367798837277,0.32952117390482094,0.24840749591644817,0.3829148758011849,0.17733791373752578,1
0.17134294777266865,0.02783790702335364,5.311631380952729,0.11518412309975296,0.2188974759343141,0.10371335283456115,0.16246893954624805,0.04529461375451252,1
0.13001486394090347,0.031432200265415905,4.030460782168008,0.07860749605910353,0.2235310090946486,0.14492351303554507,0.24175851370119492,0.059971834557214526,1
0.15684191408870157,0.03828563863560492,4.862099336749749,0.07560067174461041,0.2521690805502561,0.1765684088056457,0.2441033626633284,0.09354987047257554,1
0.16857211735960362,0.05120961638865613,5.225735638147712,0.11203407944567802,0.3249076830675078,0.21287360362182978,0.30378461865917056,0.16755025140110055,1
0.1879052206066294,0.05417922962341688,5.825061838805511,0.10551572912979035,0.29366931747649455,0.1881535883467042,0.28833275333439784,0.057192598319311255,1
0.20817512200164373,0.05728188720195522,6.453428782050955,0.12026502463543394,0.33683206484702327,0.21656704021158935,0.27516202056796646,0.1963644326702566,1
0.25030685756947435,0.1071943494996484,7.759512584653704,0.10538765067557304,0.5354197787271968,0.4300321280516238,0.42825174883551037,0.24835698560976477,1
0.2000813564014786,0.06724586647758303,6.202522048445835,0.07735439306597036,0.31586366842629926,0.2385092753603289,0.3360926159589254,0.09015830104398789,1
0.2023987971153836,0.07424820708072101,6.274362710576893,0.11006312007784097,0.3752732273521625,0.26521010727432154,0.3668411479658822,0.09628309838823462,1
0.2973035056728559,0.0367219075076368,9.216408675858535,0.21163460357160016,0.3611029612564771,0.14946835768487696,0.12351656407322863,0.10764240288589608,1
0.18449859839910496,0.05449428769255226,5.719456550372254,0.1112944752136578,0.3013653508262533,0.1900708756125955,0.29536423672266027,0.11596536055893418,1
0.17659126391595698,0.0689030244806142,5.474329181394667,0.07910329164373425,0.29153457748252953,0.21243128583879528,0.3901836532151806,0.10043201884329409,1
0.17072865502248105,0.07814396253213825,5.2925883056969125,0.05554923831744633,0.30785721389536286,0.2523079755779165,0.4577085347614815,0.08059184209639528,1
0.20589824403717416,0.05690738041702876,6.382845565152398,0.12964986747765758,0.33851713547563006,0.20886726799797248,0.2763859433728553,0.09412328875953502,1
0.2042085597496533,0.06621162432627092,6.330465352239252,0.12235713554068553,0.40311515988205204,0.28075802434136654,0.32423530339493195,0.15114030273203632,1
0.21073027832824553,0.06968245243751033,6.5326386281756115,0.10465999321575399,0.3341806620679914,0.22952066885223743,0.33067128744056873,0.12306439655661386,1
0.27103140200259185,0.10454019105197304,8.401973462080347,0.15715711687033315,0.5829046756089142,0.42574755873858106,0.38571246829536504,0.272027979676213,1
0.2347075233791754,0.030158714438920712,7.275933224754437,0.17042950462242776,0.30993214162696764,0.13950263700453988,0.1284948773891607,0.06782438137067459,1
0.1715774972449496,0.053844033945574195,5.318902414593438,0.07460858857628802,0.2698528824034087,0.1952442938271207,0.3138175740418028,0.09384615959763337,1
0.18123123987097206,0.04956732769207447,5.618168436000133,0.06471840564521922,0.30762082690388476,0.24290242125866554,0.2735032201256474,0.18033063727366658,1
0.1969304190652698,0.04740363383864558,6.104842991023364,0.10342388693863104,0.27632975843880353,0.1729058715001725,0.24071260328214866,0.12065607735125158,1
0.20529399750794972,0.06005691197195897,6.364113922746442,0.13170719009840245,0.3208652259123979,0.18915803581399546,0.2925410031515089,0.168494032945553,1
0.2286932343962817,0.05508364041049594,7.089490266284733,0.15139824394065493,0.3623559964358828,0.21095775249522786,0.24086257101531264,0.1739466916807804,1
0.23413600609274915,0.06762569576517793,7.258216188875224,0.10909517473478361,0.3492072861472978,0.24011211141251418,0.2888308248428442,0.1486633495811628,1
0.22292596013340268,0.06499163411668231,6.910704764135481,0.14232308040071248,0.4085821666200561,0.2662590862193436,0.29153910149266693,0.15218582053058158,1
0.14776798021108484,0.04947716316606078,4.58080738654363,0.022396214789802544,0.2125117399754075,0.19011552518560496,0.33483007005565907,0.09741816607290797,1
0.23218005635705286,0.049141113618932815,7.1975817470686385,0.1408683749734757,0.3674038625224767,0.226535487549001,0.21165088160441423,0.13600636257268017,1
0.22280330494649847,0.09558949046944476,6.906902453341453,0.07997524167655855,0.3804346140110766,0.300459372334518,0.4290308462542715,0.10664572567677374,1
0.24515102968460334,0.08195972735313481,7.599681920222705,0.1500101018168272,0.4509820372903577,0.3009719354735305,0.3343234065081403,0.19312970629005027,1
0.19635414404806373,0.04184753433514549,6.086978465489975,0.09940128236576609,0.2980122898273987,0.1986110074616326,0.21312274583266252,0.14854863957201928,1
0.2298650258813766,0.07004429304554728,7.125815802322673,0.13087681705260604,0.39427767530739627,0.2634008582547902,0.3047192271941975,0.19196850942300775,1
0.3100415445765565,0.08948381898397027,9.61128788187325,0.17706201654794712,0.4690934480351089,0.29203143148716176,0.28861880141315904,0.2633800956604553,1
0.16312940224006947,0.041560048989497306,5.057011469442154,0.07463055494629921,0.2694886534303799,0.1948580984840807,0.25476737129420385,0.1133356277103647,1
0.19411866054949223,0.03780848556840006,6.017678477034259,0.13212201029700252,0.2576799521883348,0.12555794189133226,0.1947699693650032,0.0870766037867318,1
0.30420802021905363,0.07796495237690865,9.43044862679066,0.14965717950471258,0.43662554712088925,0.28696836761617667,0.2562882869451232,0.15483197280591765,1
0.1553497945603265,0.060974686567540994,4.815843631370122,0.06603788535551267,0.30394414262324815,0.23790625726773548,0.39249930609893974,0.11457268798814962,1
0.17753772535390197,0.07363787808328211,5.503669485970961,0.06981090585633308,0.3068960156865919,0.23708510983025882,0.41477313025439005,0.12436287899240153,1
0.23730834030839945,0.06644447537176316,7.356558549560384,0.10680252651253341,0.3614616286731485,0.2546591021606151,0.2799921624558738,0.10517048955232428,1
0.2219661096741407,0.06994833572020057,6.880949399898362,0.10571167036351178,0.4256608789272899,0.31994920856377806,0.3151307009114537,0.15554800923425674,1
0.2707042519493546,0.08934562381754625,8.391831810429993,0.1014526879562663,0.4387045379122958,0.3372518499560295,0.33004883807389074,0.21385976180948582,1
0.23962750506524147,0.053390297072814,7.428452657022486,0.14711664303152344,0.3734540440940515,0.22633740106252803,0.2228053789496237,0.10551930862648379,1
0.2022775286305985,0.04945648510541462,6.270603387548554,0.13138889323068081,0.29440226968390804,0.16301337645322722,0.24449816764240093,0.11696511804551885,1
0.21084089126310343,0.06159401160219702,6.5360676291562045,0.08966243964593242,0.34141445708630913,0.25175201744037673,0.29213503715147593,0.14799013703416558,1
0.21240063477713014,0.038706028309164246,6.5844196780910345,0.1288565590296462,0.3143115115817985,0.18545495255215227,0.18223122708544678,0.12051787487501203,1
0.17200233313727298,0.04303084973364649,5.332072327255462,0.06269072753408106,0.23365294569630077,0.1709622181622197,0.2501759653417264,0.16850253194750764,1
0.23382941444963307,0.04901720006728799,7.248711847938624,0.15688585137982414,0.3401212667784989,0.18323541539867477,0.20962803239558345,0.08143817777695789,1
0.21646044506499135,0.05754451301077096,6.7102737970147315,0.0571953533326991,0.30498151868838774,0.24778616535568865,0.2658430873755871,0.18713701766221597,1
0.22588077564857323,0.0741840560805549,7.002304045105769,0.11130479893308931,0.397543128952115,0.2862383300190257,0.32842129157538813,0.09391558026199828,1
0.18231792726852883,0.056514160199464786,5.651855745324392,0.044118863386226365,0.29239864199084736,0.248279778604621,0.3099758813966074,0.1807126736774361,1
0.22785620021920497,0.058359033356453545,7.063542206795354,0.130801522909714,0.34497845274123135,0.21417692983151734,0.25612220909639627,0.15339401286759197,1
0.20565271349397443,0.0716823356528881,6.375234118313208,0.06643284068024287,0.366758151037359,0.3003253103571161,0.34856012563621425,0.10204921420437318,1
0.24451178903503856,0.08392897382117871,7.579865460086195,0.09830866762256738,0.37138687450912533,0.27307820688655793,0.34325123607496766,0.141939599114697,1
0.25088369516865716,0.08124917168091705,7.777394550228374,0.0881273221985756,0.4186078894009011,0.3304805672023255,0.32385194114068316,0.11152800690971901,1
0.22245236702997925,0.06661865101395265,6.896023377929357,0.07688499720083826,0.34891527745237816,0.2720302802515399,0.29947377905389805,0.1272441788771027,1
0.24065731420476127,0.03659772562493218,7.4603767403476,0.17670411630806693,0.349849947857776,0.17314583154970908,0.15207402170953055,0.08187871954848275,1
0.23536958785387163,0.05517343694006541,7.296457223470021,0.13337511413825406,0.3669586280108737,0.23358351387261964,0.23441191975200992,0.11785497346279705,1
0.18660786971888507,0.054816813843019827,5.784843961285438,0.08074590754262152,0.331461372372161,0.2507154648295395,0.293754030446832,0.1090333594024227,1
0.22680258937646297,0.06864394861169779,7.030880270670351,0.08301098995018472,0.3333421039538499,0.25033111400366514,0.3026594572858148,0.13303703968087527,1
0.2776256541726845,0.07383242498937259,8.60639527935322,0.14005941970424612,0.47556766472968465,0.3355082450254385,0.2659423719662754,0.2767473323504867,1
0.22957788990584188,0.05749783651680478,7.116914587081097,0.14224509654638534,0.41003042037108434,0.267785323824699,0.25045023517023657,0.2202938760309686,1
0.22559017745940171,0.0662693879868633,6.9932955012414535,0.1321268353074847,0.4284923718488627,0.296365536541378,0.293760077380982,0.2411504220960343,1
0.24678011293452065,0.060243681814868964,7.650183500970142,0.10574052414829167,0.4072177631195228,0.30147723897123113,0.24411886800154642,0.15441653363625085,1
0.2666829904554341,0.10712851551335659,8.267172704118456,0.1177959505499521,0.5123336136946146,0.39453766314466254,0.4017073429782881,0.22423331827296247,1
0.28035728430547807,0.059284882239171,8.691075813469821,0.1897103945248571,0.41040385128431395,0.22069345675945684,0.2114618936548623,0.12983099870218584,1
0.2951909741331011,0.11037748247026812,9.150920198126132,0.13797033941453005,0.5893624547426006,0.45139211532807055,0.3739188936735549,0.2349619788926629,1
0.20892212554321263,0.07571566377377563,6.476585891839591,0.09748165779986293,0.41262649048101346,0.31514483268115057,0.3624109393723112,0.275506841698236,1
0.2725710089327301,0.06101004922314196,8.449701276914634,0.11230236310001848,0.41769658478380534,0.3053942216837868,0.22383176208662417,0.2671491251495396,1
0.18319236510502254,0.07238115822504088,5.678963318255699,0.08607084466133103,0.3865056342473426,0.30043478958601155,0.3951101247235135,0.18879618130063947,1
0.20773162351553334,0.06562432493651274,6.4396803289815345,0.09328542725493809,0.3495187314239986,0.2562333041690605,0.31590917081339626,0.20623357884657834,1
0.13613280601281333,0.03576203043390324,4.220116986397214,0.08153475296326367,0.19780651768635407,0.1162717647230904,0.2626995761075929,0.07666160985778527,1
0.1981110874581168,0.04103776363743801,6.141443711201621,0.11386003911994598,0.2814810457600402,0.16762100664009422,0.20714521415220596,0.10594563124934228,1
0.21424225173851313,0.08388153794732617,6.641509803893907,0.08319978122370597,0.39579442610247556,0.3125946448787696,0.39152658855408795,0.1207078497982092,1
0.20801349133913838,0.04872591369334387,6.44841823151329,0.13460444713002787,0.3633259176006038,0.22872147047057592,0.23424400686541402,0.12403238346100429,1
0.17365504814396773,0.051260654933149276,5.383306492462999,0.10498871186089674,0.3047212089315387,0.19973249707064195,0.29518666736743476,0.10491153764166349,1
0.2133024279038681,0.05913185500037344,6.612375265019912,0.1211309414330057,0.36809158989973284,0.24696064846672713,0.277220731059954,0.14836385760728013,1
0.19774624452575323,0.04560603284888151,6.130133580298351,0.1318026686805932,0.3368453588090768,0.20504269012848358,0.23062907191110812,0.09214026101143868,1
0.16575119628286447,0.04904135889560322,5.138287084768798,0.10889426417919659,0.26816057658810916,0.15926631240891256,0.29587333301601737,0.09683335772769555,1
0.2133556448856758,0.06410698857634381,6.614024991455951,0.09344283185494374,0.36419730448043447,0.27075447262549074,0.3004700841671886,0.1381021444629492,1
0.20228933151357295,0.08491930438396539,6.270969276920761,0.1083892543961997,0.4653948772601886,0.35700562286398885,0.41979131449286333,0.17314411928016624,1
