Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.057476258043523486,0.0056673361734273795,1.7817639993492278,0.04484683120185218,0.07611075652118993,0.03126392531933775,0.0986030818000683,0.020079775832866895,2
0.027262117052173077,0.0033951508196191182,0.8451256286173654,0.021694097535042967,0.03325043184769272,0.011556334312649751,0.12453731355938438,0.007225560191447784,2
0.039212551964842336,0.007935997399495628,1.2155891109101125,0.02072957454142798,0.05508817318176514,0.03435859864033716,0.20238410921612499,0.020968875323699974,2
0.039544467178181116,0.006668094848293702,1.2258784825236146,0.030116982473764802,0.05672112479004292,0.026604142316278116,0.1686227005727077,0.013723474282777322,2
0.04343949817169584,0.010112026983198387,1.346624443322571,0.030964365672190627,0.0679137306992871,0.036949365027096476,0.23278415747876083,0.025596931699698504,2
0.02946313472840377,0.004697132142831939,0.9133571765805168,0.02044759272114878,0.03851730196899369,0.018069709247844908,0.1594240458841501,0.017037179186570814,2
0.04310690232173185,0.006392328736770635,1.3363139719736872,0.031550025438991054,0.054577947691267066,0.023027922252276012,0.14829014363084994,0.014330808614214867,2
0.04291270013920703,0.011128534434248355,1.330293704315418,0.024410588322221014,0.05665617338888068,0.03224558506665967,0.2593296249862593,0.014378557986741099,2
0.02625020627231541,0.005785885800366022,0.8137563944417778,0.01706143528151277,0.037198366834790796,0.020136931553278024,0.22041296515327058,0.010524765238218766,2
0.03784915532432288,0.007694850951117422,1.1733238150540097,0.02499541797921461,0.05483377126655322,0.02983835328733861,0.20330310901740267,0.01833910678395967,2
0.058127712996702996,0.007453949541767168,1.8019591028977926,0.04306878410846328,0.07443917073926805,0.03137038663080477,0.1282340067669608,0.022956525966696235,2
0.03714410077291477,0.0043365452262608285,1.151467123960358,0.02755159406028793,0.052974439192833775,0.025422845132545845,0.11674923166865324,0.018278932739535,2
0.053311463523355376,0.010146038422502302,1.6526553692240165,0.03915540478517937,0.07452350899083748,0.03536810420565811,0.1903162613057395,0.015137009838138607,2
0.03860496337064864,0.007300012196126048,1.196753864490108,0.028024859592061687,0.058083352626367615,0.030058493034305928,0.18909517219426372,0.023453614634638013,2
0.03302756234949238,0.00597613324271691,1.0238544328342638,0.02210335456725757,0.042951711125595614,0.020848356558338044,0.18094381836232487,0.012111724506029573,2
0.0695134391611272,0.012590406950491144,2.1549166139949434,0.05139373247647363,0.09466667147332569,0.04327293899685206,0.1811219111358809,0.030142622759318435,2
0.05374509655222965,0.010470404038727914,1.6660979931191189,0.03440568699333319,0.07466968707930294,0.040264000085969746,0.19481598713945453,0.01851976004168996,2
0.025908459854736027,0.002263800776897118,0.8031622554968169,0.02227913563681517,0.030044849145194515,0.007765713508379346,0.0873768950215425,0.005073892043152523,2
0.056837489657502765,0.011465604261006998,1.7619621793825857,0.03908886468816207,0.08005124947444231,0.04096238478628024,0.20172608484466192,0.030686072950637903,2
0.029271495496819518,0.003932574307632856,0.907416360401405,0.021172105144285584,0.03636364892701885,0.015191543782733265,0.13434825385194782,0.01097723294416502,2
0.04591697695135549,0.013167611532495191,1.4234262854920203,0.02438192006742431,0.06743263791297482,0.043050717845550514,0.2867700011358539,0.031954706590938874,2
0.05051006180041544,0.006553435287367478,1.5658119158128787,0.04135064488513077,0.06692281812715532,0.02557217324202455,0.1297451449032592,0.020724519777598004,2
0.04880417919765283,0.005169747335541561,1.5129295551272377,0.03783306026625093,0.06731971592453544,0.029486655658284504,0.1059283737690684,0.02074301182828854,2
0.06899250201051602,0.012411942137838129,2.1387675623259965,0.048530209289415774,0.0911144283350794,0.04258421904566363,0.17990276879574926,0.024501075271771006,2
0.05208335007257836,0.01299023739862893,1.6145838522499294,0.03483742670000859,0.0805895112903304,0.04575208459032181,0.24941247789412513,0.02080248909204061,2
0.04462379953518032,0.006673803829936212,1.3833377855905897,0.03256047704472317,0.0648692489934126,0.03230877194868944,0.14955705026136887,0.02583893171464536,2
0.0518936024529766,0.011092995318709125,1.6087016760422745,0.03645333162315241,0.07644130173924397,0.039987970116091565,0.21376421744397192,0.01883291946636332,2
0.04173280968428602,0.004630013252231181,1.293717100212867,0.03118455730621051,0.049957985298665505,0.018773427992454995,0.11094420163075087,0.007800784475735956,2
0.0215292503407753,0.004830119405964661,0.6674067605640344,0.015531819798963073,0.03219487469677768,0.01666305489781461,0.2243514906237428,0.008466660550424655,2
0.048715609741663474,0.005851905553020347,1.5101839019915677,0.03825094956282476,0.05949819497157416,0.0212472454087494,0.12012382856445232,0.01562588347466949,2
0.028488147198354078,0.003915952246500333,0.8831325631489764,0.0209649208818577,0.04296244628066375,0.02199752539880605,0.13745900072878658,0.016581620763795258,2
0.02634889909665299,0.0061215912085705705,0.8168158719962427,0.01592830936116414,0.03723175598306958,0.021303446621905444,0.23232815861168846,0.014053965444749773,2
0.052673093316390314,0.010571552726941448,1.6328658928080995,0.033533450332128414,0.06989353856958071,0.03636008823745229,0.20070119412660148,0.01776467852543013,2
0.05428260701092628,0.009178546188322314,1.682760817338714,0.0441017056320934,0.07249229477718641,0.028390589145093008,0.16908816089976683,0.02090999927728527,2
0.03753471031016043,0.005947732237934623,1.1635760196149734,0.026045108384460672,0.04790592995352989,0.021860821569069214,0.1584595215678168,0.01725761315726194,2
0.04001814634479503,0.011337502836579975,1.240562536688646,0.02064369248142833,0.06247344187055491,0.04182974938912658,0.28330904532399936,0.014979120486925977,2
0.05160143217597584,0.006691306278783145,1.599644397455251,0.039694874428788836,0.06353182197220837,0.023836947543419536,0.12967287915505624,0.01805595962807289,2
0.04837309341568443,0.008138390668981905,1.4995658958862172,0.034002637399944316,0.06018808979214655,0.026185452392202234,0.168242096883205,0.009181681983589714,2
0.035017512442135745,0.004591450891481378,1.0855428857062082,0.028460975239005096,0.04376884458132301,0.015307869342317915,0.13111870522123648,0.011062971043879783,2
0.045128894420076685,0.0055457158431163394,1.3989957270223774,0.036392007533083276,0.057570698643792495,0.02117869111070922,0.12288614455064499,0.010335692892659322,2
0.02536160348708104,0.0024707302578507247,0.7862097080995122,0.020126770180158095,0.03202553971722628,0.011898769537068182,0.09742011222237155,0.008081539382156517,2
0.05751286928246043,0.010689187544112024,1.7828989477562733,0.038200703638177055,0.07458347166353574,0.03638276802535868,0.18585731641408265,0.015737382735771244,2
0.04469604489436541,0.0046355908126217635,1.385577391725328,0.0372719174318612,0.057117057422585445,0.019845139990724243,0.10371366915299808,0.016890226122567055,2
0.030065119273481655,0.006682607939432296,0.9320186974779313,0.019310102222737217,0.04286414292784084,0.023554040705103623,0.2222711268378888,0.016493746548446344,2
0.03836863950287213,0.0069830290881898694,1.1894278245890355,0.026917849840923845,0.05102823400032503,0.024110384159401185,0.18199835018041613,0.016546912574187035,2
0.040998386760647695,0.00616735253930204,1.2709499895800787,0.03153890874515199,0.06155084244577758,0.03001193370062559,0.15042915164705392,0.021722156557947847,2
0.03924968284281697,0.0037592807150150036,1.2167401681273262,0.03214995602062877,0.04833071925909498,0.016180763238466213,0.09577862654508008,0.013137877988880234,2
0.040742640488037385,0.00726294899222229,1.263021855129159,0.02863077024567113,0.056565267697058996,0.027934497451387867,0.1782640718721899,0.022719038335332127,2
0.054649141266277686,0.009173141584400317,1.6941233792546087,0.039732882064319026,0.07430147481567301,0.03456859275135398,0.16785518256735688,0.019248992767978063,2
0.05617414302886979,0.006953164709574827,1.7413984338949633,0.04406430522698246,0.06978564805724748,0.025721342830265018,0.12377874115500723,0.02101067386834904,2
0.02978848699546497,0.007037820119063183,0.9234430968594138,0.021867924646403723,0.051911708241907106,0.030043783595503384,0.23625973753331708,0.024660440785263492,2
0.03357717868010972,0.004810004575171943,1.0408925390834012,0.026027883045149816,0.04207592382022269,0.016048040775072873,0.14325219581421442,0.011392350205778692,2
0.038765342657531635,0.0056261521650280205,1.2017256223834807,0.030103742282101702,0.04942550586866237,0.01932176358656067,0.1451335594975046,0.012395584691978191,2
0.03723310648403146,0.007157227859119645,1.1542263010049754,0.022331239231351364,0.04855734475581816,0.026226105524466796,0.19222752370096322,0.010338223768404427,2
0.049916570839817265,0.010318725585500106,1.5474136960343352,0.03461231369347871,0.06634559094510192,0.03173327725162321,0.20671944029594883,0.01474028591839837,2
0.04150957883086845,0.010440917536556727,1.286796943756922,0.027387560771154954,0.05891464547453555,0.0315270847033806,0.25153031735393994,0.019095050683255843,2
0.04240725492802139,0.007630270338571963,1.314624902768663,0.031136419032226182,0.059741457630283684,0.028605038598057502,0.17992841912363725,0.023574250711985326,2
0.03781434472984606,0.0043596791752281315,1.1722446866252278,0.03138081201389525,0.0483610284004285,0.016980216386533256,0.11529167585408744,0.01163096094978884,2
0.0506997621657947,0.005017066281035451,1.5716926271396356,0.04136129809147374,0.060200946878456056,0.018839648786982313,0.09895640663222449,0.013452494177272928,2
0.04571766906566533,0.007221054701629965,1.4172477410356257,0.03307239764496864,0.06404808459453805,0.03097568694956941,0.15794888167325855,0.0205604909388133,2
0.06995347494756782,0.01170156081933466,2.1685577233746023,0.047956654552461404,0.0873491683987635,0.039392513846302095,0.1672763337075867,0.023820643692231754,2
0.046535948511638635,0.007836323805741332,1.4426144038607978,0.032002169011454765,0.057165664333710134,0.02516349532225537,0.16839291034932852,0.017617566481549794,2
0.055523258564746734,0.01424092754205352,1.721221015507149,0.04101055848913095,0.08661194942394028,0.04560139093480933,0.25648580270999227,0.04202914604027967,2
0.03601767474181372,0.005322954064769136,1.1165479169962254,0.02779042506792679,0.047288726785266674,0.019498301717339885,0.14778727674470335,0.013401094677491662,2
0.042192438876451084,0.008003131582504732,1.307965605169983,0.030099643290912123,0.06014390453561461,0.03004426124470249,0.18968165376596727,0.013999668838788157,2
0.03655142452614822,0.004393191876905298,1.1330941603105948,0.028559729597113066,0.0456113816351045,0.017051652037991437,0.12019208372473933,0.011589998953195221,2
0.05214983531827663,0.004409671005402046,1.6166448948665755,0.04413831260738955,0.06391975275106493,0.01978144014367538,0.08455771678835228,0.014826064392570774,2
0.055561849795222586,0.01169419750760606,1.7224173436519001,0.03733586526380074,0.07822016082226546,0.04088429555846472,0.21047170946802368,0.02656969707472192,2
0.05497453058122306,0.014019066364229777,1.704210448017915,0.034433671470320115,0.07900387617144021,0.044570204701120095,0.2550102059264893,0.032720505672346197,2
0.055211376117778675,0.00892506171972192,1.7115526596511392,0.04017277205697899,0.0720895255960301,0.03191675353905111,0.1616525858852475,0.022455400754177894,2
0.042227207593537534,0.005389837863741947,1.3090434353996636,0.03503336796960298,0.05547642860985672,0.020443060640253745,0.12763898374769184,0.015655881158054614,2
0.0778287007290147,0.007900597871645657,2.4126897225994552,0.06519794899611758,0.09787540436758461,0.03267745537146703,0.10151265275716338,0.03180648034895993,2
0.04637681943925233,0.009656867056563028,1.4376814026168225,0.03107403895225162,0.06496935386282193,0.03389531491057031,0.2082261606838365,0.01750385703650087,2
0.029371160254984516,0.004733143156352482,0.9105059679045198,0.021843188879914762,0.03888287021635653,0.017039681336441768,0.16114934225484778,0.009820406604995731,2
0.050191004141149735,0.011855698200958421,1.5559211283756416,0.032356065999207546,0.06820774342220669,0.03585167742299914,0.23621161608198182,0.020899439541004552,2
0.048020530061181704,0.006556584655383741,1.488636431896633,0.035768155987432666,0.06056042307305159,0.02479226708561892,0.1365371154177217,0.013758605734365235,2
0.04600992397900475,0.005464386715696503,1.426307643349147,0.033415866955151585,0.05559530741644494,0.022179440461293352,0.11876539327015649,0.013717859622338013,2
0.04907584653821712,0.010044023901905643,1.5213512426847307,0.03129162539796765,0.06775781324638826,0.03646618784842061,0.20466328368037423,0.01736486083084752,2
0.03421556630908471,0.006300452718358918,1.0606825555816262,0.024005909516000633,0.04737066271373508,0.023364753197734445,0.1841399514315816,0.011554759005932783,2
0.04756472655902489,0.006517453973464494,1.4745065233297718,0.03626631862234214,0.057667815462217185,0.021401496839875044,0.1370228411883486,0.01548452164693985,2
0.04274805575127812,0.006851254954270747,1.3251897282896217,0.030414490404324843,0.05342501848170827,0.023010528077383425,0.16027056280953553,0.014698058537076383,2
0.031402194077249874,0.005989143089000443,0.9734680163947461,0.024011103315373532,0.043865501305042166,0.019854397989668635,0.19072371421777282,0.014613808091037604,2
0.03905069616035815,0.0029170673071151707,1.2105715809711028,0.03375403160902115,0.04564609501875097,0.01189206340972982,0.0746994956283621,0.01189206340972982,2
0.045542703218194085,0.0086284629612389,1.4118237997640166,0.03337528516122199,0.06070721833894991,0.02733193317772792,0.18945873546197123,0.026346589191928733,2
0.03960753029785833,0.004048030805895424,1.2278334392336083,0.032037149361430095,0.04820155941182869,0.016164410050398592,0.10220356521735238,0.009045632872753513,2
0.04067401501560216,0.008304824738492566,1.2608944654836671,0.024983325898916314,0.054165610129767124,0.02918228423085081,0.2041801070119809,0.015092349577851827,2
0.036725207113434105,0.004759824906074797,1.1384814205164573,0.027865665003499848,0.04559324687023094,0.017727581866731092,0.12960648230990235,0.009159920422494017,2
0.024844926507333023,0.002776033625239823,0.7701927217273236,0.019972358015391694,0.03119499232107004,0.011222634305678346,0.11173442692295635,0.006575004300749029,2
0.045037084293326486,0.008689633341262333,1.396149613093121,0.028250574322615067,0.05962553152623673,0.03137495720362166,0.1929439589087686,0.015594945695253291,2
0.030928839840108333,0.0060481620081445295,0.9587940350433581,0.020849524515401695,0.04476887225334652,0.023919347737944824,0.19555088517420913,0.013293987098420099,2
0.040703588167383446,0.0045011283138279515,1.2618112331888869,0.03261250836439859,0.04800823627671084,0.015395727912312245,0.1105830841084126,0.011863810552384987,2
0.06515062684562359,0.00956863938936737,2.0196694322143314,0.047950475019155066,0.08379302455106005,0.03584254953190499,0.14686949078848552,0.019751272860334304,2
0.031327378317356006,0.004270210511904759,0.9711487278380361,0.02464993480745385,0.039392444972250674,0.014742510164796826,0.13630922028157638,0.005736315886172974,2
0.04582501996589923,0.005743768130555006,1.4205756189428762,0.03406896204380035,0.05709509491113541,0.023026132867335063,0.12534131212226948,0.012185118079158702,2
0.03937080868684247,0.00656514807899091,1.2204950692921166,0.028178410296615157,0.05182294759355905,0.023644537296943893,0.16675166952272813,0.01391423028834108,2
0.043111468545464986,0.004633632327402144,1.3364555249094145,0.0344725976467632,0.05059045650315542,0.01611785885639222,0.10748027111429885,0.012028261701605689,2
0.04183580305222751,0.00621789293779648,1.296909894619053,0.031798493736649995,0.05403141901466679,0.022232925278016798,0.14862611648769136,0.014889973685571274,2
0.04239809870975745,0.007032019631654551,1.3143410600024812,0.02841184683810787,0.06040152437749671,0.03198967753938885,0.16585695693085903,0.016235616529564463,2
0.03972163048917112,0.016180949368966344,1.2313705451643044,0.0068904729096645285,0.06960489291906045,0.06271442000939592,0.40735863985688053,0.0265702504299358,2
0.038264859577786685,0.004240931122464697,1.1862106469113871,0.0324953630899454,0.04879953989541964,0.01630417680547424,0.11083096003118799,0.014466805063520487,2
0.043554597645892604,0.004260765106842307,1.3501925270226707,0.0344561743971727,0.05326113450052965,0.01880496010335695,0.09782584014397655,0.010762317176480157,2
0.03376164718166937,0.0046109965785573965,1.0466110626317504,0.025065206332005728,0.041911789862069775,0.016846583530064047,0.13657498858826123,0.009999979358851913,2
0.036470375310972865,0.006974005073953998,1.130581634640159,0.025649566368611883,0.05041995647888194,0.02477039011027006,0.1912238361817934,0.013651127516682113,2
0.04701190545875136,0.005781787282276968,1.4573690692212924,0.0382364276708207,0.06015786431589692,0.021921436645076217,0.12298559749614822,0.015633453432405756,2
0.035206754198839695,0.0051831862399459765,1.0914093801640306,0.025016782602829343,0.047033687047824756,0.022016904444995412,0.14722136015926165,0.017816641863869415,2
0.08254341702666829,0.010241131853363714,2.5588459278267175,0.06569547915323191,0.10544249109970368,0.03974701194647176,0.12406963780109792,0.01992600056593316,2
0.05107601038878543,0.005998387575175082,1.5833563220523483,0.0398758620635664,0.07017776206842982,0.030301900004863422,0.11744040949001228,0.022873733868350024,2
0.039515858025899235,0.006538326816096714,1.2249915988028763,0.03360209812981038,0.05690726364658228,0.0233051655167719,0.16546083376986032,0.016718661374753023,2
0.09158433949295665,0.010558822543739042,2.8391145242816562,0.07141381025989484,0.10757604646441098,0.03616223620451614,0.11529069928545016,0.017216811365873344,2
0.03652245342704686,0.0064785733171965395,1.1321960562384523,0.02397371352404285,0.04734233549619928,0.02336862197215643,0.17738603815697673,0.01342526807988953,2
0.06070677873562511,0.007608744305577471,1.8819101408043786,0.04666133776243615,0.07262155468981325,0.0259602169273771,0.12533599153256278,0.022114744930351517,2
0.055399151127461174,0.010804531829757862,1.7173736849512968,0.039935582202580006,0.07800688472156247,0.03807130251898247,0.19503063873486126,0.02606858224378205,2
0.020224561895490777,0.002307332474800908,0.626961418760214,0.017177998619953783,0.027443463478337784,0.010265464858384001,0.11408565914673018,0.009337400150328887,2
0.038932377444157736,0.0048609162293744654,1.2069037007688899,0.031800644569260565,0.04872953247338573,0.016928887904125167,0.12485536585446579,0.011229079580075713,2
0.042327323614658734,0.005684053815286839,1.3121470320544208,0.03396693884587234,0.05298284601792269,0.01901590717205035,0.13428805154404674,0.011216544310783047,2
0.06952101343380317,0.009232248732386148,2.155151416447898,0.05364301985495039,0.08645209410807932,0.03280907425312893,0.13279795958637675,0.01938365536378405,2
0.01970477692260164,0.009687702571260568,0.6108480846006508,0.005548787780310907,0.04138451363865437,0.035835725858343465,0.49164233674468266,0.018080374133715552,2
0.03921620415076453,0.004864929087061917,1.2157023286737008,0.029533296332564452,0.049849955398887966,0.020316659066323513,0.12405405348153957,0.014232751736795349,2
0.061414096030884685,0.010869677633214213,1.9038369769574248,0.04625909381651865,0.08684383603822254,0.04058474222170389,0.17698994751543579,0.02593622961331024,2
0.03902385903639767,0.00537296698558797,1.2097396301283279,0.030251036590891962,0.0471056802274733,0.01685464363658134,0.13768415318886293,0.009204743496074648,2
0.05476806115109921,0.009792622036981124,1.6978098956840753,0.04241470352174203,0.07891593401900401,0.036501230497261984,0.1788016926501073,0.01631690420114988,2
0.03624216465695301,0.003102746412423494,1.1235071043655434,0.030914064026128948,0.045981493139920705,0.015067429113791758,0.08561150918528913,0.01315244777010461,2
0.04375975178719008,0.005880792264291677,1.3565523054028923,0.0321649861967098,0.054597300196975646,0.022432314000265845,0.1343881540482864,0.010731165691641162,2
0.029525342687309157,0.004843237864830738,0.9152856233065837,0.019828533573324134,0.03904655364648166,0.019218020073157524,0.16403663510779506,0.01103914393517769,2
0.03961479335854052,0.006532836968433005,1.2280585941147562,0.02983408833053819,0.05981661696216503,0.029982528631626842,0.16490902550737643,0.014308500882907499,2
0.03633435328887989,0.006543322462781043,1.1263649519552767,0.025281625822129707,0.04643770161229225,0.021156075790162543,0.18008638851385925,0.009562214987771177,2
0.05818575629677456,0.013451913641162359,1.8037584452000115,0.04368669278447992,0.08969571833382399,0.04600902554934407,0.23118911735977632,0.03244482407152424,2
0.06106881323639307,0.007536276433937957,1.8931332103281853,0.045487733377976194,0.07456564473570636,0.029077911357730163,0.12340630240783561,0.018142775875495384,2
0.07893983409145373,0.011486695906947626,2.4471348568350657,0.057520169716408866,0.10404565310189022,0.046525483385481355,0.14551203507268595,0.025413358424457466,2
0.056008031946254165,0.009227389321476783,1.7362489903338791,0.04058886102185519,0.07413011233054785,0.03354125130869266,0.16475117944389606,0.02706662278925237,2
0.05206474799438831,0.006942455625360894,1.6140071878260378,0.041106997326743576,0.0674507888696991,0.026343791542955526,0.13334272982765943,0.013920744399546547,2
0.040665707593598756,0.004853518508027655,1.2606369354015614,0.03166325130485503,0.05073222237964717,0.019068971074792142,0.11935163053185514,0.01595437731293122,2
0.05271596602380958,0.0059214270308773145,1.6341949467380972,0.04307499293161341,0.0672557728962204,0.024180779964606984,0.1123270135693398,0.012318692250075453,2
0.04012591688839942,0.004593590474692345,1.243903423540382,0.030411889768879985,0.04794803915944232,0.017536149390562333,0.11447938965403112,0.009973939542460217,2
0.031088241091016815,0.003577549511470435,0.9637354738215214,0.023943164474688625,0.036960837419074265,0.01301767294438564,0.11507725705666234,0.006930967000222353,2
0.06663671814036816,0.016674669630971736,2.0657382623514136,0.04404524258488953,0.10681112017013368,0.06276587758524416,0.25023245586385373,0.036360740938580466,2
0.04713571123834133,0.00844880046984281,1.4612070483885813,0.03186119031181296,0.06341812264888545,0.03155693233707249,0.17924414945436,0.015571912869240784,2
0.05360850496725889,0.007439431633601682,1.6618636539850256,0.041337116770987996,0.07089642445598726,0.029559307684999266,0.13877334647077502,0.02086774695304231,2
0.059605395751840734,0.004789594218564619,1.8477672683070623,0.051252778360541935,0.07192299879295184,0.02067022043240991,0.0803550443403726,0.011944156418202331,2
0.05242293148675884,0.004989391815087335,1.6251108760895243,0.042022080870234735,0.06097136829505811,0.018949287424823373,0.09517574987861127,0.012644111805678405,2
0.03901712073099263,0.007008509247629505,1.2095307426607715,0.027509641196763218,0.051310431755569354,0.023800790558806136,0.1796265105247094,0.009858000812005045,2
0.0433407545317487,0.006756880775027929,1.3435633904842097,0.03449505497557647,0.06743643607973925,0.032941381104162774,0.1559013184710078,0.02035694536784728,2
0.04561167742969419,0.007380891529559563,1.4139620003205202,0.03290493636400676,0.05891239071259197,0.02600745434858521,0.16182021678410016,0.016710557561911317,2
0.060098718229540216,0.010906428519351695,1.863060265115747,0.04393134044186205,0.07776070181897668,0.033829361377114626,0.1814752267709909,0.020436142967452386,2
0.04066969865544521,0.004975431556614937,1.2607606583188016,0.03309347156924951,0.05169446530981318,0.01860099374056367,0.12233755648810994,0.01051879331572271,2
0.04417520755272569,0.006222223196079274,1.3694314341344966,0.03320901357900738,0.05550549357713783,0.022296479998130447,0.14085328718948717,0.013476866110726488,2
0.05248184926439135,0.009146449084107923,1.626937327196132,0.037022895834982465,0.07469330663557294,0.03767041080059048,0.17427833074307728,0.012880851870250183,2
0.03822355928810031,0.006513163233078483,1.1849303379311096,0.024667451956452275,0.049072523044882764,0.02440507108843049,0.17039656574070405,0.013152984048054907,2
0.04008019975262343,0.004616657618746594,1.2424861923313264,0.03192572280413285,0.04809678723148762,0.016171064427354775,0.11518549426501828,0.009118081121030006,2
0.04289112625807486,0.009941246747284287,1.3296249140003207,0.031030442601349833,0.06389069713095155,0.032860254529601715,0.23177863615583438,0.01927341424759043,2
0.04925185985058388,0.012341265583238451,1.5268076553681007,0.029724413270315452,0.07451685576936398,0.044792442499048526,0.2505746101909316,0.02812509707302724,2
0.03552226521398391,0.004211468886042599,1.1011902216335014,0.026071786094030918,0.04194444684361697,0.015872660749586053,0.11855856772289078,0.00801526646876332,2
0.0423696802606918,0.004889030016094231,1.3134600880814453,0.03312156837580462,0.054549981347807454,0.021428412972002833,0.11538982560201184,0.016769175822088013,2
0.042006874826960874,0.0034900008531737504,1.3022131196357871,0.03284211796921869,0.04771670035349692,0.014874582384278232,0.08308165907485687,0.009419335707506048,2
0.05401732185622446,0.0038380221038071243,1.6745369775429582,0.048269524778312506,0.0654061372454153,0.017136612467102796,0.07105169178921199,0.010635401327288928,2
0.03868755070911917,0.0036060502554686475,1.1993140719826938,0.031841603410369186,0.046625781622605805,0.01478417821223662,0.09320957748350438,0.011219393314324644,2
0.03934096750918899,0.006245433926914575,1.2195699927848587,0.027221600753215835,0.05150225852973662,0.024280657776520782,0.15875140654473763,0.012786670812558125,2
0.060559463833008725,0.012021767998254529,1.8773433788232705,0.03913361183484379,0.08367602405582744,0.04454241222098365,0.19851179712231712,0.030630095710206078,2
0.04286526497817493,0.0038806950812020034,1.3288232143234229,0.035962856251019824,0.051325029603630924,0.0153621733526111,0.090532394543178,0.01328612372554848,2
0.04495166184238773,0.0043628056539565365,1.3935015171140197,0.03785521503514803,0.054878097460832165,0.017022882425684137,0.09705549194718702,0.010346775263790048,2
0.03917866975143479,0.0047816713410637314,1.2145387622944785,0.03122438537958169,0.048897561451540256,0.017673176071958566,0.12204782274131752,0.011412918011646317,2
0.03956881847084836,0.003523203501016014,1.2266333725962995,0.02989867852980178,0.04818376558295721,0.018285087053155426,0.08903989649354006,0.007300664609254225,2
0.029792397867763994,0.004818243166139106,0.923564333900684,0.02087312245931114,0.037192661274507044,0.016319538815195905,0.1617272697392561,0.009061080959631734,2
0.04812566471462977,0.007839153623153225,1.4918956061535231,0.032857884364316414,0.06059627548151042,0.027738391117194006,0.16288925399029747,0.0116565454740305,2
0.051485235796128376,0.008661266888044382,1.5960423096799796,0.036148207945029126,0.08274069382781434,0.04659248588278521,0.16822816782545838,0.030706371416731375,2
0.042909842999222195,0.004316926291039362,1.3302051329758882,0.036617376492569506,0.0515705167380946,0.014953140245525097,0.10060456970484868,0.010614093024761302,2
0.030377334848940757,0.006995737141204768,0.9416973803171632,0.019473448016935308,0.0457325194244813,0.02625907140754599,0.23029463170462125,0.017085802764302844,2
0.07303944165704519,0.012682630427385815,2.264222691368401,0.05130409467954927,0.09496960920041189,0.04366551452086262,0.17364084581775388,0.03345212931885689,2
0.03331154603205817,0.008937251841605988,1.0326579269938034,0.023339002325453172,0.054375666375417346,0.031036664049964174,0.26829291660630245,0.01674162652571562,2
0.04867214115541323,0.010687104603465373,1.5088363758178103,0.03185542717680167,0.06318626271848642,0.03133083554168475,0.2195733401031356,0.019556422663050126,2
0.07140363973265858,0.014310010226939009,2.213512831712416,0.04962791803822794,0.09929900053695219,0.04967108249872425,0.20041009506681912,0.027465480077115564,2
0.04515595268553555,0.006631189832041943,1.399834533251602,0.03590934920707483,0.05923352593690797,0.02332417672983314,0.14685084551800542,0.011832792589443364,2
0.05701950840016186,0.007062141708323373,1.7676047604050176,0.043929265045180556,0.07007008528956382,0.026140820244383266,0.1238548333100558,0.014110563146785174,2
0.040845867251529534,0.0074880440885015205,1.2662218847974156,0.026855241072943316,0.053117347351307825,0.02626210627836451,0.18332439956262941,0.016970818260851034,2
0.0443718903962432,0.006563465399600801,1.3755286022835396,0.03281206401033054,0.0568940063990048,0.02408194238867426,0.14791944496817078,0.015047897518200848,2
0.06676684193885861,0.011268316505487017,2.069772100104617,0.05018153877086047,0.09126743939221177,0.0410859006213513,0.16877114714824942,0.019437566407975934,2
0.04040454770518572,0.004274691622755313,1.2525409788607573,0.03320270336263359,0.047827076946167515,0.014624373583533926,0.10579728930381463,0.008422988055757474,2
0.06386514559689162,0.012272235666599003,1.9798195135036403,0.04232421329952397,0.08683078900108605,0.044506575701562086,0.19215857964310826,0.01304073512149325,2
0.046847573521468074,0.006372187392544955,1.4522747791655102,0.03961447079095711,0.060921128052416174,0.021306657261459062,0.1360195825217047,0.014263477524914754,2
0.04520184235152509,0.005940206437279179,1.4012571128972782,0.0357416658291861,0.05938352173376165,0.02364185590457555,0.13141513992025944,0.014719131994022451,2
0.059677857441857544,0.009027332867935181,1.850013580697584,0.04183455261722609,0.07217356444074197,0.03033901182351588,0.1512677105864643,0.015366086033846683,2
0.04677780349245252,0.00844851637836559,1.4501119082660283,0.03707680396154453,0.0655730096788815,0.028496205717336964,0.18060951450464613,0.016403432509416102,2
0.03410030847830344,0.004634341008093359,1.0571095628274068,0.02483407918653065,0.04374444476963812,0.018910365583107467,0.13590319897082428,0.008187096208339604,2
0.04038802274255538,0.00747401469915678,1.2520287050192167,0.025684577269399177,0.05709389762368188,0.031409320354282705,0.18505522656551554,0.019520326812368732,2
0.05789602528737928,0.011180106913133665,1.7947767839087576,0.04007030113257923,0.08194194050192756,0.04187163936934833,0.19310664000920302,0.01789109627138026,2
0.04757176167818042,0.005473739844389378,1.474724612023593,0.03726379982210248,0.05742799019244153,0.020164190370339057,0.11506279463474231,0.012369265034902821,2
0.040858886783201286,0.007115562683570782,1.2666254902792398,0.029023652360188765,0.053099409859073764,0.024075757498885,0.174149695299488,0.010727649143820808,2
0.056512905162222876,0.009240824244068127,1.7519000600289092,0.041500682761872305,0.07258986204221073,0.03108917928033842,0.1635170624752332,0.025382490746557324,2
