2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.02970083501987519,0.029039593983740654,0.027493337679023518,0.02796755474147556,0.029611664569629777,0.025238778791927204,0.025352464815527116,0.03934558460983319,0.052042951643963865,0.04050325181802409,0.04021946491088801,0.04241561075655841,0.0493237192724314,0.05440953884200155,0.04795077051604248,0.0448711480529878,0.046525883760025456,0.049333478021170316,0.04716106663972492,0.04671357136499905,0.045410073904270654,0.04825789230110945,0.04974609622833397,0.04826768241590627,0.05158619892604616,0.05118298969671139,0.04689606059848218,0.042878168130693055,0.04042927806062128,0.03848974218509036,0.04771214938996226,2
0.0298406577229781,0.026995366877252857,0.030592714230915294,0.0322393485250901,0.031494350158134,0.029071834250950064,0.028670530479546274,0.042463701024816655,0.049335519616078655,0.03492781728056206,0.03532943071564361,0.039958838174437926,0.044938600673676395,0.045901551336603515,0.048004810559790854,0.03836185053686189,0.04246290474585317,0.03577241273741736,0.04307418729966833,0.03958501475483306,0.042593367993623926,0.042315528262945726,0.043559397114466034,0.04466562914207365,0.04563134807690591,0.04471098716151154,0.04615115369801021,0.03975874025484014,0.037767989462726616,0.03780300035694517,0.04272988335716092,2
0.04630590549501019,0.045942941908661786,0.04964326461126072,0.04846927994395252,0.05046232463923451,0.04667916301985426,0.047471043525656426,0.06225776282910914,0.05541647208785264,0.051788720380507955,0.04623915624034092,0.05025199376185005,0.055390106422100696,0.05819667503929159,0.051433677612872236,0.04874057859899672,0.05029715664856173,0.05001076792025277,0.05539531673990533,0.05723568049264372,0.047177133397808754,0.05079815632297633,0.0528890371762909,0.037531124191804426,0.039051612967660077,0.03788266526450813,0.03686708276240397,0.03293815916298998,0.03514657048245404,0.03545495183280272,0.03560041127617584,2
0.06785423399690914,0.06585934484803922,0.06056220262894283,0.065597683146096,0.07089730420907217,0.0631698450801806,0.06332670603101344,0.08453883596457411,0.07480201120404428,0.04884665095069069,0.055289106544898346,0.06022201493820452,0.07102851497828584,0.07167118655685988,0.07291743068746834,0.06753911610889465,0.06925486726183527,0.06821538835591262,0.06765823497877059,0.07055935061745908,0.06318794957172419,0.0661227385892567,0.061438175538334416,0.0505953463327124,0.05207125646010126,0.04955524198851911,0.05938708959229962,0.042597396391387515,0.043180374435869286,0.037826077855738736,0.04213391833848962,2
0.04670016333437756,0.046795566130199,0.041885072325739355,0.04179539231067541,0.04142758718114677,0.043798005209450354,0.04145133025668743,0.06178362608306952,0.07136213130070253,0.058829763805696586,0.06229799536594612,0.06283200105217822,0.0768118493362645,0.07630997683056687,0.08059968290059868,0.08702305532837878,0.08464922222899049,0.08548835362757029,0.09622852755553249,0.08015085493062347,0.08512573669341233,0.08651153049405312,0.09325963268541339,0.07047786399210737,0.06832276578303136,0.06711723081238671,0.07116653352485953,0.0588263002670295,0.0593533460702585,0.05029356360444203,0.061481654950485395,2
0.034428893696653196,0.03221811290102936,0.034408333759935905,0.031069605216953268,0.03242536012274975,0.03223627724379819,0.03352997474441057,0.04122674922378217,0.037416739490962664,0.03244909686772108,0.035969375079257855,0.03670835286817264,0.043326594478513926,0.04117849095630818,0.042563802176464126,0.04298434322891954,0.039042997071994615,0.035210964026411024,0.043042735691865605,0.04549019823177264,0.04036376213973014,0.0426325061236706,0.041470583089211824,0.0500486931768041,0.052641094265477674,0.05742881558900089,0.05164525620623572,0.03928187822057779,0.045137581285536535,0.04284359407611026,0.04753627163667176,2
0.028350544324637076,0.02614816290129788,0.023857230877109285,0.025594023554020576,0.024783531572419772,0.02618039555018362,0.022965441616409052,0.030037131484781078,0.059286867086724294,0.046123930795933056,0.045114539207098056,0.04618692655229003,0.05363364550067982,0.05518389139254931,0.05566030830126736,0.04537783234173723,0.04953021104191847,0.04055754063257361,0.05424432445979968,0.0450151023027747,0.04619511082616498,0.050463987968756514,0.04739486103829248,0.039230054591497664,0.04070968915521896,0.041909744308083016,0.037575766254080704,0.03424755616881384,0.03362688820052312,0.031397496041678775,0.03908340321043137,2
0.04496425839617683,0.04822265262130708,0.04324874438324302,0.042106126983913104,0.04803795021504045,0.04553249801375331,0.04551712218624363,0.05852913144089692,0.06316347808776546,0.05510405190454487,0.048505758104293924,0.051165127805383806,0.059673985040410576,0.06858293951426368,0.058479692896005325,0.0475618117182826,0.05585063058015257,0.04965976282261381,0.05236365200344522,0.05436003183551805,0.053024522212092445,0.05548012145846757,0.05315522328570178,0.05215839115727213,0.04706859424104117,0.04903528468768953,0.04887915418793866,0.039476334374834346,0.04171496693938366,0.04195718735765909,0.041601645029409204,2
0.041596138227196426,0.04069618841294492,0.041783633154242564,0.040648749606173165,0.04279053871099033,0.042531528734574615,0.03902701235278,0.05802628472692431,0.07858363170362638,0.062061185779776755,0.061615022625011104,0.06296186427381888,0.06891629816614868,0.08002527611825909,0.06885851152207886,0.054978101830104285,0.056787815863349675,0.049083411175384825,0.05512973289473807,0.05656245886508766,0.052426073900801715,0.05321435750213235,0.060522268376275154,0.060457024582525824,0.06298643551535721,0.06369783085830572,0.06469595515989125,0.055511931665451174,0.05184438153934889,0.04408761361031462,0.054170028984501524,2
0.04611405156836029,0.04619989804033545,0.049389208157961044,0.04807822355721004,0.049043829617423686,0.044168628691205906,0.04369126752904515,0.06260708257654946,0.06073600320549367,0.04326757909209366,0.04960721849361377,0.05019981344804555,0.05883975564927815,0.06145632011470793,0.05829891421606625,0.03857751999725183,0.04226286461889706,0.03524752246957212,0.03815006744179445,0.0395942072304819,0.040718310779726874,0.044697076918257604,0.039885686191587215,0.06344983991227965,0.06085606973262465,0.06781486723379115,0.06113036243790132,0.05302387015252509,0.06299648550743625,0.04982112118525292,0.05522423874539295,2
0.04518684191179923,0.04128467997006603,0.042277546043993655,0.04281587613316592,0.04183663869208858,0.03966070998805909,0.03746335742907461,0.05433208453116887,0.0573890967467672,0.046050957569087954,0.04349670782082236,0.045751929801296116,0.050447194077840006,0.05376674953930221,0.052292308167782735,0.04377722442224874,0.04565387478200099,0.04269822682748776,0.04533059303177107,0.0476593474142045,0.04163162105929686,0.04486186301050847,0.043929117421052835,0.035940107174406676,0.04162260338953767,0.04251294289289047,0.039199020441520696,0.035472404895291056,0.03180391061741487,0.03365261842661327,0.03534358964419564,2
0.03585050120509286,0.03842246690541806,0.04104202424865727,0.04354166155718086,0.04050033334777106,0.034289982306216486,0.036091220111050634,0.05469766502806231,0.04967560053782585,0.04016322986068283,0.03744799119442723,0.041771211033017494,0.04909085092854004,0.04641638761045635,0.04526733593422987,0.05150614099620225,0.04794329285498269,0.051159843627016595,0.05527037866021663,0.04878129567405612,0.047125646906869,0.04799774692460981,0.05268249023999841,0.035335027158983734,0.04024545469004023,0.038258356874489724,0.03884631895423642,0.03082407173371812,0.031102440959379623,0.02786822941150132,0.03132461628191642,2
0.0364719745823887,0.03413210824855202,0.03646687451260184,0.03786295580987511,0.038410900057609394,0.03530361577991495,0.037747477348836704,0.04525045135655847,0.0494503757320092,0.037235179062913876,0.04183018940987391,0.0446118231164442,0.04934053814347151,0.049867777264029016,0.04857417104225391,0.04753583064025336,0.04505384309368379,0.04198569275978432,0.04388401688749101,0.04226070172048469,0.04661947857064733,0.04281974138512091,0.048808017574676836,0.03950737362092793,0.03837853368358767,0.03996806491657325,0.03769985900068552,0.03623528250914384,0.03737176584181346,0.03651677862698684,0.03399734686625165,2
0.017504570169270022,0.01871831433584605,0.01778355678716703,0.01609492800191777,0.01848276869890351,0.017076590193864722,0.01825404244438928,0.020281311878796403,0.022866151121988625,0.021737154872743823,0.017540369647510407,0.019354041159369013,0.023434642696333215,0.02105435466572035,0.02022628850161542,0.01992588386795471,0.018628425954259446,0.021094300067057557,0.022409823509534105,0.01941008913127531,0.021995331681748734,0.022644989100638575,0.020316187148834108,0.024635145776718857,0.025426155780753083,0.024731886376587593,0.02690081030064562,0.022090173294797334,0.02236816363759747,0.02173148576159299,0.024210648816616352,2
0.047309785931017076,0.04348522061940364,0.04463682229404986,0.042595982511623255,0.0440123933814187,0.0396761414330377,0.04520866227114219,0.062279693481538154,0.04554855687166644,0.033149331218803126,0.03543203855003724,0.03759506852807845,0.042229154225589136,0.04450424607645714,0.042898364756245304,0.045877604485766485,0.05336478508375413,0.04411888555548803,0.05064861385140967,0.04888220811896203,0.04568323729796784,0.04511152194437959,0.04649739018473881,0.04370025978895073,0.04333203475245304,0.04331373518459536,0.04295677423052275,0.039021143671511015,0.040681233568634206,0.038492260486196396,0.0390457343589775,2
0.03771932848360147,0.03694878428814418,0.03672337301873529,0.03843864159434011,0.035136882433728825,0.03512021851432016,0.04059807038447982,0.04927332011164459,0.04786375001732254,0.04952750004995723,0.042250685323160404,0.04321131455477298,0.05270538589267777,0.06085828366670999,0.04858243856985388,0.04360307179940973,0.04827700244679174,0.048767395952906925,0.052770770394938965,0.05157039509481582,0.049698420991585425,0.04937535885468978,0.05333792588653225,0.043920127416164564,0.044358320377725316,0.04422451810532072,0.04324278337947068,0.03523169341491426,0.03639747953166611,0.03996854254216233,0.03870408455568793,2
0.057008981338087156,0.04934011740914875,0.052770730446342076,0.05336806745248438,0.050699084596991836,0.04240641238769999,0.03255009968537731,0.06611774529340717,0.05229108596204454,0.03536555217401579,0.023945978306379515,0.02771103684179847,0.04293249430532197,0.05342393422447603,0.044689882540817516,0.03911865777201665,0.04474234400418043,0.03845079209197855,0.05269729012043883,0.05581688910192736,0.04981070263101407,0.048000124280585726,0.053778193904467655,0.04904832427064598,0.047623845873501915,0.05195955818128126,0.047688751684795236,0.035097710575640734,0.03513987635962555,0.03231958210138043,0.03935031652058462,2
0.057721599939161386,0.06323573628324047,0.06078504747357161,0.061441871107714784,0.0631008020645216,0.05948916372671107,0.05532765423184946,0.07389118923246442,0.06178384962934249,0.04848342537235434,0.05434222941601459,0.05504926007292462,0.060807732303493504,0.06513409566559097,0.06260325121481417,0.05941195006678361,0.0643553900874935,0.05312872632936691,0.06421370869616165,0.06302307892315247,0.06140420498915174,0.06527544156523381,0.056497554574283515,0.0663661437237788,0.06738113529575822,0.06998769562776473,0.06411940474522683,0.05420071475599261,0.06386952498072111,0.04938179747483047,0.06036809619865451,2
0.03623232039998733,0.03542366306210645,0.034997020200541205,0.03595993508455525,0.038648408062691,0.03485414056629183,0.0377228553921412,0.0460653025838969,0.04906882378298726,0.037212678901941736,0.036289961453116956,0.037754834783077854,0.04459112313551383,0.04664066341642027,0.041290148200480215,0.03752381646064035,0.03845253931242132,0.036629375681880225,0.04165710719337963,0.04307123477348513,0.03701790838676512,0.041995895438409724,0.04077711677286366,0.042114954266187415,0.04147138102921552,0.03867508256066555,0.03805138620819505,0.03470972811981513,0.03450953337423119,0.036114166000004805,0.03587981824192325,2
0.044258005877591274,0.04717595241615043,0.039388758918491876,0.037895020006247074,0.040061039670408805,0.03119426932272571,0.034209355193796226,0.05309453982474064,0.07284818925585905,0.06440829349710275,0.04315532380904812,0.048030121346845665,0.0658328674784759,0.06950045265018162,0.06417348176686481,0.04011351705681013,0.0442979079219613,0.040407227322984865,0.04205616614601379,0.04608869956083,0.03887322065831552,0.03834758387158199,0.03445930043426994,0.04742412528337055,0.043239389637087046,0.05537769494017957,0.05793247153456675,0.044220488195706974,0.04577906138403385,0.03842102313936195,0.04398199390985849,2
0.024613281390035872,0.026613068561697244,0.025226755758651628,0.023927649852020418,0.02559675857633236,0.0254297381638651,0.026224219020938005,0.034232620107890424,0.04073271740590562,0.0393729316881526,0.03542769351080099,0.040631853574239665,0.04073124401940073,0.04530651144926436,0.04081844739004767,0.0367627411592746,0.03742783458496261,0.03718136259960686,0.03848767225789956,0.0410766225104072,0.03901230351212475,0.040145869111467315,0.03674916274093887,0.029165218210359438,0.029606236599024605,0.028463451709357664,0.02911543304589973,0.023161822152827295,0.026442801785713732,0.02366936873250219,0.02725097814105516,2
0.028536983885002636,0.028762872048360647,0.029273629184864473,0.027071964774042792,0.028926138995841615,0.025456965921437275,0.02977579765111506,0.036567007755369495,0.056149039036735196,0.04532291309904326,0.044556321066313326,0.049606225434928486,0.0557990508626549,0.05444988981723119,0.04789092236686627,0.042328748960188796,0.043092720204766975,0.04154514694328357,0.044537428777387485,0.044361613201808085,0.042192754441997764,0.041388830381177855,0.045337442293831916,0.054586815551049654,0.05424973798965981,0.05857020444819986,0.059767520278954656,0.05050109812638395,0.04858566030410296,0.04586918049444406,0.0513192066145473,2
0.04341419920833684,0.040356658161843216,0.04108780517467025,0.038820782947908375,0.04225245114751709,0.03829216711077204,0.040113698273014704,0.05354150071614529,0.05471111041631537,0.04700236254107691,0.04711534287711403,0.05078178382805664,0.05558186731350797,0.05887443666111978,0.0501601443127336,0.04354491372051559,0.04701719019492855,0.04168534261768725,0.046446286411255394,0.048598455197422105,0.043569802761235295,0.043687944545131266,0.04173730952663478,0.05873822195152226,0.06082792029548649,0.0649284399941258,0.06224293064062072,0.05467701417511445,0.057899094071602986,0.049829083718370644,0.05482826573684507,2
0.029522950614907784,0.03067053595478917,0.03164753174512743,0.03096522766659481,0.03138805265085716,0.02944313679339679,0.0295219295753937,0.04275054528849909,0.053293903690915495,0.04886140717126005,0.03687281142004166,0.04010314942031114,0.047946059385835176,0.043107213909948865,0.044271801346811315,0.03547879434460653,0.03517950634288506,0.035726150259634375,0.03571445044647597,0.04000782913880687,0.035160603039990544,0.03351261537942499,0.03360842356311351,0.034568856048559374,0.03817706730750797,0.03982989208181595,0.033930034064165365,0.030365671871063114,0.030690576590101118,0.028690189853065335,0.030754547980850148,2
0.02600437708039394,0.02366609107935457,0.025625727626215178,0.0241685158828041,0.02497798780598728,0.023886908504422037,0.022322934415831365,0.031356066305961175,0.039367328049829654,0.031376300407062754,0.03313791851414311,0.03399845002083563,0.03846577504659612,0.03653903985798398,0.03855994147822219,0.03545846524598778,0.04280475878364932,0.03816843221911883,0.042141294345977166,0.04012465594464062,0.04108907669932203,0.042692207966870295,0.042024298652228835,0.0451606200605363,0.049586510355247325,0.04722546457488998,0.046381490794903155,0.04201633123775402,0.04078466473383026,0.038270369144490245,0.04146331631619924,2
0.034417475132041755,0.03283471058307598,0.0345609568126417,0.03682303627224266,0.03712091452867729,0.032735044365566006,0.03572224340566499,0.0400717761684123,0.044195429897802375,0.044371803345850225,0.03827516719830683,0.04280149978785542,0.04054619436043375,0.04169290811748908,0.03998795001839121,0.03566274470195698,0.03754850776277151,0.03813319401449337,0.037081251854976044,0.03482470979866779,0.03677238522436339,0.0382604286217433,0.044302043985701055,0.04258104346003001,0.03771459341105439,0.03964385852827374,0.03952101087673845,0.03542819408097067,0.03686709906824478,0.032840679833193054,0.0358092144181222,2
0.030948895416904248,0.03309977503004248,0.027959134927136177,0.03161573608862115,0.029595035735364126,0.026979007911134858,0.031120640603999612,0.04321983247338718,0.044577283017160005,0.03337503558051902,0.035887804088186,0.036335466764491266,0.04256833076504429,0.04546941048565377,0.046574562722137204,0.03585465820652193,0.0362400269989514,0.03401932623892001,0.03735944519104549,0.03778568069971611,0.03425009220388319,0.03375483718406372,0.03713050362259841,0.04629078504324914,0.04572740787699097,0.048062375702237335,0.04472105048311846,0.03701206303917074,0.0451781246327718,0.037771846532470725,0.04488032160188162,2
0.036553711852319974,0.04166551238667235,0.04030084297914985,0.04260831449401918,0.040982421474878405,0.038989571295259665,0.03686538222034865,0.05128270627105152,0.04759162357292833,0.040557839018469204,0.03880755193765145,0.038837322836272975,0.04376357555743286,0.050021245937535395,0.04461082207818855,0.05460380376879358,0.05645776461021436,0.04794023273769159,0.054994419970807555,0.05633265594614136,0.055529346297772994,0.05474746841247474,0.05706610870836697,0.06205001783106938,0.06826777319751334,0.06385914447886522,0.05830338738497996,0.0464602870613766,0.05193346915028274,0.046117899765828925,0.055184014814594784,2
0.018156996198397602,0.0193540337731689,0.01955399906244334,0.018351666772477966,0.019445138164439584,0.02189411120745771,0.018536737912828047,0.024715587734317514,0.02910149917768051,0.030836498692090004,0.02379129796970897,0.026099012411522775,0.03058873017820975,0.028558643422988236,0.031006361606878096,0.037821047172773355,0.04324484964958791,0.03650990833334629,0.035075485658774976,0.03377794000054872,0.03732400639888302,0.03505060446372302,0.034745971189928906,0.02231558498169787,0.02135656060533694,0.02340261248613488,0.022268221127501542,0.01862298474077804,0.018284023321108296,0.0209860868855143,0.021446056511438022,2
0.043172705636621705,0.0474647080456748,0.04309620469786811,0.04049073472589728,0.0448911069066413,0.04247021090762173,0.04385563471218778,0.048123013297424674,0.04974541849140522,0.04415626508545478,0.0430983188137569,0.05151283936817462,0.054348354198024584,0.05669090201312794,0.048301123988737774,0.06580004943728403,0.06655849239824436,0.059166537818519147,0.06132791534230238,0.06065700230919683,0.06513166521183504,0.0602950201781071,0.06155423825679607,0.05941433716696277,0.05200796717296303,0.0552010938307628,0.04865264835936533,0.04932479999141163,0.042703944653166216,0.0457443103891049,0.048795300078706215,2
0.049194740033859076,0.051478406388865444,0.04428810372921941,0.045336484607363996,0.04510110486635281,0.044724449319288886,0.04377345476310281,0.07164520980598178,0.05328955599980708,0.04501934478241612,0.0356672165467258,0.03615925116156834,0.047236240301601215,0.04966428155126717,0.046936272162271336,0.0391860599716563,0.039634640883446474,0.03564013430460588,0.03968308723371376,0.03972515600505499,0.039032140234138896,0.039982651685013124,0.03965549174090931,0.045405722547318866,0.048532898243417257,0.04732637684897905,0.04135170991859102,0.03336628753383739,0.0358301829527015,0.03501603288658024,0.03727485663220526,2
0.02508290067875822,0.02656109267243715,0.023030920846401775,0.024124677928602577,0.02617335213932472,0.021598398995093047,0.02430785919507716,0.03436232448966657,0.03297290777792057,0.029444458006790415,0.026896871457467216,0.026820703809447042,0.03171010311971327,0.03629421574775551,0.03186871044251777,0.031104129242300337,0.03076428650060378,0.028057326065830914,0.03166672421027104,0.033649031668311985,0.027281171919320175,0.027041907799524856,0.031392181811915436,0.025254995952294957,0.02575242109465851,0.02936485231242734,0.028512908917383298,0.023553884572624306,0.025178658990119198,0.02242486311480575,0.024199791762207573,2
0.03950881630429502,0.03797336910534645,0.03963456810338744,0.03884881841411326,0.04144255700929594,0.03771695543283507,0.03435528418801402,0.05677421267051817,0.06117908019434479,0.03814867342889419,0.044685757031927134,0.04540505338347773,0.050282370327198615,0.05436478045429669,0.04865813376171355,0.05780676728222648,0.05950894248847744,0.05617202095113356,0.06288837073582752,0.07259255178149812,0.06177165395508785,0.057130678920316154,0.06107802648055101,0.04690538148540337,0.05286404420368939,0.04749735879126497,0.04610843315182087,0.04345698945421365,0.039177691634983046,0.037420083914008515,0.04395461381584415,2
0.039397516621214344,0.03526288911953471,0.03606653961082579,0.03971371128448161,0.0397443330144407,0.03766830805797424,0.03578990798618918,0.04561999567001992,0.055019987798766115,0.0358030393580478,0.037245396604915826,0.04067047700556296,0.047249891642038584,0.0508733180082221,0.04584131560677806,0.04474012386822718,0.046712434874728474,0.04382041092533526,0.05134820557658585,0.04866498533923112,0.043448680188987315,0.04862864926886769,0.043078233345795976,0.03491593152935946,0.03988774154931213,0.03721543149141356,0.04190360371139409,0.031502305961180206,0.03090733874395343,0.028609266955925975,0.03306536742571019,2
0.030226667674483326,0.03556552074284557,0.03342281128749717,0.035263076490056035,0.03492527667251141,0.032945636882629276,0.034064328049820895,0.043885052719151454,0.05703021219411579,0.042388189553251965,0.043538873022152064,0.04502031855631073,0.05155292750420248,0.05448170903129855,0.049559437550044855,0.034862134091901816,0.03725465332685833,0.03661119141775576,0.03810796952374977,0.035972971466580586,0.03618606124001618,0.03701639569291164,0.03629850725615802,0.047813102462592426,0.04709069198081114,0.052456053606241705,0.04548111477877938,0.037657680427171464,0.03997244395305256,0.035968068971693606,0.04150326661183015,2
0.0353688511694939,0.04086718109293092,0.03722758540273799,0.03414725111552573,0.03488398144110409,0.032588758344866485,0.0350927561561959,0.04411790445441898,0.05068972975319306,0.04518135286247618,0.03811181224783932,0.041394470582290566,0.049546025584748334,0.052004378992465516,0.04848891018897429,0.04338993084157836,0.04409873873691784,0.04282886293005073,0.04342420633512463,0.046448091299978844,0.044709404064985345,0.044574647876153166,0.04499461271915067,0.04491879523504927,0.049155020407681056,0.050073415185449395,0.05111222110954271,0.042389770561704475,0.04063484588181606,0.03939741395252296,0.04088259582748762,2
0.028020230211562847,0.027649199546005792,0.031009560410454082,0.029890987855499485,0.029090904766409624,0.02877547733320237,0.02654184139418801,0.03600095496808963,0.05242951898686992,0.04057472734323772,0.04104179684016945,0.04000346748171808,0.05266118458103541,0.04683138920247349,0.04461034758609507,0.03565002585170747,0.04216671307614681,0.040378995273488184,0.04428338003644642,0.0386554022968509,0.03675047602378263,0.04285522415687815,0.041286637009916506,0.04518288312485979,0.0435862339549914,0.04701469522153774,0.04687160841725025,0.0392429065664767,0.03658084665167678,0.03689577916662315,0.042025760708799285,2
0.034045160213604514,0.033894425240555054,0.030064964183028137,0.03230660744723293,0.032723183028481095,0.03222001556520948,0.03017767671237003,0.04678325724724707,0.038814283982658675,0.03194493190820975,0.027027630278648924,0.0325440505374783,0.03498904365874478,0.04152418890454003,0.03709776366030862,0.04324686899170356,0.0473891720281958,0.04527964646192313,0.049782189220461626,0.051287214777488585,0.04498962245282948,0.045091882384987195,0.04705066355724086,0.05743116675193433,0.05949618689522272,0.06449853114538519,0.06033452018166356,0.05680034403902224,0.05094758245974949,0.05049183659933622,0.057273207519238006,2
0.04016584355455887,0.03938511002048672,0.04471123913227632,0.04261269733271291,0.0401812896410371,0.04073770636546061,0.04085183768391311,0.05448365880259424,0.04274881460396819,0.030883538625165918,0.03314959305199641,0.03651651075024015,0.03940697076801117,0.040188643175877135,0.035982211431537736,0.05298817237709534,0.054093414913096355,0.05218138303658595,0.06147095810850467,0.05770300735360538,0.050770752247821335,0.0559787202857501,0.05697659735093253,0.047998791035636916,0.052265591961222345,0.04900541051617658,0.04928509562666941,0.04317753753009115,0.04111489147102805,0.036114438763258025,0.043427008897383476,2
0.03620067627873852,0.03444126903948385,0.04111560126844949,0.03934530251627924,0.040611340367742055,0.037362258053690416,0.03843245270714644,0.04567640097881371,0.03808415275205248,0.03464770724670893,0.03298294065621657,0.03422422493256643,0.03630110108342233,0.03958882138488858,0.035085256993984446,0.03921688609319898,0.040159527175628026,0.04099279828426949,0.03880069062378373,0.04161798717325156,0.040766215774932,0.042879259016600925,0.040906112625010274,0.04392792653410996,0.04588220335179226,0.04698682416364715,0.044458775805165746,0.036229109035863835,0.03569486444661564,0.036992770045027656,0.03748676768305838,2
0.053692676004600814,0.059851478315024166,0.05374367071733912,0.05191125504901276,0.05275323606953226,0.05484236556193316,0.05114662874513813,0.06048197187672308,0.05652385717640988,0.05056170945327594,0.04786357020777657,0.052815547458275214,0.0583097881296869,0.05998930291179233,0.05876900592278574,0.046613276737594724,0.04857952192142659,0.04748569876653632,0.053486912850527195,0.052911971946484275,0.05083094640324521,0.0479804102875731,0.050288413119999875,0.05670029757505139,0.04699040790460056,0.05890210707714988,0.052899959712865985,0.04998975264988071,0.050278201273668464,0.0446892593602572,0.053538799114541416,2
0.034180812204645285,0.03580204814005522,0.03840160843332527,0.03681923641485789,0.03512848027821706,0.031494166194952884,0.033624756713659866,0.042279370197872757,0.039425180705989715,0.03697190863722128,0.030514622641884943,0.030124160125757294,0.032127827423699074,0.03738817212000231,0.03159904265774771,0.03344909305088028,0.03471631511074875,0.03141705403468059,0.035819126647817216,0.03523067119138617,0.03857917897745248,0.035896323437046004,0.03975782607892312,0.0358578535730508,0.03734506531932936,0.0459447741616839,0.03585817038919095,0.03398629325921669,0.03193105297351487,0.02850483369630035,0.030716384587679814,2
0.038951598323774955,0.041232135432042134,0.04273661399594405,0.04213316364136345,0.04387369049562649,0.03721974051875756,0.04644897108795555,0.05398273006962567,0.04526266083799853,0.035931577858213895,0.032400428769549634,0.034851434680504875,0.041119856597203026,0.04510395052319868,0.04378645333912035,0.040979440984562264,0.04444829612633859,0.03948070251764053,0.03820410555474811,0.04388397964996562,0.04118455415296005,0.0442719534517261,0.046003886210790636,0.05862590390357766,0.056960331310683746,0.05319761006217034,0.05155432086053732,0.04671868638454178,0.04614316805076785,0.0440057498770787,0.04898365243414909,2
0.03569904551783212,0.04096197002338562,0.03760273710646583,0.031303653697053284,0.03693073682930719,0.03656317161749503,0.034446490631113394,0.05373371939319368,0.04699395490352806,0.05209093471594379,0.03337305313276697,0.03894983430158999,0.04717952804260609,0.04850640490407841,0.04835942649052284,0.042626751490423026,0.05093959293460639,0.04336055271363324,0.045500705309757236,0.04251323321869366,0.05008815705714549,0.044028085370423346,0.04683896444662488,0.04550855668065527,0.04883064516380679,0.05623950520188381,0.05146741289259005,0.046864552674954194,0.0381687033948808,0.039227419994080505,0.032661869442038825,2
0.03877333998069045,0.04277393940408897,0.038940823161658165,0.03972367639214655,0.03860320391557289,0.039930567065456085,0.038489379010227205,0.0493046952543952,0.06466193270498694,0.049019113378913,0.04992872074364465,0.05165544728721864,0.05887933824571195,0.05888509992903004,0.05792104517309411,0.0396029162712194,0.04902879721211173,0.03972170529110404,0.043235320544648355,0.04343358768982533,0.04437128277442711,0.04886277672198238,0.052598881714189506,0.04598317839484643,0.05043513659000693,0.045109654441006584,0.04444278251914946,0.03980656883468431,0.039729488562689985,0.03608636727712713,0.04107560172950446,2
0.04172152017758679,0.04411517974036984,0.04253107274026735,0.045435239094735805,0.04429047172512116,0.04319285585388129,0.047783706657695865,0.05667554348922142,0.05300413967363347,0.04171140326961871,0.03741771550268335,0.04267849621822648,0.04946352984900311,0.05682013872640152,0.042827135257813176,0.054499013418338155,0.05584985407452008,0.054989845840745344,0.05641795250533397,0.05542403066768901,0.05705528007858936,0.052814345143988174,0.05501618914632881,0.0477667165379202,0.045107699531270855,0.04966228681652464,0.046449986760918945,0.038101069654965986,0.04350487981495477,0.03697390175933985,0.0400053852687187,2
0.05385624770282773,0.055468563264031386,0.05988711007110452,0.05379846892801028,0.06081942476826902,0.049811528222043856,0.05278525534455121,0.08371305298209286,0.07565290985384678,0.050931185905217176,0.05733948959117619,0.05975130633896602,0.06966740668736647,0.0808039251661368,0.07051746798941193,0.0585258429221149,0.05043431642134642,0.05082009537603868,0.05282417000722425,0.05773424604560599,0.06012246258450194,0.05166520960854202,0.05092526726451958,0.06876822444555254,0.07373135627123632,0.07087468677296961,0.07155018654950582,0.05777794529529912,0.05414841080234164,0.05270667479944664,0.05709188675224371,2
0.039216909382974466,0.04009987205369568,0.03925778586529388,0.03503436822305724,0.03911101581430752,0.03911972399235762,0.03989713104203012,0.05114273729691294,0.03776141805810967,0.03236512351615747,0.025930198379522502,0.029671213649963474,0.036041310177745,0.034575079000886876,0.03230176340694606,0.044683696712629194,0.04260352536637929,0.041234924078168464,0.04008799314296822,0.04124609113695557,0.045537769712534946,0.04048026865202275,0.03989308043193388,0.056648519045582275,0.05723746637021117,0.05558370564701197,0.05420865019735838,0.04492984512299198,0.046508495542313386,0.045289908057432805,0.04504833975348249,2
0.04822049667302638,0.051501435333058225,0.047943163669732856,0.05348168554478931,0.045808855335981634,0.04338244625250437,0.047742613346760165,0.07080084851779438,0.07550774033714065,0.05483621257622975,0.04646802150543445,0.052136943063510445,0.07187101623527231,0.06243424203847088,0.05943279321264444,0.03651298849021419,0.03710440267090285,0.037987576984366375,0.04425658990950539,0.04263542667770872,0.04513935459962699,0.04395391360313274,0.04481529577205797,0.06947373803304555,0.0745003514914133,0.07782981077946007,0.07619454239476534,0.05509299870008767,0.052286672346002774,0.052102795534132586,0.05686390987192857,2
